-386.9503535,-335.577077,-266.780979,-236.1769398,-207.9903862,-192.9889301,-163.4450739,-165.4002769,-161.5080702,-157.7875398,-156.9416313,-148.0386986,-161.4675544,-145.0578036,-138.9427549,-140.2123093,-130.4916147,-127.3874457,-124.4357144,-130.4730845,-137.3719544,-135.0740094,-133.6975397,-141.2225973,-153.9272465,-166.8340599,-169.9359483,-166.6871917,-176.3752803,-174.6978261,-180.3834315,-178.8422557,-186.9252295,-176.7600279,-175.6292811,-172.0235389,-173.4082575,-174.5837094,-179.5760543,-164.7653027,-140.9379626,-130.1760115,-142.4092931,-134.2407917,-146.6047407,-149.7519903,-157.9165663,-167.8632749,-173.5661508,-174.327603,-167.5733712,-177.9536914,-177.5800248,-173.9392816,-172.8946689,-169.9822212,-183.5648483,-182.4393222,-188.7383513,-199.4138839,-209.6862558,-212.7477887,-202.0478089,-219.391187,-215.2969955,-219.9168894,-220.441796,-237.0931829,-242.7452031,-248.2628362,-243.9441617,-239.5919982,-264.7484723,-264.9754666,-270.5533387,-269.2565744,-283.5397498,-279.2263623,-279.8278124,-290.9356588,-298.2184714,-286.6095905,-287.5032512,-294.6218672,-297.3098317,-293.2944167,-301.5134669,-301.5467115,-307.7000192,-305.9667488,-308.8719104,-297.2922731,-315.0114095,-316.71017,-312.6023336,-313.7076581,-298.1482226,-316.4331139,-324.7999032,-308.8199102
-391.3201418,-336.4042142,-261.0542604,-229.9807387,-201.0174552,-192.8844431,-165.3654043,-164.4549873,-160.2782243,-154.9980025,-156.0505728,-142.7286677,-163.5684153,-151.9391546,-140.4702438,-147.1736821,-131.8971239,-131.9452569,-126.9996248,-133.0519304,-141.9488467,-140.573429,-134.5761354,-142.7451017,-155.8087643,-164.0636362,-171.1414167,-171.2869283,-170.708811,-172.2135533,-180.5522778,-178.0052947,-188.5164527,-180.9661829,-171.7612463,-169.8364343,-171.3973797,-179.3210226,-182.5517185,-175.8320581,-146.0211552,-137.0522397,-149.4054004,-141.1943825,-152.3050916,-158.38423,-162.6959607,-175.5268748,-176.3408837,-179.9768176,-178.821043,-187.3326826,-181.0677627,-184.1223507,-180.4003794,-175.8492324,-193.5870304,-192.8150908,-203.0796214,-208.5612199,-215.2253229,-220.7842357,-208.8067338,-220.6859498,-221.5035459,-225.6803488,-227.7423467,-232.6172461,-245.6595314,-252.5536458,-242.802927,-246.0314602,-271.2225524,-264.0999339,-271.905452,-268.9832486,-285.4002589,-279.4546393,-281.5004573,-291.7749153,-296.9187491,-286.9063521,-284.9426568,-293.9221969,-295.5649571,-296.7166195,-293.8561664,-296.7746976,-304.111921,-311.1826178,-308.8434105,-295.4079784,-313.3343015,-316.3342949,-311.6040504,-318.1452855,-304.174541,-315.1434981,-321.2866183,-312.7502949
-396.7484255,-336.1571817,-254.2132784,-219.2609976,-192.3716476,-177.2932461,-164.4054596,-164.2724427,-157.7085746,-151.7828034,-153.8456275,-138.3693752,-164.1725766,-149.5387167,-147.8036822,-148.5978649,-134.4161098,-137.5540866,-134.7184035,-141.302227,-152.0810371,-147.1363443,-139.8052332,-145.0674495,-158.6572617,-161.9399604,-175.8901044,-169.3198522,-164.9041996,-166.1531834,-173.5277537,-177.505707,-185.4423872,-178.2900602,-168.3781294,-164.4362952,-168.3369884,-174.7075843,-179.9825984,-179.0306312,-147.700753,-140.2654328,-150.6356389,-143.6441046,-150.7669529,-162.0946745,-162.0920829,-182.1340917,-176.2453677,-182.8213241,-181.8886143,-190.9163875,-182.1456248,-194.3520911,-187.6523714,-180.5520335,-201.2579053,-200.9272724,-218.754395,-212.0709673,-222.3226388,-220.080046,-218.9737273,-222.6611478,-228.3932783,-229.3722619,-228.3155705,-230.2733082,-247.9723826,-255.3288616,-243.3910264,-252.7210067,-271.1103185,-266.1242476,-270.1768714,-271.1067586,-279.619929,-282.5265278,-281.0452611,-287.5342435,-296.1167281,-291.4449329,-289.4967833,-290.5884011,-293.826133,-300.059157,-290.832938,-292.5160795,-300.1617881,-308.1874927,-307.8244376,-297.3139167,-310.5391338,-311.6056059,-306.4134245,-322.6997151,-310.5084767,-313.3144643,-320.2205471,-320.7277266
-402.7837206,-337.5508231,-248.11258,-209.5409997,-184.7727449,-167.9319636,-164.0263018,-163.6766192,-157.740628,-153.1917228,-154.2621594,-140.9043388,-165.6715702,-151.6169808,-158.9265997,-155.8569731,-143.0509079,-148.1384525,-148.2099931,-150.7427091,-158.4539185,-151.1878738,-148.7876484,-151.7361652,-160.0828994,-167.3905515,-185.1487426,-168.0505721,-162.0159681,-162.9538601,-169.9056916,-176.5890829,-182.0230653,-176.5061376,-167.9312247,-162.7644025,-169.6345621,-171.9998573,-179.6595817,-180.536384,-157.1473225,-149.2305228,-158.9847892,-154.6853227,-157.5650859,-170.3943834,-167.6677817,-190.3840261,-184.101441,-190.0159742,-183.548282,-194.8610256,-184.7190564,-200.3375828,-193.9966592,-188.6904122,-210.3748583,-206.0282147,-226.889139,-213.2553527,-228.2601906,-221.6173766,-224.7270773,-226.9385807,-236.1366176,-231.3850275,-228.8229054,-233.5611319,-249.3343523,-259.0029607,-247.1918943,-260.9416637,-269.8057065,-268.983607,-270.7107096,-271.2297047,-275.5460698,-281.4177818,-278.2407245,-282.8978869,-291.8156997,-294.5325846,-294.7286311,-288.7887416,-293.485756,-299.9649044,-293.346061,-293.8363333,-303.3696369,-302.0750318,-306.611426,-301.3552384,-309.7602586,-306.7618356,-303.7917923,-323.0007388,-314.5967683,-317.6130123,-321.1013117,-329.4849752
-407.6878905,-339.664607,-243.6041019,-209.5617018,-185.0236889,-169.6690359,-164.6725172,-164.2852304,-161.9894861,-159.8834411,-157.029615,-150.1712883,-173.7910005,-160.635172,-171.9722032,-169.5445209,-161.6634748,-166.8917046,-166.8904277,-166.8387605,-170.0383373,-165.1021237,-166.517973,-169.4261216,-170.9130607,-181.2618741,-190.9131547,-176.7516635,-167.4937338,-168.7617126,-169.0626938,-184.4070308,-183.8970218,-179.5018387,-179.2396002,-170.3318853,-174.9692506,-172.2109411,-188.795462,-188.3257239,-173.60657,-165.9739572,-174.2231586,-174.502284,-176.7280389,-187.2702892,-181.0486977,-195.1895248,-197.4406332,-202.2713319,-191.8511087,-206.2511502,-192.2012075,-209.8205033,-204.8485546,-201.1764164,-217.1227416,-213.045106,-231.0149057,-217.7362882,-230.6006068,-228.1579707,-234.0453694,-232.9331278,-244.1153631,-234.4849302,-234.7818602,-244.0364483,-254.2714325,-262.8461056,-254.1625786,-268.2712062,-272.7379554,-269.6646608,-272.4791672,-269.8324886,-277.3868421,-281.0035676,-278.7741011,-281.1506983,-289.7048378,-288.5971523,-296.7104883,-288.3459635,-294.0612444,-296.5693112,-295.8262426,-300.5663661,-311.2000476,-298.931015,-305.9644597,-304.5625757,-311.7337442,-304.6226373,-305.566482,-317.1630999,-312.8730586,-318.5050248,-321.6453663,-329.8568498
-408.6239119,-342.5758637,-240.9539404,-216.3485878,-189.4405602,-174.8203175,-165.0498087,-165.8892341,-163.4401329,-166.5053812,-156.1140813,-157.6432216,-182.4537773,-168.8385775,-181.4274265,-182.9579354,-178.2419981,-183.125384,-181.981558,-183.6444545,-189.2842498,-184.9261537,-187.2121604,-188.6811525,-186.68822,-191.6416294,-195.7094535,-186.4964636,-173.0053899,-174.584999,-170.03891,-195.3933395,-183.6022024,-182.7040713,-191.583872,-180.5770303,-180.915988,-177.1381863,-193.2530009,-199.3022418,-188.674744,-182.5626227,-189.5353566,-193.1756413,-195.0313417,-201.9202885,-193.6752507,-201.0730032,-211.0303118,-213.2610247,-204.3034048,-216.4568762,-201.1304429,-215.1892643,-210.392222,-210.1471965,-223.2503326,-222.7897565,-233.2764165,-225.5287658,-232.9933265,-232.5981141,-238.1302598,-237.7382086,-243.5797465,-236.891133,-239.6112262,-254.1762539,-259.582574,-264.6247617,-261.9184623,-272.9108885,-272.2150497,-270.5384976,-273.9733662,-270.9152982,-280.7688318,-283.4621599,-285.0465575,-282.5664101,-289.3003559,-285.6415753,-299.9200742,-290.776459,-294.9880507,-293.4334765,-296.4937878,-301.5613293,-310.5399269,-302.6778717,-307.4580105,-304.6062834,-311.928164,-305.917326,-304.6146666,-310.4132071,-312.7933404,-314.8768881,-321.4235066,-325.0069947
-404.9595352,-344.3734521,-238.8411497,-220.8178709,-193.1709825,-174.7635793,-165.7234426,-166.6856333,-161.0602676,-167.0967442,-156.740216,-160.4770531,-181.1167737,-175.4178251,-185.6075519,-191.6518471,-182.0423914,-185.5740182,-188.4388456,-187.9700371,-194.0452326,-194.4107689,-194.4396794,-192.2316255,-186.6795733,-192.6079768,-197.3767572,-183.6480213,-169.5201416,-171.9575147,-165.7641992,-194.8510238,-176.820007,-180.1710492,-189.9771671,-182.7581986,-175.8372891,-175.7456751,-191.2386447,-205.8808021,-189.9005197,-191.1208718,-196.3501017,-200.3168219,-207.0352908,-207.8286218,-203.5146048,-204.8048113,-218.9927329,-215.0451833,-215.1580659,-219.2564409,-206.1776408,-216.2924981,-215.7551987,-210.5849201,-227.1297552,-227.2769888,-233.3773255,-228.6126989,-234.1659447,-232.2241,-236.8790527,-238.877888,-238.9135166,-237.783645,-240.8460245,-255.4288479,-257.4141195,-262.3822836,-264.8538781,-272.5933588,-266.0748766,-274.4122834,-275.2199916,-277.9900586,-285.2008489,-286.1837693,-288.6091562,-285.4840266,-284.1807958,-289.7879437,-299.1078634,-291.9655944,-295.3940776,-292.2217679,-292.6864837,-301.4394971,-307.2138469,-304.7636498,-308.5990601,-305.4380798,-312.3160711,-308.1319139,-307.4748688,-308.9608874,-312.8247985,-312.3508388,-319.490736,-322.7544426
-399.3207945,-345.8123653,-238.1764803,-219.8586055,-199.9927708,-174.9997286,-161.7524514,-160.8553242,-157.844206,-161.746177,-160.302045,-164.0556297,-176.1870205,-186.7846563,-192.7970027,-198.8679744,-185.9939982,-189.5425857,-194.0915564,-195.440158,-198.9801295,-193.5168562,-192.1743631,-188.0416331,-182.4503794,-187.6793484,-198.0211809,-179.4541435,-164.9471191,-169.2293666,-161.7677901,-191.1297115,-170.9306405,-175.3327106,-181.5663452,-175.2415886,-171.0483907,-176.8983982,-191.2462683,-205.6108855,-190.0746308,-197.894311,-202.7486893,-205.8980924,-214.4307229,-207.3801998,-206.1611532,-207.7102236,-213.0219797,-213.9887514,-220.4528354,-220.7824391,-209.1927867,-218.6519083,-219.3175986,-205.9581204,-224.7237979,-228.4175064,-235.9488179,-226.4291361,-234.615031,-225.1801373,-232.2043593,-235.998243,-237.2873138,-234.9783463,-242.0332774,-251.6966651,-250.5716643,-256.8613197,-268.6034571,-276.0131519,-268.7009594,-276.9929334,-277.4353979,-283.1190748,-286.3323833,-284.7521213,-286.3755,-285.9993422,-280.631847,-296.3255027,-291.9294105,-286.8414894,-294.3069714,-295.5904921,-290.4486356,-301.2120067,-304.7725312,-302.0309236,-310.4339434,-308.5202162,-312.5145161,-310.4743707,-313.7418057,-308.3736392,-313.7873334,-313.7993404,-316.536207,-317.354933
-393.775503,-347.5617741,-243.7534569,-220.3568754,-200.7530992,-176.9831233,-157.3356395,-153.2556669,-157.4121344,-159.4309179,-162.9794446,-169.0641787,-175.0106989,-198.4627506,-204.7445922,-208.2088897,-195.4070269,-195.4358142,-200.2421461,-209.2705795,-210.8834813,-198.2288621,-199.5168314,-191.9651116,-186.5049412,-188.7400998,-190.3585014,-180.474179,-164.8890357,-170.5868551,-166.3532553,-184.7386787,-170.8010561,-172.787409,-177.9579673,-171.3470685,-169.0119764,-181.7401327,-190.4921638,-204.5733363,-194.7260427,-201.7881945,-208.7481151,-208.8277722,-215.0506756,-206.0431338,-206.8274267,-210.0379983,-212.3034016,-215.9234669,-218.5890695,-225.1362018,-210.8806962,-218.1359163,-223.687277,-201.6887543,-220.7934146,-225.3380196,-237.7592302,-226.3396504,-236.1567798,-225.8259967,-231.4559087,-232.1245248,-241.6037119,-230.4460778,-244.0846827,-251.9997131,-247.4729709,-256.6860496,-269.1608279,-282.0250899,-273.5408515,-279.3665264,-283.3214926,-282.4577776,-284.232795,-281.89015,-284.8883194,-284.2700965,-281.8336835,-293.8344712,-289.4283584,-283.7127186,-291.4220028,-300.0590288,-293.7374156,-301.4252657,-306.6143539,-303.0230505,-312.5875639,-306.2948604,-316.4626073,-313.0050726,-316.9608782,-309.6080521,-316.048914,-314.8650855,-314.0889385,-316.4629496
-389.0917561,-347.5153837,-248.695543,-214.349351,-195.9703506,-175.9969096,-153.4703907,-151.3013639,-156.8721573,-158.8737439,-159.3134671,-172.2401907,-184.1057156,-202.6821068,-207.1942754,-216.6612628,-202.7472128,-196.1449866,-208.8611739,-222.7838694,-220.0557342,-204.5975068,-215.4273959,-201.3622246,-199.9504571,-196.2138795,-188.7509417,-184.3779499,-164.7391628,-176.4072396,-174.5485653,-183.0346302,-173.0953713,-170.9959083,-177.0129294,-170.9267032,-169.333037,-187.7102516,-188.1374893,-204.3114904,-198.3536285,-207.1143463,-215.9311916,-212.7248447,-214.8833567,-208.3456757,-208.5035436,-216.1320991,-214.3351892,-215.4322447,-218.3532644,-230.1229587,-214.201961,-220.4785432,-226.7972021,-204.4729106,-221.7954515,-226.5337531,-242.2444863,-234.9859286,-242.4738311,-237.5577182,-238.6800406,-234.8699962,-238.1771043,-231.0752367,-247.3553952,-254.9983129,-250.7609973,-263.3638917,-271.5263679,-282.3682458,-276.3608377,-283.1538091,-284.0749346,-282.7921627,-283.1024282,-281.3125034,-287.881073,-282.9378041,-288.2378243,-291.3176136,-291.1722276,-283.0027058,-291.1112149,-304.1134309,-297.4242784,-307.0782901,-307.9879308,-305.5775477,-314.5496656,-303.016943,-320.6649486,-314.7967058,-310.8860047,-309.5861076,-311.6639852,-315.7196191,-314.9448135,-317.4484342
