-381.9461336,-387.8620092,-396.931565,-317.6189069,-259.9528718,-195.2303649,-189.8926903,-167.9469717,-131.7806281,-128.9095114,-130.7012803,-129.6725325,-127.2505172,-123.5315724,-124.7137665,-140.1738107,-157.1497402,-147.9693307,-153.9738187,-165.406684,-198.5602232,-230.6874157,-260.3847923,-263.2617839,-269.0989268,-265.8080122,-264.0060581,-255.0594194,-259.4558582,-262.7743332,-178.204609,-210.9299661,-192.6257544,-182.0969155,-189.2543592,-183.3024074,-183.4622818,-192.5644141,-211.9720947,-206.8035946,-206.0701031,-197.6577498,-198.6916403,-203.2111771,-206.9690799,-223.8158456,-221.6139232,-226.3755523,-235.314856,-238.3395367,-239.9462328,-246.8807371,-240.9907298,-247.7140911,-253.7998486,-244.8350807,-252.1424838,-258.0460311,-259.1415663,-259.4447158,-267.9019614,-267.0853513,-260.7370123,-262.7176953,-257.7035945,-267.2734389,-267.1239939,-262.311322,-272.5953421,-283.1661353,-274.8400283,-274.8481045,-272.3670696,-288.9687903,-287.6561204,-285.1767436,-285.6556367,-285.2054379,-289.8992019,-290.5600721,-287.7885766,-291.1822892,-295.2262452,-296.5356706,-307.5852451,-303.838256,-311.0464239,-303.6597633,-312.7410587,-311.1468538,-313.6108952,-318.0138023,-314.1662091,-323.4638677,-320.5590176,-331.0699093,-304.5593655,-318.373964,-337.4994492,-328.781797
-386.4370129,-389.6492345,-397.0987118,-319.5283697,-260.1073791,-204.34519,-199.2062178,-175.9926965,-145.7245294,-143.3834603,-143.7413565,-142.2055142,-135.972993,-133.8211053,-138.0941392,-150.171756,-163.092374,-159.5032456,-162.0378605,-171.4447854,-208.9927355,-237.6340619,-264.2607245,-258.0984299,-270.1272497,-260.8377977,-264.8679405,-259.0933331,-257.8953605,-263.0183654,-178.5530667,-207.1319513,-184.8043984,-177.4690151,-179.9484895,-175.5755071,-173.8200694,-183.8528535,-198.6041364,-200.0384918,-192.7512198,-186.9540452,-187.0217326,-189.3689426,-193.0649772,-212.0879964,-209.2674986,-223.7544919,-227.6072874,-234.5331379,-239.16515,-246.4954872,-239.7160041,-243.5214833,-252.0107857,-243.8698029,-247.023092,-261.7058398,-260.7893616,-258.6794612,-269.6338394,-271.4714778,-262.6383276,-262.5961454,-262.2418154,-262.3363197,-270.7274817,-266.1522373,-271.1638971,-286.125497,-275.7761213,-274.5607624,-274.8326267,-280.518102,-288.7860774,-284.8683879,-288.8086902,-287.8053104,-286.8142301,-295.8007858,-292.024888,-293.0793084,-296.9170738,-300.5040001,-304.1947739,-306.168713,-311.517969,-304.5706926,-311.9296153,-306.086896,-308.7831405,-318.7576564,-315.6286086,-322.6218887,-325.5525207,-328.2331956,-308.6952234,-320.304295,-335.6018626,-330.0478471
-390.5948518,-391.0246513,-397.1989526,-321.1348446,-263.2230231,-218.7678362,-201.8923842,-186.8846091,-161.0910254,-160.4559104,-159.8212138,-159.3847971,-150.508783,-151.1017757,-158.5354776,-162.6256168,-173.1743705,-173.4687544,-172.7001391,-183.9738372,-225.7320464,-244.7415263,-266.5712866,-256.2816244,-273.9550861,-259.8431545,-269.1951815,-267.2947023,-259.4436446,-263.3229648,-177.0735002,-206.903897,-182.8460855,-176.8043237,-176.6350265,-173.6356143,-169.5296881,-176.769948,-190.8299689,-194.6044986,-187.3651521,-178.4145369,-181.3795662,-182.8836665,-183.8185006,-205.5064016,-197.2001944,-216.4226946,-215.3575299,-224.7756638,-229.8786252,-236.6942986,-231.1378837,-237.3114903,-245.9687054,-241.0105843,-236.4281539,-255.8052754,-256.1596027,-254.2429395,-268.7710814,-265.9324899,-263.5493724,-259.2143688,-266.8475362,-265.1506604,-264.6344045,-267.5190975,-269.4950157,-282.218998,-274.5438024,-275.2774864,-281.437507,-279.2332152,-290.5711716,-282.961017,-293.381522,-293.3074032,-288.8125744,-297.9061518,-295.290167,-297.4335951,-296.2906006,-301.1973565,-305.3219663,-303.3323751,-309.9598469,-304.4985554,-312.3732879,-305.1613864,-307.6356341,-317.4994723,-317.8059876,-316.8891085,-326.7688232,-326.4550135,-312.3311154,-325.2598664,-334.1106525,-331.9215901
-393.07952,-391.7690621,-397.2326306,-323.2820085,-266.7529147,-223.4114048,-200.5950817,-193.8841048,-165.5462889,-168.030406,-165.5788661,-166.6333185,-158.6619822,-155.0426429,-163.7423447,-158.8858654,-176.3611041,-176.1367507,-172.4304518,-193.323293,-232.5373025,-244.7214985,-265.7124647,-258.0354024,-276.2589109,-262.4576489,-270.6599658,-277.0869996,-260.7063629,-264.5585306,-178.4755387,-203.168714,-179.197035,-173.2274466,-171.2670716,-173.2045975,-170.8247702,-171.1656964,-189.7923006,-194.2079457,-193.0209035,-176.7938496,-183.1079244,-187.9594606,-183.8657841,-206.9100447,-191.8226659,-207.969476,-210.7732222,-216.6309804,-216.8791047,-223.0288949,-221.8755151,-232.3282674,-238.6918005,-237.9086859,-230.2113846,-246.0969344,-253.8768999,-249.765531,-266.1932674,-262.0593055,-265.326264,-258.7046195,-270.4394513,-273.3180081,-260.0946645,-266.2618845,-269.8595364,-277.9296994,-272.1043205,-278.7563883,-287.6906012,-282.685912,-290.8033351,-280.8163299,-293.6154358,-299.4427748,-296.5048086,-298.1031505,-299.884176,-302.7940622,-297.1881974,-302.2167648,-308.8947847,-299.4372827,-311.733475,-306.4928296,-311.4282132,-307.4945647,-311.5017106,-318.2955298,-319.4666126,-314.0293579,-323.4621478,-322.8823698,-314.5218074,-327.1849607,-333.3990272,-330.2472162
-392.7018504,-391.7565504,-397.1693327,-324.7199147,-268.4741207,-226.2164282,-200.878054,-199.618437,-165.8461855,-168.7910736,-166.359646,-166.7350884,-161.2087779,-154.5030949,-161.8123795,-151.8381225,-170.1405611,-178.9164663,-169.5005632,-198.3252473,-236.035902,-243.7689881,-263.2620431,-262.9718911,-273.2886259,-266.5905093,-272.9842357,-279.1441408,-262.4885088,-264.1400482,-182.2883467,-201.5010737,-179.2428955,-169.2942133,-169.7639127,-175.8205803,-175.2885025,-170.253839,-189.559064,-196.7267782,-196.6844501,-180.8613184,-187.6441512,-195.4487353,-184.9077527,-207.008388,-196.4236851,-205.1784541,-214.7822205,-216.2724141,-209.8502647,-219.6980366,-216.0391955,-231.4369323,-236.415144,-236.2304169,-232.4533169,-243.8501202,-254.0727677,-246.9816769,-263.1483637,-260.3623016,-267.7128822,-262.3706671,-268.6788399,-275.4982631,-260.190161,-268.2797302,-273.1698288,-274.9617845,-272.7674605,-277.8480393,-289.7099372,-281.6110296,-287.8672818,-280.3976105,-290.8031279,-302.3224661,-304.5805282,-303.8178387,-300.7305595,-303.2628995,-301.0500858,-303.1720133,-306.849602,-298.7826651,-315.6722256,-308.2364321,-310.4510925,-311.0527098,-313.7969283,-320.442468,-319.704178,-315.7730605,-321.7214534,-319.3869554,-316.285728,-326.608543,-331.7424673,-328.0615447
-389.7418079,-390.9943168,-396.9945258,-324.519721,-272.5193239,-234.554737,-206.5765187,-202.0607847,-168.8711968,-170.4484357,-167.873442,-168.3329797,-167.933502,-162.5805518,-162.8076035,-153.6932192,-173.0743132,-188.8769754,-175.6563443,-203.3855441,-240.1542181,-245.0316321,-264.6978534,-270.6587005,-272.9701527,-268.5328674,-275.3134339,-282.2759057,-263.672926,-264.9416474,-186.6517166,-208.2128112,-190.4991652,-179.7229981,-179.9806652,-185.433556,-189.6558516,-180.6223712,-196.446901,-205.5721073,-209.3979302,-194.6046492,-197.1820657,-210.7883275,-196.180926,-215.2595145,-212.3819272,-210.913659,-221.9143518,-224.098282,-215.4806845,-227.8432789,-221.5830655,-238.8621848,-242.0590182,-240.5199747,-242.2408095,-247.6367429,-256.0512429,-246.5222341,-259.9823714,-259.6726845,-264.50471,-264.1133889,-269.9208811,-275.300948,-263.8898314,-273.4037072,-279.4258465,-274.0934053,-276.310909,-277.9952027,-288.2436664,-279.8950088,-284.896931,-283.3075734,-286.4232823,-303.6843721,-301.2464222,-309.5237484,-297.0473474,-302.164463,-301.298532,-305.592871,-302.2833418,-300.2716214,-315.7630599,-311.1368268,-309.6726243,-317.9677287,-310.0770559,-320.1116253,-314.8284688,-318.191622,-322.3775182,-320.0330732,-316.584199,-327.5528727,-328.3452498,-327.121301
-385.5853798,-389.6179165,-396.6754484,-323.8939961,-277.223067,-243.4855319,-218.122772,-204.0111751,-177.5405036,-179.7921632,-175.9849561,-175.1581697,-178.7503071,-176.5764381,-170.9311826,-167.1284391,-184.625259,-195.2322034,-188.7127104,-206.806748,-244.8600654,-247.8417953,-261.7116419,-273.0849056,-271.4284042,-269.0800805,-276.1449208,-282.2533822,-264.6139152,-268.871324,-188.8271691,-212.6744604,-202.7343522,-194.4606198,-193.7027582,-197.8819374,-208.6867258,-196.4137584,-206.2306809,-218.1311165,-223.0923457,-212.1374171,-208.644914,-224.9993238,-212.3058133,-229.7297496,-229.6745158,-220.5734624,-234.1954837,-235.0629588,-228.7994787,-240.8248779,-240.5106848,-250.9759857,-251.1239011,-250.7179609,-249.3540171,-253.6248568,-257.8280696,-250.2955386,-256.503645,-265.0205826,-262.5389123,-266.4676128,-273.2173653,-274.7028706,-268.6258691,-278.7482281,-277.1750115,-275.650737,-279.851836,-278.2276807,-282.0450619,-280.2785066,-289.5479873,-284.5761921,-282.3586636,-299.6537066,-296.3869594,-308.4598566,-294.1444546,-300.4346556,-302.1606114,-307.7404576,-301.1387693,-298.0247114,-314.3387818,-313.2503961,-311.4347565,-328.1034549,-306.6877054,-320.5108145,-315.4335641,-319.9009618,-320.9850568,-323.383042,-316.4291127,-328.0718918,-326.8091509,-327.5777534
-381.4087637,-387.8374313,-396.1945573,-323.8794846,-275.9157904,-251.5658326,-228.5483205,-203.8762223,-187.0680317,-191.6586113,-186.8932373,-182.9050646,-190.5323264,-186.546302,-178.3087578,-179.5942702,-189.961639,-197.4061881,-196.4510318,-206.99751,-242.9716038,-250.7399336,-262.4449963,-274.7318657,-265.4141028,-267.448098,-271.3756773,-280.5831347,-270.3815609,-272.1025975,-183.8585647,-213.2987645,-207.0934214,-197.7146103,-195.6051698,-207.3164394,-209.2605235,-205.5792062,-207.905935,-222.3802795,-225.457582,-220.1002823,-213.5706287,-226.3796533,-221.6400743,-235.2179527,-233.355468,-228.2999432,-244.7424086,-245.0604551,-240.7023419,-247.9082017,-253.7166339,-255.0624104,-257.338667,-258.891163,-256.8640893,-257.5532524,-257.3311033,-255.9539672,-256.0705437,-274.4117209,-262.9338811,-271.4685787,-270.7429604,-274.7969814,-275.5882927,-277.9781537,-275.0401459,-276.4734651,-278.4084888,-280.9781828,-279.4327548,-282.4792684,-298.9814959,-284.5366939,-282.6929189,-296.876159,-294.1234008,-302.7034607,-295.0531412,-300.0555837,-304.0719728,-309.2052913,-304.7174645,-298.8226123,-313.4518977,-314.2319307,-312.6085679,-331.7835397,-309.4135837,-315.9823202,-316.2697775,-318.620984,-319.2895007,-329.7130605,-317.7491267,-327.3607808,-328.6711282,-330.3442302
-377.7731331,-385.8604722,-395.5505786,-325.41678,-276.9743784,-256.8887298,-225.2625557,-199.5291598,-188.9605862,-193.6691095,-192.0242455,-183.85869,-199.0896062,-186.8335484,-175.4251622,-175.0354328,-184.5284569,-191.7392033,-190.7530444,-201.2701587,-243.2974325,-249.0665814,-270.3811963,-272.8610444,-259.0109763,-262.0209002,-266.8504867,-277.9691872,-275.5229969,-276.007942,-175.3876521,-213.7430453,-205.8404924,-197.326332,-190.247721,-208.766667,-202.5929553,-207.2998189,-202.1468191,-221.5128635,-222.4989804,-217.7214032,-211.2295665,-219.2810672,-220.4728588,-230.6031186,-225.5849846,-228.7935326,-245.0194301,-250.6474558,-245.9421226,-250.0602929,-259.0647261,-253.799731,-256.0234767,-259.9095901,-265.2932235,-260.3636451,-257.9879152,-258.6972307,-258.2683281,-280.6456153,-265.7123688,-272.3764216,-268.5201764,-271.8335966,-279.7757458,-278.2319931,-273.3014364,-278.7536549,-271.8823597,-284.7671524,-279.5797503,-283.6281762,-306.4906912,-285.2970386,-287.2041967,-298.0522093,-293.9550626,-298.5997938,-297.8719434,-300.1759121,-302.3228704,-305.984569,-307.3260548,-304.4416768,-315.3457242,-310.2266488,-310.5774297,-321.7661661,-316.3544857,-313.3835559,-314.3907386,-316.7530623,-321.0673838,-332.8020246,-315.1798083,-326.9919842,-331.9891613,-334.1894099
-374.8082304,-383.8501009,-394.7702058,-328.3180958,-278.7776898,-253.4831568,-221.1788661,-195.2673612,-185.093163,-188.0837808,-193.5211684,-182.9577583,-202.4397297,-185.6369945,-172.2753305,-167.6086727,-175.7281646,-180.5193521,-184.0273645,-196.1723098,-242.3308154,-247.3201287,-276.5207947,-270.8794948,-256.4883881,-260.3873321,-263.6440328,-276.6074637,-274.2511923,-280.2414845,-173.2359361,-219.9995922,-208.6092975,-198.7364667,-191.1787299,-202.6762035,-195.982756,-208.6080056,-198.7972555,-215.7979499,-214.4647909,-208.0181423,-201.1568005,-208.7085176,-215.2607915,-216.6895102,-212.1228397,-227.3874882,-242.3383327,-248.9261674,-249.8334235,-246.768266,-252.904422,-251.5256264,-247.1528369,-258.4130785,-262.3277149,-263.3138692,-263.186748,-255.4580298,-260.2053841,-272.5801127,-272.1434183,-268.0476622,-267.2265245,-268.2597444,-278.6935939,-281.3437246,-271.6959776,-283.6356084,-268.7249443,-288.8947762,-281.1638402,-282.7360705,-306.6325812,-286.2686931,-289.9627965,-300.344415,-291.9152914,-296.5932657,-299.222188,-302.6841721,-298.2345609,-302.1648309,-308.7493157,-306.9583273,-315.7879187,-305.5880718,-308.8587904,-316.7033343,-317.850106,-313.4604907,-316.6455358,-318.5332652,-325.5245758,-333.9049062,-307.9189994,-329.6440269,-334.095326,-335.148951
