-380.5398437,-304.5400564,-287.1431266,-215.8491311,-193.1049976,-165.3025659,-162.6143202,-152.5792209,-148.8593234,-147.1945225,-154.1451823,-173.3202829,-162.6244118,-171.2401657,-179.05333,-215.9819117,-201.6736196,-199.3222742,-191.3662186,-192.1790769,-185.77177,-190.6549576,-178.7590984,-168.0109653,-173.1701929,-199.0275274,-183.6410786,-140.4693115,-126.9146985,-133.0789002,-143.8118115,-149.5422817,-156.1366869,-150.5972238,-148.0043958,-139.3731245,-138.0915256,-131.0299376,-135.7378088,-159.5826384,-174.2835893,-163.3007087,-182.7810654,-205.0077434,-213.5752906,-195.295634,-202.8662396,-183.7377277,-188.1461524,-188.864464,-186.370826,-160.0494255,-156.5931462,-158.2401589,-196.444763,-222.9946509,-204.3890718,-155.652996,-140.3564187,-140.7983197,-135.1795695,-133.2852967,-141.9663582,-149.1165622,-160.8669632,-166.852415,-160.0981226,-180.1731352,-163.4306806,-178.1942326,-183.6520906,-201.069988,-205.8303939,-206.9531944,-227.5472,-235.6228226,-239.1830115,-236.3350278,-242.3578744,-251.4858258,-256.6711235,-256.5536354,-267.8990207,-253.2196717,-257.4963065,-265.2481514,-267.3406935,-277.651093,-280.6218311,-291.2639605,-294.9467932,-303.2050738,-295.1864787,-300.965091,-306.4359943,-308.2218342,-318.2236817,-322.6404127,-314.9489303,-327.3370173
-384.9563675,-305.1689693,-295.715331,-220.9711094,-198.1039343,-171.7947357,-161.4993722,-153.8316435,-151.6898638,-151.4119364,-156.6804437,-175.1454386,-173.3169523,-177.1093727,-185.043354,-211.364997,-203.7344591,-196.594539,-183.6919789,-189.6666721,-186.1359653,-188.7895527,-179.3152147,-164.4789119,-170.2109249,-190.1144779,-177.9737745,-135.7921189,-129.7513209,-134.7114108,-150.5973692,-161.4874124,-160.8151705,-157.4595112,-158.7539409,-150.5216456,-148.5744199,-141.2017003,-148.904076,-168.0421979,-175.9106553,-164.9398308,-183.2666379,-203.4649184,-213.1254932,-196.7587401,-205.5485579,-185.387655,-182.9037753,-192.5350165,-190.231597,-165.0403805,-162.8713009,-159.1654902,-198.0519842,-226.0959105,-206.5457374,-167.0780225,-146.0534025,-145.226349,-140.9670263,-137.4109397,-148.7781086,-154.5747846,-165.8457235,-180.254085,-163.2728739,-189.5739972,-170.6242444,-179.9996633,-182.6928083,-202.4021657,-207.8636451,-209.1343812,-221.2066213,-233.1741469,-234.5800369,-238.9964913,-245.4899485,-248.6163008,-258.6164947,-258.1757047,-278.2712372,-250.9116697,-258.4759257,-267.5696879,-266.7539583,-279.5654646,-281.3196721,-295.3819753,-294.970709,-301.5190679,-297.1676425,-303.0210355,-313.5004334,-314.4000496,-321.5037868,-319.1971383,-311.7395984,-332.0217302
-389.1837925,-310.4251425,-299.7027044,-225.529261,-210.9926279,-179.4294116,-163.4590048,-157.7088661,-156.2896873,-158.0138253,-162.7889731,-184.9555092,-190.75961,-190.8355967,-200.0699272,-208.2826238,-207.1849744,-190.6478307,-176.4417166,-185.8867393,-186.0557294,-189.4506324,-180.7055798,-158.2480684,-164.2951576,-181.1909852,-176.5297117,-137.4644575,-134.0998608,-140.2275988,-159.326252,-171.6921739,-165.535415,-162.5786039,-164.2766582,-157.9614226,-159.430018,-154.9438549,-168.8214938,-184.5493861,-184.0966724,-172.9277446,-186.1366486,-196.0055169,-203.2708731,-193.7499811,-207.7506332,-188.6902799,-178.8587975,-197.6892966,-192.3772572,-175.9100018,-173.5811262,-169.7654137,-205.5718277,-237.11047,-209.9183725,-186.3712657,-155.792853,-147.4848721,-149.5823657,-145.2685489,-154.4547878,-160.5921406,-173.5197865,-191.5553456,-174.0365356,-190.6015293,-185.5573466,-184.9703003,-189.2131061,-206.0988544,-211.6963636,-213.9666897,-220.9559191,-228.6276349,-232.0639664,-244.3840785,-250.4646538,-252.403601,-256.8519207,-259.1764688,-274.4901644,-251.832063,-257.8919841,-263.6926953,-266.0675984,-281.7396245,-281.5241795,-294.5663611,-291.8917265,-299.7720849,-301.0300194,-304.0394534,-308.5920069,-312.1987026,-325.9533124,-313.8823986,-311.8759002,-328.6522095
-391.8249624,-319.9676752,-299.5717073,-232.559552,-222.8288579,-185.7381475,-170.7343375,-161.6724021,-159.589221,-162.3470842,-165.2554715,-199.6662642,-208.8341903,-207.4493896,-213.5679909,-206.3187633,-204.2253354,-186.5406676,-170.7172392,-177.0795025,-184.9394784,-178.3922897,-168.5050318,-149.0663477,-154.7971627,-171.344274,-177.0512198,-139.6209181,-132.3321689,-148.2854534,-168.6309642,-178.263685,-170.165589,-170.2297607,-170.6600414,-162.8955137,-168.5328075,-163.9410872,-180.0304475,-190.5830197,-194.1362579,-177.6882511,-182.7633995,-189.5036722,-196.7139652,-189.9519203,-204.5735434,-190.6274637,-177.5417341,-194.4719812,-191.6311619,-180.1298659,-181.8117517,-179.361359,-209.2947146,-243.4100859,-212.3148566,-193.3817024,-165.5601545,-148.2270942,-151.3768785,-151.9974927,-154.365191,-161.0255456,-180.3992338,-195.618766,-183.2058057,-191.3414198,-195.2000901,-193.0284435,-197.2466439,-210.9611607,-214.0014208,-219.7972976,-227.302242,-226.7550837,-232.3372228,-245.5224008,-248.8412594,-255.2342465,-258.3765617,-256.0337695,-268.6284196,-257.3666343,-258.7542342,-261.2757709,-270.0262288,-278.2905646,-283.4524297,-294.9217488,-291.3314921,-296.5597706,-305.9247264,-306.2682328,-306.5880633,-308.2846823,-325.121831,-313.0775134,-316.9770466,-326.6011859
-391.6144961,-329.6552825,-298.1058491,-241.9182669,-231.4401485,-194.7001593,-187.3275537,-173.5772992,-165.187984,-164.0649263,-166.1843469,-207.2737342,-211.1634018,-218.2683675,-215.579431,-208.1680721,-202.1202955,-185.268884,-167.2711496,-166.4255027,-177.6782129,-166.8665862,-155.4759239,-143.161565,-148.1554454,-169.6366431,-180.3576655,-141.6476384,-130.1046677,-158.0199717,-177.1929921,-183.2293745,-178.0354532,-175.7277701,-174.5773723,-167.7673441,-170.2668949,-171.5776025,-185.8231533,-195.6303002,-193.9279696,-179.5931178,-180.2541644,-189.8620985,-200.0249838,-191.1077786,-199.6631563,-192.8446057,-174.6152289,-191.2518018,-187.9624438,-177.8082826,-185.1462238,-184.2342061,-210.1901661,-246.1319858,-212.5844903,-192.4892078,-171.5182334,-149.3030355,-152.0565301,-157.4062252,-156.4986266,-158.9024042,-186.0201151,-195.2869743,-188.9694358,-195.5607679,-200.0718039,-200.4280081,-200.3079944,-208.324134,-216.6351655,-221.9371505,-229.9476718,-228.735483,-232.2934549,-248.1469287,-248.0352707,-255.4600938,-261.8908921,-250.2995886,-267.4424588,-263.1409231,-261.5291545,-266.5806611,-276.3543843,-270.7333218,-286.4670582,-290.599994,-294.0010927,-295.3158169,-310.8978478,-303.9256431,-308.8544007,-306.6331495,-323.1579848,-317.4396792,-320.0216211,-320.9742179
-388.7772237,-329.1922433,-295.9796255,-251.1369509,-238.9168298,-206.1671954,-204.3046668,-190.0628533,-176.5859535,-172.5035358,-176.6411763,-210.8308716,-207.8920452,-220.4441816,-212.9713068,-213.4826724,-200.7529278,-185.3813413,-163.6403812,-157.8631479,-169.2666965,-157.9589404,-148.8790672,-141.3605943,-144.0919292,-176.3340678,-180.659364,-142.8347708,-131.2038693,-166.5934183,-182.317705,-181.9779237,-179.0412468,-182.5092842,-179.3403271,-173.700979,-177.0027234,-179.0207241,-192.6367547,-202.0814408,-190.7639476,-178.6984311,-182.0312251,-197.0607971,-209.6764341,-196.386422,-196.7848001,-192.8549998,-173.0219623,-187.1840871,-191.1107696,-178.7501733,-190.889504,-194.5924986,-207.5422503,-247.6326536,-212.2146051,-196.845135,-183.0235554,-158.8069663,-159.8811908,-168.0209173,-167.2345626,-166.9785388,-192.1324314,-202.2862368,-196.7176657,-201.6639023,-210.0933172,-207.9151403,-203.5380204,-213.6109387,-219.5133797,-222.4060222,-233.4827304,-233.8970253,-235.5459398,-250.9370341,-248.4673604,-255.353423,-263.1428931,-251.9388974,-272.4083325,-265.7337668,-264.2586453,-274.225116,-278.0655689,-267.6199975,-286.6662762,-289.1346308,-300.2588172,-299.2909711,-312.831367,-304.3563294,-309.5018156,-309.3167365,-317.551736,-323.7173639,-317.601385,-321.0031343
-384.69336,-328.7631786,-295.0235446,-253.3027157,-239.0869073,-209.6581118,-211.3971475,-199.2070144,-186.9793145,-183.5574346,-190.3604234,-206.9503295,-204.9463361,-215.8633146,-201.7390013,-207.5102441,-194.1525971,-178.1419433,-160.8972426,-152.2545139,-162.511419,-152.274311,-147.4916737,-141.1827908,-143.5865537,-182.8273611,-184.7930701,-138.1786718,-131.4077789,-167.5321942,-187.5906544,-183.0085175,-179.4309539,-186.1235774,-182.8381142,-178.183428,-182.0305218,-181.7033818,-196.2385465,-203.2579774,-192.8341076,-179.1420635,-182.954793,-199.4861323,-215.6144535,-191.5208719,-192.4958039,-188.0964441,-171.9896882,-191.2534518,-203.6022811,-189.0061224,-201.4485257,-200.7175738,-207.1779162,-249.6209062,-209.1983571,-202.4288021,-197.7322969,-174.596163,-175.1976324,-182.1959382,-185.0174257,-184.9927251,-201.3767332,-217.0031426,-205.1228135,-209.0932683,-217.8811669,-215.2163737,-210.9503644,-226.7245323,-221.1040818,-224.8776481,-234.6120833,-236.5800045,-244.8807192,-248.4715109,-248.5406473,-259.5306554,-262.0897783,-256.6755473,-272.0220233,-263.9979429,-265.8160337,-279.9859956,-281.5312319,-265.7328549,-284.6447855,-290.1507456,-302.4815751,-305.8456693,-320.2025558,-305.7348844,-308.7022631,-314.4586374,-316.5355246,-326.0287539,-313.227096,-322.3283136
-380.5779785,-327.244219,-292.6349134,-249.247644,-234.5382676,-206.532499,-206.215079,-198.593636,-193.2083607,-186.1597844,-190.0092074,-196.7983401,-203.9134475,-207.2243179,-194.7539024,-196.6543312,-185.5953645,-169.2452026,-159.8479168,-146.2449212,-153.7237797,-150.9570559,-148.8303262,-139.6359267,-139.2057965,-188.2537554,-190.1403407,-139.0525318,-129.4180632,-171.6180497,-195.7774444,-194.490478,-183.5893596,-189.3615601,-187.6084865,-180.8970485,-185.9833585,-183.6216509,-200.5934173,-202.7415395,-193.1128845,-172.0704967,-179.4676533,-184.7903736,-200.2606002,-186.67407,-187.8627261,-187.3375681,-175.5587655,-195.0611027,-209.5870661,-201.3466125,-206.9805093,-205.7598716,-209.3246341,-247.3122065,-204.986565,-206.8303436,-203.0777746,-188.7707251,-185.4145792,-190.1350132,-201.8473974,-204.1274415,-215.0671052,-228.5975827,-213.8842204,-218.4164739,-220.8011138,-220.029966,-221.7634493,-237.0574684,-225.4486664,-229.5799701,-238.0289865,-239.0689509,-253.4932628,-244.5833793,-252.6299756,-262.1460453,-263.8312107,-260.4632059,-270.4885633,-263.8479735,-263.9354016,-286.8599805,-277.966017,-268.1000705,-281.584491,-293.0384782,-302.0159246,-309.8875606,-311.8940638,-307.8505437,-309.1146639,-315.228216,-317.2724824,-319.7701348,-311.2891714,-321.8085332
-377.0469353,-323.4574873,-292.6172009,-244.8833127,-228.4077321,-202.390364,-196.4260052,-191.6554876,-194.6252478,-182.264685,-184.1823497,-193.5436637,-199.4246847,-202.2533477,-190.0671429,-189.392004,-180.6385024,-163.9761047,-155.9302223,-136.581233,-144.1568117,-152.5396122,-147.1205764,-137.7759349,-134.4616825,-192.9704414,-190.0494053,-141.1365929,-124.6615836,-171.9930672,-200.9816108,-204.7987335,-190.7664098,-194.4674416,-197.0775072,-186.4250823,-187.8565121,-190.9253525,-203.371135,-201.8924325,-192.2113496,-163.9705863,-170.8080358,-163.6193705,-182.7158265,-182.1926027,-186.8611288,-188.9475455,-179.58256,-194.5979296,-206.4165545,-205.3051762,-199.7729233,-200.7498721,-208.8324497,-242.7615558,-204.1863463,-206.6972289,-204.8725773,-197.0716591,-190.7348919,-193.3045307,-206.5152191,-214.8109976,-229.9268386,-237.3655678,-223.1540933,-225.0243074,-223.963268,-230.0333901,-231.7713923,-244.5145561,-237.2578576,-237.6149333,-244.4816624,-241.7381789,-254.8317697,-242.5410861,-256.3449247,-270.9307555,-267.4362438,-263.1798332,-272.8468021,-266.538285,-263.2831484,-285.4760015,-273.4887075,-275.1124631,-278.316643,-291.2933126,-301.8481798,-307.8809707,-307.1380692,-308.3844523,-308.5269534,-316.0840375,-317.5524112,-314.2413025,-311.5426213,-323.8310486
-374.2544811,-322.152243,-298.3758442,-245.6783906,-225.8027874,-203.5966618,-194.3693289,-192.8056355,-200.7036369,-183.7305931,-182.8190182,-198.114902,-200.5246234,-201.0172757,-192.6540068,-189.5003439,-179.3534501,-165.2920421,-153.6455113,-132.767452,-142.7224657,-154.2201332,-138.9437745,-133.0101839,-134.5971799,-188.8082612,-190.0948525,-144.0106879,-127.3330314,-167.7209539,-207.7145,-207.9201232,-196.7862258,-197.8780411,-205.2805984,-194.0215169,-193.0710164,-197.416246,-203.8080565,-203.9846921,-189.8333913,-157.2879363,-161.0213896,-150.784091,-165.4982779,-173.4495063,-188.2843688,-182.8515953,-178.9106107,-191.4180691,-197.1158988,-194.7943231,-186.8533802,-191.4179641,-201.3493695,-234.9240559,-205.6574819,-206.1153282,-202.5535993,-198.7506392,-199.5142739,-199.7126698,-209.2515036,-218.2405702,-240.8678842,-240.8100084,-231.2417112,-226.1445095,-232.5679613,-237.1313898,-241.9710666,-249.4054935,-247.2586043,-246.5728749,-249.2687339,-241.0877966,-248.7496439,-237.2732601,-252.7007649,-265.3130724,-266.2673841,-261.6065413,-274.0517732,-268.06105,-264.8915782,-278.1308316,-273.0272283,-278.6697171,-276.3336019,-293.1277307,-302.7637,-306.4999333,-305.4641862,-309.7810827,-306.8757167,-315.4084996,-316.7788122,-314.7264591,-312.2211714,-325.074457
