-322.3608722,-329.0797704,-371.9395205,-317.8386642,-201.0785455,-122.5252509,-129.62471,-144.3253005,-130.5422768,-131.1391257,-138.3179405,-121.526704,-124.34004,-123.4076248,-126.6990784,-130.5979185,-127.6792613,-116.0682972,-130.9324476,-129.3445199,-121.827542,-125.4283291,-125.4213896,-122.8313089,-123.8988018,-132.353353,-125.1067821,-129.9777042,-130.3784296,-136.8559287,-138.5709891,-145.8737819,-152.7308249,-160.223441,-163.0259027,-166.8587518,-165.1780664,-174.9261632,-172.5632031,-181.9475039,-189.2337201,-184.1867779,-196.9022267,-199.8139527,-204.8833537,-207.4860485,-212.480933,-207.0743491,-219.1404674,-224.4555031,-221.5069676,-220.9261999,-221.7625369,-233.8754113,-231.2934248,-234.6831516,-239.642697,-248.2723334,-243.7338109,-239.7242605,-237.5613631,-238.7065121,-245.6763017,-260.1803453,-256.9740835,-256.0016696,-256.0092266,-265.2125673,-265.2856275,-271.2773164,-270.1125367,-281.1222747,-266.0272799,-279.6243005,-280.1677483,-280.6945122,-282.0553998,-286.9901853,-290.0398005,-287.7956041,-301.6884476,-295.0675141,-299.3064791,-294.8002807,-303.8633841,-296.636167,-305.8246889,-308.2647655,-309.4211769,-302.1723571,-307.2581557,-312.4427951,-327.5075105,-314.3878742,-314.523361,-331.5914272,-332.4993456,-320.7301681,-318.8131786,-340.2077277
-321.7802263,-330.0596392,-375.0265173,-322.6000718,-204.0159414,-134.0699404,-143.6962196,-146.6462044,-138.7439514,-133.0232407,-140.9139608,-123.8681203,-131.5306459,-130.8732644,-131.7220863,-136.4047156,-132.2491265,-116.9232485,-130.2221502,-130.323105,-131.2851606,-130.9248782,-129.7214211,-126.9993287,-129.0468571,-134.0781581,-126.5638225,-133.0605409,-128.0803084,-142.1409076,-137.6929501,-144.0387384,-154.7140932,-163.8540799,-158.4968216,-159.6156153,-157.9959576,-169.5546632,-170.5269133,-178.1183407,-181.7230636,-180.2304852,-191.3170497,-197.3686769,-200.1892226,-210.7688223,-216.0174328,-210.7085067,-221.2168064,-228.666238,-232.9928404,-232.1177344,-234.1897187,-239.2845069,-240.1276592,-242.2007814,-248.063121,-251.0953511,-246.8033816,-244.0647429,-241.3709635,-246.1136384,-248.3211471,-261.6186296,-256.5586572,-256.3922712,-255.051541,-269.2951613,-269.1785801,-270.807071,-264.4948666,-276.2892405,-270.7242196,-279.4539707,-280.8801647,-278.7088305,-285.0376442,-287.3117592,-290.1930175,-286.5180058,-300.3490757,-294.4167275,-297.21724,-297.6693509,-303.0149129,-292.2643502,-305.4532044,-307.2130973,-308.4190076,-301.7397155,-310.9848379,-311.2566414,-330.2120533,-308.771403,-314.2282825,-328.3217816,-332.9338218,-319.3309182,-318.2151946,-337.0697266
-322.3508245,-329.7910142,-377.7312728,-330.5485454,-206.9605788,-144.9064412,-148.9166581,-151.5978787,-146.4985446,-137.5844865,-145.4135938,-131.2912067,-141.3755241,-138.0283616,-136.8402531,-143.5489417,-138.4420256,-127.5982179,-135.0749294,-136.183291,-142.156713,-139.5342584,-139.1300401,-136.6647594,-139.353347,-143.0482489,-136.6755136,-139.5418265,-134.8310479,-151.2948863,-144.1205742,-149.2182596,-157.2457695,-166.5437108,-162.6140438,-159.6734321,-156.8886872,-167.2544217,-170.6446337,-177.9896893,-179.3978062,-179.9503685,-189.6567835,-194.4811646,-196.4180237,-211.3028153,-220.5125169,-211.6924764,-220.8043557,-226.80749,-242.4240083,-239.1007353,-240.3770374,-240.9758637,-244.736563,-245.5282564,-252.3871332,-250.676393,-245.2530383,-249.3392142,-247.6264966,-250.4614321,-251.0201749,-257.5559867,-253.8502843,-256.0054237,-256.72208,-272.940552,-268.7786044,-267.0538782,-262.9106859,-273.8184359,-276.8602581,-276.9337797,-282.2538104,-276.0983407,-285.6809555,-289.0162572,-286.402964,-286.7455308,-297.877456,-295.5796253,-298.2137328,-298.5419416,-301.9895581,-293.1193283,-306.6564896,-307.7059109,-310.816752,-301.9706927,-307.7809021,-315.0995777,-327.7634493,-305.3959217,-313.9698464,-320.6524757,-330.6074708,-321.8565641,-315.2513842,-336.421221
-323.0505614,-329.4037597,-380.6090056,-335.8505338,-209.9809803,-151.1811647,-151.7777315,-155.0572772,-152.8861025,-143.8227615,-151.651082,-140.2330649,-151.0686286,-145.5554388,-143.7220087,-150.5109061,-145.0445473,-144.8144203,-141.5788693,-144.5096295,-153.9421609,-148.0144186,-150.3929406,-149.5272032,-148.0726078,-155.5932102,-149.5385984,-148.3535483,-144.3450229,-160.4135337,-155.3767068,-151.5991628,-156.2675161,-165.10943,-172.1007307,-168.0598497,-159.5953774,-168.5499069,-172.5422367,-181.5516089,-180.8557398,-182.2004672,-190.9225051,-194.880976,-199.3114261,-213.0098585,-217.9224749,-211.1440461,-219.4724989,-225.3270559,-234.1228241,-240.0488357,-238.0475753,-237.945118,-241.9423263,-245.010333,-255.4723504,-247.5170897,-242.0920372,-250.1841207,-253.7384208,-251.9915304,-253.5724777,-249.3863159,-254.5040786,-256.2750197,-258.8893323,-274.1029696,-266.3046948,-265.1651521,-263.2330327,-270.5599435,-275.5695026,-276.9463762,-279.8636669,-275.0034102,-287.3824437,-291.6325027,-286.0193783,-288.0501128,-294.8480573,-295.6850722,-298.7599344,-298.7278481,-301.370657,-297.1255082,-304.8098512,-306.5142433,-317.7098574,-305.0632711,-304.1309951,-320.256133,-323.7520409,-305.1813173,-313.6372933,-315.0718596,-328.5240351,-327.5344023,-312.7345914,-334.679777
-318.6399249,-329.6478419,-383.6698011,-339.2897484,-213.1054571,-155.7983382,-154.9484169,-160.0220312,-155.8556561,-150.6340247,-153.0355931,-146.7615633,-155.1398977,-152.4440676,-151.9915859,-152.5315236,-150.0222663,-158.7489649,-147.8214246,-151.9284105,-159.641763,-153.1139034,-157.8330287,-157.4465675,-151.7589637,-159.2699128,-158.7507521,-153.4600697,-151.3782152,-162.0101912,-160.6362864,-155.3994286,-155.4457533,-162.9828656,-172.6357288,-173.1580737,-159.8218153,-168.0430876,-175.6486599,-183.6947607,-180.0325071,-185.5082588,-190.4272749,-194.5842073,-196.8688716,-208.6014568,-215.2345642,-209.1196133,-213.8486598,-221.5398656,-224.2300668,-233.4581249,-230.5979457,-232.7746966,-237.5208895,-241.3450054,-252.8929401,-247.1763922,-242.151624,-253.8087907,-254.7397342,-252.1294356,-255.4280909,-245.7381133,-257.6403803,-257.9200932,-259.6768491,-274.1020054,-266.8843958,-269.0880256,-262.8035111,-267.9235299,-272.4589895,-279.2403923,-279.2370776,-275.8157563,-285.8194135,-295.6567351,-290.2310323,-293.2659452,-294.8931958,-291.1676779,-296.2479425,-299.8844727,-300.1012811,-299.4887396,-301.6395114,-303.8804485,-323.355787,-307.3123514,-301.4194281,-321.5293106,-322.4278351,-306.681648,-312.6053159,-314.0556539,-326.016197,-331.6435045,-312.5688765,-329.9748074
-315.4562008,-329.229387,-386.0307579,-342.0506126,-218.1004893,-158.3854948,-157.1485041,-168.0459491,-154.5045263,-157.0917815,-145.9929508,-147.3833135,-150.9380214,-153.8339132,-158.3237254,-153.7029781,-150.6525824,-164.0262737,-154.5115174,-152.3608939,-156.5936776,-154.114529,-160.0205551,-155.6460738,-154.1789245,-160.6525826,-161.1598104,-156.2499785,-155.3867122,-163.8695445,-165.604228,-164.9185463,-161.4917956,-164.7596109,-172.4930167,-173.155103,-160.4637203,-165.1336309,-175.0450234,-181.4648208,-178.200408,-187.8535138,-185.8920181,-192.3883027,-189.1647007,-203.1636214,-209.9652708,-200.6280974,-206.0723083,-212.6351245,-214.7179752,-222.1404008,-219.299036,-226.8144035,-230.0471851,-234.7979366,-246.5525629,-244.9047079,-243.9821389,-255.1679249,-256.5249967,-255.482633,-255.9557459,-249.4934256,-256.438442,-258.2019928,-263.2291753,-271.9252995,-270.894507,-274.4109294,-262.617077,-268.8362027,-269.715686,-282.2644067,-278.2957498,-278.1278831,-285.5333844,-301.0581482,-294.356212,-302.4457604,-294.2274967,-290.5719422,-291.964914,-299.3402464,-300.5899148,-301.4985515,-301.6728086,-302.7874127,-314.4513968,-307.6418496,-299.9011441,-318.4068382,-322.9657894,-310.0651466,-312.3142337,-315.2196692,-325.7549085,-328.4593304,-312.6262894,-326.8945145
-316.0836166,-328.335389,-386.5707222,-341.2177807,-223.1715417,-154.0182538,-150.7321404,-166.7068813,-153.5726346,-158.325036,-137.8187766,-144.1145993,-146.1541324,-147.9847084,-156.9554365,-155.9458723,-152.2651861,-165.5431695,-159.7871447,-154.8775329,-156.4803488,-158.1937765,-160.347029,-155.4827011,-159.1124631,-164.6600005,-164.0245404,-159.6138947,-157.9850707,-170.1221518,-169.7206482,-172.4225006,-172.3205838,-171.659543,-176.8993168,-174.0537171,-166.6959124,-166.5556413,-173.689155,-181.8066346,-176.7456242,-183.3380575,-184.6667027,-190.7579892,-187.7312523,-200.6746595,-204.6840197,-192.4389819,-199.3140232,-202.4337039,-207.3705533,-211.7721546,-208.5277398,-224.260762,-223.2349358,-225.496425,-240.1064617,-239.4619729,-246.454201,-253.943633,-262.1282853,-259.6028131,-257.4641095,-254.8384328,-256.2068427,-256.6410288,-263.6236909,-268.8368962,-272.3304059,-277.3730175,-265.8813965,-273.1550649,-270.0914334,-283.1518404,-278.4461314,-279.992754,-287.489457,-304.2884973,-292.4296988,-299.6668461,-291.5335284,-295.1130491,-290.503759,-298.9460226,-301.1349579,-304.1192143,-302.0384525,-303.4566605,-308.1887942,-305.3726695,-300.6695275,-310.8381193,-322.5117034,-313.2342895,-314.743249,-318.7535388,-325.727982,-326.1456712,-311.2472706,-324.5818107
-320.6782183,-327.7804258,-384.7083859,-334.9080527,-220.4758582,-145.9564256,-142.7734113,-163.6866501,-155.7013141,-154.6054481,-136.8331348,-142.6579364,-148.1703016,-147.1006157,-157.967633,-158.5109717,-158.6123176,-163.0454569,-167.6883403,-161.0417323,-163.4793811,-166.9180796,-159.0148042,-158.7931513,-164.415188,-168.437597,-163.5297959,-159.3670033,-160.2122417,-174.8651037,-169.1976934,-173.3467124,-175.0743062,-175.9924325,-179.0752135,-173.7028033,-173.0658783,-171.2067194,-177.0767593,-180.0887046,-179.1260343,-182.8504052,-190.7134811,-193.789122,-194.4022085,-203.012257,-200.7810833,-190.2251283,-201.9896435,-200.8409376,-205.4849039,-204.5645427,-202.9327492,-226.8726604,-222.5186413,-222.6072865,-239.283298,-235.0137527,-249.7249441,-252.9326744,-266.0697786,-260.941649,-258.0301647,-257.2675978,-258.025005,-256.5520003,-262.8486344,-265.7098502,-272.0431994,-279.8230512,-272.8577902,-275.4397003,-274.2378126,-280.0670746,-281.4617718,-280.7753481,-289.5307468,-303.3624032,-288.1623147,-297.1354204,-288.4245778,-301.1339784,-293.8999461,-298.7475733,-303.4497256,-304.5278608,-299.5427877,-302.9123463,-306.1205655,-303.4860326,-302.9241016,-309.4982183,-322.523738,-315.8303952,-318.9980623,-324.0955151,-326.8986146,-328.139701,-311.3953678,-324.30556
-322.9286944,-327.867789,-381.5586499,-330.5626798,-214.4963196,-139.2520179,-140.2720848,-160.6669935,-155.6673681,-152.4455739,-141.3619021,-146.510925,-151.9465481,-153.0954059,-162.4233119,-160.0759896,-163.1936593,-159.9431897,-169.3151424,-162.1904432,-166.8465252,-161.1465188,-152.1186157,-157.0906156,-161.4449059,-169.4861906,-160.5611744,-157.2783141,-160.4795662,-166.7773146,-160.1802897,-165.962379,-164.5986275,-172.410384,-174.101714,-169.251681,-170.2168324,-170.8375278,-179.7460798,-172.9448583,-176.8443693,-185.385133,-193.4435845,-193.3562007,-199.6658929,-204.1473666,-202.1742822,-195.1124317,-209.1765058,-207.4260671,-210.2461047,-205.5391768,-208.132651,-231.4751772,-228.01451,-228.0554336,-243.0100616,-238.2759966,-253.4232646,-254.5870085,-263.8299358,-261.5898457,-255.9350044,-253.4122724,-259.9466713,-259.3719674,-264.0199056,-263.4991819,-271.9837751,-282.0047486,-273.8667926,-273.6939903,-279.4106016,-277.6397836,-286.799452,-283.9935714,-291.3112931,-299.454666,-286.1080539,-292.6177348,-287.0459368,-304.0749762,-300.1759018,-299.5179576,-304.7499349,-305.2500283,-297.9854843,-304.5090549,-306.2001399,-305.3296751,-307.777989,-312.1152879,-322.8256766,-319.173671,-325.0829521,-327.0506193,-325.9851056,-327.4171916,-312.2648776,-325.3759983
-327.9470486,-327.1337281,-378.2099499,-329.7106903,-211.5778477,-138.381102,-143.5288744,-159.2889376,-156.2590343,-150.1565111,-149.2063963,-154.6885008,-152.7772999,-155.6115963,-165.131,-159.2456405,-162.8556253,-155.6431112,-159.0600867,-154.5212433,-161.9679233,-152.3504364,-144.7744927,-150.4272541,-150.873551,-166.2812434,-156.5233676,-154.0080247,-155.7049462,-154.2048114,-151.6217745,-157.60344,-155.6422829,-165.2350654,-166.1924837,-164.6408861,-168.0219372,-166.5332077,-175.601084,-167.9704152,-175.895436,-188.0533696,-192.9122172,-195.1375776,-200.4970664,-207.6807385,-206.4896352,-204.724265,-219.4549878,-220.7175777,-219.740687,-217.2926462,-223.1902498,-237.5254564,-237.2600347,-240.8135898,-249.7134237,-245.1931917,-255.0430637,-256.3389831,-257.7444928,-263.272398,-256.8606149,-250.6422034,-264.3653598,-263.1956252,-264.1384523,-262.7991728,-270.7650884,-274.6319399,-271.7436053,-275.3487307,-282.3527371,-277.6076248,-286.5592119,-284.8501325,-291.6852763,-291.597399,-286.9734997,-293.0390013,-288.6188545,-299.5751769,-304.1499474,-303.4132917,-306.2523613,-302.6207588,-299.046457,-308.1758574,-307.7225021,-308.6395162,-315.8318568,-311.4468802,-319.4786929,-319.7707864,-325.1264525,-328.8955156,-326.0850978,-326.54821,-311.6636103,-325.0454846
