-325.2618553,-222.211198,-194.4018769,-181.1316008,-160.1776771,-147.8795955,-130.5044632,-138.2948155,-178.9672315,-214.749992,-221.488213,-205.7646903,-216.6777345,-170.8903811,-164.08442,-157.6435191,-165.3564223,-163.1245642,-166.9162142,-182.0655143,-211.0019911,-250.6511879,-257.3473961,-257.4133508,-200.9789387,-175.0243174,-141.1236459,-125.951216,-132.6116917,-128.9612531,-155.4661166,-159.6280807,-154.4160607,-156.1797988,-149.9846118,-124.1304967,-112.1236223,-116.4155113,-112.4450521,-120.6383937,-132.9908572,-162.1227359,-167.7107815,-174.5736973,-191.5613017,-183.7768874,-157.1149129,-149.4374263,-139.2646461,-129.5918228,-143.6478568,-125.0153086,-121.5989677,-130.2914877,-127.9902172,-151.490308,-155.4233703,-135.8484381,-156.3045497,-157.7931387,-173.9216128,-183.4757133,-173.7560106,-180.1683279,-189.013748,-197.6774322,-215.1769626,-231.6446961,-236.3106751,-245.3174972,-253.4818219,-243.9981837,-257.2993128,-249.6218624,-253.9251436,-253.3403954,-258.6537938,-265.761372,-273.120282,-272.1069423,-274.7137272,-277.3908992,-282.694127,-283.0748444,-289.4693157,-286.2203025,-294.8984814,-302.9878352,-299.1475584,-308.499897,-308.6926533,-325.2485817,-305.3642162,-314.0557187,-311.3867913,-317.7419958,-314.3496957,-365.2632647,-328.0589202,-308.9881791
-325.6959651,-235.0310618,-203.1366998,-191.8697469,-167.0851833,-160.8328137,-137.4332127,-143.4470571,-180.6389475,-216.0082397,-225.2027482,-207.1852299,-216.4677089,-172.7675869,-162.7482037,-156.2043874,-162.3903487,-168.6957431,-163.3608259,-172.3291734,-209.0784806,-250.441735,-259.2893813,-253.9360205,-204.065158,-174.2023824,-144.4449917,-133.199691,-136.7018471,-135.7500907,-163.2330841,-175.2339531,-173.0647986,-169.0857044,-150.501039,-126.7844247,-114.0514018,-120.6467923,-118.1055542,-125.381695,-142.410019,-175.6566467,-181.6021525,-190.9518164,-198.9171213,-185.2738724,-157.8334398,-135.8705311,-132.5332809,-117.8156999,-135.2049336,-119.0493992,-119.9522703,-132.7640147,-130.0750466,-157.2161265,-159.8830646,-141.9619389,-157.5434833,-166.9434596,-179.0593023,-180.8343422,-171.2504644,-178.3011606,-192.692554,-205.898727,-216.5095341,-227.5215129,-244.3902739,-241.8694444,-247.8034877,-248.1692894,-259.0859461,-249.3147587,-255.2849989,-251.3238996,-253.3432555,-273.2787529,-270.2529798,-275.3148754,-273.4653295,-276.2792508,-281.6555527,-282.9000697,-291.2582316,-286.0383776,-292.8273677,-296.3392459,-301.5544877,-303.4301615,-307.7627066,-317.095767,-302.7547301,-318.4538764,-311.0816905,-317.523532,-315.7766286,-370.2699376,-328.9178169,-314.7946673
-327.1982321,-236.2639511,-194.8149296,-193.4105105,-173.2576766,-167.2612116,-142.5947939,-146.3163565,-176.5240104,-220.9047055,-228.8252358,-204.9644453,-215.5844022,-174.806826,-164.7516638,-155.8496408,-156.840157,-168.0669671,-155.2834376,-164.5567081,-198.7304477,-245.6968048,-261.411083,-256.1805827,-208.165795,-178.546502,-147.7556996,-130.6941721,-139.2214169,-143.1354324,-165.9166111,-192.0952968,-187.7939155,-177.0050027,-152.5434568,-124.1578063,-114.744592,-121.8642207,-124.7799812,-133.1923061,-149.625668,-178.5981866,-191.8816322,-201.5481617,-200.2779314,-189.8286968,-158.7919492,-130.0581659,-129.2670211,-113.0168445,-126.0236077,-119.9594024,-127.5718204,-126.1727557,-136.6316381,-160.490148,-165.0792196,-151.1663907,-165.4249175,-176.3989199,-192.1927239,-183.1200072,-177.7441739,-183.2102231,-200.690787,-210.6538611,-210.6560571,-217.4788726,-247.6733352,-237.2733497,-241.5138695,-241.0490206,-243.5628447,-247.6022366,-249.2990445,-250.1692675,-251.9986502,-276.1815823,-267.6041867,-279.6721936,-273.1447291,-275.5237117,-285.7742991,-283.0829654,-297.1478946,-287.4610321,-294.2369253,-297.4935419,-299.3380209,-299.8521976,-310.0094028,-311.9342599,-302.892571,-316.8298639,-311.0457392,-316.208129,-318.2176035,-371.2738735,-324.3513785,-323.9663494
-328.4763056,-228.6617496,-184.7934388,-190.7980306,-174.533605,-166.7306686,-146.0012111,-151.2017817,-174.6187348,-224.4562812,-234.5179609,-201.3782247,-210.382816,-177.4448905,-162.5802323,-153.557462,-152.0263022,-155.7057009,-148.0398497,-161.513732,-189.4193149,-241.4747317,-261.3303684,-258.9791725,-212.8909345,-186.1635967,-157.569834,-131.6708342,-134.9552713,-145.0582203,-154.1062385,-194.5904105,-187.6336894,-178.9281173,-153.1823538,-119.5882487,-114.3477879,-123.1503108,-131.8562938,-140.3433334,-150.7810274,-173.6873003,-190.5456146,-188.9792249,-195.8351632,-195.5473096,-165.4248035,-134.2015171,-132.2218715,-120.6687914,-127.3229758,-123.5341755,-143.3478166,-125.3961173,-146.5095255,-169.7625134,-176.7816536,-165.4167957,-179.1541619,-188.2363163,-199.4042383,-190.6509463,-186.8814874,-191.5627488,-207.4358772,-215.2511464,-208.0160132,-212.4997816,-239.7404782,-235.663664,-236.9339039,-232.0415017,-229.6639894,-239.2757997,-241.4247228,-248.5170531,-252.6212936,-273.4851827,-269.1402849,-280.3812764,-272.0049607,-276.7540804,-290.2518044,-285.3025911,-303.6562126,-290.3533037,-300.396499,-301.8487069,-300.0199876,-298.9191976,-312.8183992,-312.3452387,-302.7299911,-312.8138039,-309.9970432,-317.4836003,-319.2211029,-370.174798,-322.548718,-321.3796131
-327.7561906,-223.7639134,-181.6558153,-190.7160593,-175.7052128,-170.0648263,-151.1182634,-159.8221644,-179.5008458,-225.2290384,-237.3105309,-200.7162612,-209.3846809,-178.7189448,-154.5019485,-151.3911172,-148.4728275,-146.0797419,-146.4177026,-161.9304664,-189.8026889,-243.7989448,-259.9695858,-261.9569483,-220.6032365,-189.2854279,-176.4001017,-145.5566307,-137.091101,-147.018916,-150.2834293,-189.6728872,-182.1164835,-183.1796622,-149.558571,-124.5149788,-121.5348053,-130.1635675,-142.207312,-142.1382283,-151.8579298,-170.3338464,-180.8013606,-175.882164,-193.0046744,-202.6618652,-168.7021011,-142.89915,-136.6633569,-131.9124627,-137.0742954,-129.5734709,-147.5208983,-134.7752168,-157.843117,-182.292486,-186.3476028,-180.1958293,-188.4419727,-196.0988871,-202.859343,-202.581362,-198.7876488,-204.6314608,-216.4149395,-226.671273,-215.318694,-217.6286957,-236.2897132,-238.9184387,-241.3137914,-228.8253489,-224.9419861,-233.4234591,-237.9365014,-248.3433665,-253.883859,-270.225815,-276.8420856,-277.465453,-272.5160888,-278.2739362,-290.4248235,-288.8373232,-304.1284691,-291.3799053,-305.5120323,-305.0329951,-304.2330186,-301.2624029,-310.4509636,-307.6213573,-303.0591426,-312.4298547,-310.4409318,-316.4792523,-319.0604646,-370.6582855,-326.0419931,-321.6783538
-327.1543146,-228.9715348,-186.2413898,-190.6599154,-185.9752664,-180.6473773,-159.9853056,-172.1859763,-194.5279573,-229.6699724,-237.645699,-200.7262736,-210.6238246,-180.752032,-148.6414837,-148.3879709,-142.0609793,-144.0219408,-147.0868897,-164.4240204,-198.1111041,-252.9196298,-259.3244646,-266.9674278,-222.3453199,-194.7744015,-195.7132866,-168.1969708,-153.0044413,-162.497858,-164.8241851,-193.0430474,-187.959763,-192.5462963,-156.4957606,-144.408097,-141.3035238,-147.2430484,-158.2998921,-153.4977369,-161.1098978,-179.1428882,-182.0792141,-178.1204339,-198.9139028,-210.4932938,-173.9318234,-149.1363087,-143.6561925,-147.8039998,-150.1106114,-135.915964,-147.505825,-148.6895287,-170.4809275,-184.8652605,-194.4225578,-198.5856525,-194.0198162,-203.8473067,-207.7218742,-207.6801006,-208.7085294,-216.9848919,-225.9995903,-237.6030599,-227.1081765,-230.7138321,-242.1704269,-244.0133956,-244.3975871,-230.8357806,-231.6023826,-232.982198,-242.2597951,-252.0328947,-256.621018,-263.5860856,-284.7979897,-278.5947155,-273.1260435,-277.9914933,-288.6566725,-290.9013625,-292.3751515,-289.6164382,-301.1327204,-298.7646673,-303.7228829,-302.5695059,-304.9919577,-303.8441071,-305.5329376,-322.2498171,-312.8506491,-312.041439,-317.4840925,-371.7169886,-325.8247671,-317.8398583
-327.8327464,-240.2895366,-193.6900887,-191.6156353,-199.9108334,-188.692376,-168.1393382,-187.862843,-210.2440965,-233.1732447,-229.9550765,-200.4463475,-212.1198413,-171.7697357,-147.4547109,-143.1320509,-133.6613124,-142.4204866,-145.0693896,-164.8913857,-207.4101915,-258.8339864,-260.705693,-270.6794154,-226.3288362,-192.2867929,-207.3278355,-187.9254774,-175.167788,-185.0286668,-193.1275445,-202.5991086,-203.7530486,-205.2599622,-173.8272689,-171.4366447,-165.4515132,-171.2378562,-177.7259412,-171.043805,-176.3261311,-194.8083024,-195.8884717,-194.3469358,-212.4115459,-211.4538985,-175.9286775,-149.4538936,-145.7117068,-153.901869,-151.7210965,-137.6709306,-144.7539106,-154.9178421,-173.1969465,-182.6366054,-199.5478699,-217.6792318,-201.4978452,-207.1681354,-203.7341148,-206.3961726,-208.8030494,-220.3601657,-231.1988657,-236.3730167,-232.7995756,-241.606102,-250.1472742,-245.5800455,-250.9203894,-235.0751082,-240.9464123,-237.2173669,-248.0570863,-252.6680612,-258.3610726,-260.0129881,-282.4365179,-280.9989684,-271.9769737,-277.2465374,-285.7215496,-290.3690377,-288.7384081,-288.263074,-297.3184674,-293.0478302,-301.512498,-304.2731609,-300.3869801,-303.9665596,-307.0455716,-332.5559659,-313.7462991,-305.645276,-314.9338117,-372.476621,-320.4528744,-312.7304079
-330.0563409,-248.1677087,-204.2835018,-192.4367314,-211.8129457,-190.1240729,-177.3426671,-200.7260232,-221.6843442,-226.0772203,-223.2342791,-201.0015443,-209.2141568,-163.9259307,-144.75094,-135.7876506,-126.3635546,-132.8408008,-142.4305595,-163.9506153,-210.6968751,-267.6534464,-262.7289571,-274.5241571,-229.5766087,-191.6016317,-213.5850625,-202.5659234,-190.6359545,-195.7396496,-218.4109941,-212.7121966,-219.134966,-216.7174617,-195.621261,-194.3314081,-185.5577872,-191.3948161,-184.8510225,-184.6016434,-193.1101275,-209.8133044,-210.7942081,-216.9191757,-224.9576,-206.1804441,-172.8421368,-146.1390872,-148.8280681,-155.0628166,-144.8931083,-140.5435424,-143.0235336,-152.9255804,-167.3458309,-177.1532243,-197.5893147,-223.8419147,-203.3737769,-210.0445739,-204.037475,-208.1145656,-207.5798901,-218.0404638,-234.4291192,-233.0433827,-235.5299211,-247.641585,-252.5539328,-248.3874058,-255.980863,-240.0948148,-249.2308003,-244.3605993,-249.7324848,-255.4377163,-259.7165415,-262.1363745,-279.6477114,-281.7255363,-270.9725366,-276.0291898,-282.444699,-288.3708732,-293.3596631,-286.7462087,-295.13972,-294.9623451,-301.7685541,-305.0574292,-300.645087,-305.3555156,-308.094374,-325.3823713,-312.9778879,-303.6483918,-309.2699656,-371.3288134,-316.7713019,-308.2458331
-334.4431371,-253.4214622,-218.3459099,-198.1754099,-217.5357578,-194.1793622,-192.7905769,-208.5272854,-223.9901046,-223.806165,-227.440846,-200.1231563,-208.4300623,-160.3809759,-141.2809344,-129.9719155,-124.1842532,-128.7321799,-139.7154253,-164.4004542,-211.163311,-268.4396712,-264.9949983,-270.1273285,-229.1239829,-192.4164324,-213.4517809,-211.4647681,-202.2943534,-204.4165984,-228.8047927,-218.9476511,-226.5435158,-224.5764722,-209.3644993,-214.9132479,-201.0412743,-203.5980572,-189.9106423,-193.6383031,-206.105184,-222.4577794,-222.0026122,-232.4173003,-234.7353763,-201.4344437,-170.43214,-143.6899842,-148.8667427,-151.4560639,-139.4426305,-139.7282906,-140.1346936,-147.9823686,-158.4479264,-172.4575945,-193.5514008,-225.6974938,-208.5089154,-215.5070316,-214.3229899,-215.947078,-213.9532032,-221.8444018,-234.1786653,-237.1240524,-240.4269942,-250.4345569,-252.6749084,-251.2426499,-259.1677918,-249.9140849,-252.8103256,-249.3541667,-251.9696341,-258.9884341,-263.4303619,-269.334644,-277.6831639,-282.5497052,-271.1001934,-277.1900925,-285.4297199,-285.88382,-292.8664222,-289.0639579,-294.815292,-299.6860067,-301.2413457,-306.2452713,-303.6611415,-305.5362283,-312.4078768,-320.1721664,-312.0341377,-307.4635166,-306.6435909,-371.2163662,-317.9047202,-306.4187101
-338.6866893,-258.3078184,-233.1125581,-212.8429661,-224.5675628,-200.906009,-210.0133703,-212.4851773,-222.0023179,-229.471422,-235.8216783,-199.996012,-208.3870442,-165.0787465,-136.9336691,-130.8181991,-128.4644492,-128.4273128,-141.4952802,-170.7475057,-213.9007011,-263.1828907,-264.6525468,-263.9484409,-224.9036322,-193.5563403,-216.2580311,-211.846321,-209.7179414,-210.1354098,-231.9676614,-222.4229695,-228.8904886,-227.1308416,-213.5746586,-220.0818863,-208.7329009,-202.7666219,-199.3784599,-204.6113293,-212.1705259,-228.7215275,-226.3572741,-237.2466327,-232.0330429,-199.6856968,-171.1204167,-141.1121435,-143.7502674,-145.4759599,-139.5450384,-137.4481355,-137.5172702,-144.5436964,-151.0553278,-173.5007577,-192.3523887,-227.7558256,-225.5911502,-228.5098624,-234.639293,-229.2172729,-227.63185,-234.6135966,-235.9562397,-244.3772139,-245.0947204,-250.9228222,-252.9847296,-252.9455243,-257.4266854,-256.7820603,-253.4665274,-254.9675135,-256.8628932,-263.0762908,-266.6808637,-275.3863289,-270.5128985,-280.1300525,-274.2537163,-277.9988099,-291.2035402,-286.2257919,-289.0617131,-294.7913875,-295.6367347,-299.575632,-302.9177199,-305.9242082,-306.6710916,-305.9488901,-318.181846,-318.5052704,-314.1931432,-310.6844799,-306.8072502,-372.386758,-321.5209606,-306.4050269
