-385.3173511,-326.2737581,-300.93667,-228.5923858,-187.0150746,-177.459101,-189.3849367,-174.4345745,-186.8218512,-201.0087287,-171.8327438,-178.416752,-174.8544902,-179.9500046,-168.4709559,-179.2424799,-167.8098971,-163.4293693,-166.0892311,-179.7581373,-188.4450748,-200.5040208,-228.8123121,-258.1785714,-257.7241929,-260.8994911,-256.5345665,-176.6252144,-179.353154,-144.2270222,-124.6759097,-118.9729716,-120.3554916,-123.4111673,-137.4938272,-139.7304444,-139.4133198,-144.2220825,-146.9829784,-147.0846288,-140.267588,-144.5875124,-151.19673,-172.9923243,-165.6987524,-172.9392049,-185.8181934,-180.8932651,-176.8639503,-190.2188466,-190.6903951,-195.3265204,-179.6024172,-190.8707804,-187.6217332,-190.002389,-201.4031349,-241.8241626,-255.1924465,-257.6842715,-256.650645,-271.2686333,-251.6131935,-261.4656661,-260.975906,-261.8627803,-271.9451277,-252.8185623,-222.1702418,-205.4237858,-205.5284001,-190.7628444,-202.0888305,-196.2974704,-193.9091032,-204.1807282,-199.6254269,-211.0451369,-203.6673301,-206.3688163,-211.1683281,-215.7741898,-226.7862339,-225.2329747,-217.5374046,-226.670613,-236.8335508,-261.5712532,-260.0560283,-269.6725511,-264.7038837,-280.4040832,-276.9145071,-274.830894,-288.4219123,-281.1756163,-291.5631331,-292.3813967,-282.2132905,-301.3646256
-390.0468412,-333.1157017,-311.1746128,-226.0490518,-187.9565399,-173.81671,-185.1670544,-174.6326525,-186.3693528,-198.0513296,-168.5241279,-178.1052432,-169.1496547,-173.6708942,-163.1418943,-163.1222552,-158.7704881,-158.6771128,-155.7848679,-170.7994152,-177.4032644,-193.4480795,-225.370735,-251.4112525,-259.9761731,-259.1264898,-255.9083113,-182.0552974,-175.7236982,-148.1932413,-135.6841167,-121.0405934,-120.8676661,-123.7341046,-137.5180222,-139.0665756,-137.6795675,-146.4008644,-154.1182642,-148.0814666,-144.2285035,-144.6023482,-154.0873815,-169.2227696,-169.3115685,-178.4154484,-186.091384,-180.3612941,-178.6357915,-193.7921287,-195.674566,-200.4883234,-181.9042051,-190.3039372,-192.1748521,-194.4275325,-212.2240064,-246.7507222,-258.3137636,-259.0628945,-260.2244642,-270.1400371,-253.6017141,-265.6998744,-264.410894,-259.1624673,-266.925371,-253.4049064,-223.301531,-203.8603859,-209.1380575,-195.6691334,-210.6483487,-199.4823527,-190.1475844,-199.3587979,-203.8977935,-220.6853409,-208.8328576,-213.7116856,-210.6442832,-211.0789521,-220.5748263,-223.1261154,-214.7747514,-226.9877534,-235.3165082,-260.7021151,-257.7831687,-269.8550535,-261.9090599,-290.0906159,-281.0689071,-274.6755955,-289.522892,-281.3235838,-296.5895726,-291.8970988,-281.7746281,-299.8813992
-395.5995977,-332.6930946,-311.9816928,-217.4290817,-180.9231189,-170.9906278,-177.7137732,-165.9833036,-172.2458807,-185.4713505,-162.7488448,-175.1382764,-156.3231754,-162.4317241,-153.5831647,-149.3780998,-150.7699221,-148.7855866,-143.9455817,-158.2402008,-167.5572732,-179.2210508,-212.7291139,-243.2309322,-260.2567165,-256.1856752,-258.5719108,-186.9075443,-166.8962446,-149.1051625,-134.0081115,-118.8179283,-117.0045248,-125.3914239,-134.4057324,-136.7306296,-139.2627872,-143.837576,-155.350483,-151.3222109,-146.7477776,-145.9612244,-158.7549281,-164.6079457,-174.658554,-187.5853264,-186.7837421,-182.2664727,-182.8511479,-204.8795486,-205.3883326,-213.6754317,-190.4036623,-197.661238,-198.9988049,-201.1110556,-220.127982,-250.5881907,-261.1945514,-259.4991254,-258.1581957,-267.5973244,-253.2885836,-266.4960134,-263.8128277,-261.5320008,-261.0220293,-256.8554174,-227.1762836,-202.9073833,-203.1326592,-195.4223609,-206.2588565,-196.5847932,-188.4540361,-190.7086322,-204.2886313,-214.8413487,-203.6859853,-218.8365971,-207.8343458,-206.0923118,-210.5297184,-225.2008928,-213.3243963,-223.800198,-229.3200011,-254.4950476,-258.0582374,-271.9723113,-261.5086729,-290.8942367,-280.5549247,-274.5018923,-281.344825,-285.645894,-302.2615606,-293.1979242,-285.9748787,-296.0788726
-401.4772294,-327.9634529,-309.961106,-211.5335153,-173.3301869,-170.1956752,-169.8700715,-152.7790007,-159.6259595,-166.7773476,-159.3844232,-165.8832099,-144.0117728,-152.0341417,-148.7502646,-140.2011914,-143.5811916,-140.994818,-134.7533241,-150.1338323,-157.9547213,-171.8870172,-204.5119175,-239.0848488,-254.4201964,-254.1598084,-265.3534775,-186.389802,-157.0571727,-146.0775076,-131.8110977,-117.6182993,-117.3336689,-127.5299926,-138.8897052,-135.2764784,-141.3417933,-144.0228274,-158.6227242,-153.0048663,-147.9690469,-148.4375575,-161.6199701,-164.6801742,-178.6139406,-191.8892391,-188.583443,-181.5616757,-186.0400757,-213.7336434,-208.9602461,-215.0766666,-194.7126979,-202.1848269,-197.091086,-201.4678293,-222.716013,-249.5435759,-259.3273653,-258.2005507,-259.8627254,-265.6222809,-254.9434398,-267.2207121,-260.5514039,-266.0781695,-259.5689607,-260.1555748,-225.4908922,-200.9794981,-200.5874411,-194.0622439,-199.4158192,-196.0825183,-186.7727517,-183.8420507,-202.4896728,-206.5029388,-194.6638569,-219.3598164,-207.5583467,-203.3842159,-205.9108649,-227.1821888,-218.7692706,-222.5131425,-234.0638659,-253.0814379,-263.7485466,-267.9549818,-264.2036852,-282.6012532,-285.1673508,-278.9111369,-276.8993696,-285.8923831,-297.7873249,-294.8637814,-287.6684187,-288.3905395
-406.0599674,-323.5984961,-305.9554691,-212.1389308,-174.5958377,-168.3877761,-164.9438525,-147.7123356,-157.641665,-158.0715582,-164.4320212,-160.6143059,-143.2091979,-149.9596773,-147.6179881,-141.584014,-143.1718386,-138.25239,-130.3602054,-145.625619,-150.9155882,-170.4304014,-201.7649353,-238.454288,-250.7278883,-253.1733969,-269.0013365,-181.1141822,-156.0772565,-145.4264061,-135.6737101,-125.2155318,-128.1567565,-137.7034627,-148.9787497,-141.0253669,-149.4101283,-151.981265,-164.9207596,-156.9917673,-157.8673738,-159.9812925,-170.436241,-172.895742,-185.3853063,-195.4536468,-192.2738302,-185.9671551,-192.0529593,-213.526235,-214.0825416,-214.6388451,-201.0127994,-205.3179525,-198.3292787,-205.8617007,-228.1136259,-248.7564112,-258.1383436,-257.0922333,-262.9360789,-264.0929457,-254.9563377,-265.260884,-256.9698747,-267.3051812,-263.9745477,-264.7123552,-229.7566964,-206.9021536,-207.521187,-200.7906688,-199.2342439,-199.1466984,-191.967035,-186.0781077,-205.1099434,-203.5669783,-196.3893639,-221.1335158,-215.9960736,-210.0145569,-212.777125,-231.3591903,-230.5089567,-230.4420549,-247.0184184,-257.8044298,-270.0240639,-268.1846417,-266.2735884,-275.4623591,-290.1032313,-283.5677791,-280.9434521,-287.5815368,-287.7450513,-295.0493692,-287.3327521,-286.5665225
-406.6661865,-322.4230453,-304.1201464,-209.4838154,-181.0294605,-170.4292803,-161.2331085,-149.0117087,-156.4197559,-156.1741021,-169.351914,-158.4196562,-148.732965,-146.4022523,-142.1488514,-144.2897632,-142.6703237,-136.678728,-127.1493485,-142.1555116,-144.4910425,-171.1736308,-197.0516609,-234.5599316,-247.0400548,-257.0043853,-267.5367398,-181.0324389,-161.2534131,-155.1590748,-150.0709949,-141.9048881,-146.1859277,-154.8881168,-159.9564433,-157.7217027,-167.6941016,-166.6483542,-174.397475,-170.7909592,-177.8464069,-180.9897822,-187.7975422,-191.3637249,-198.9354282,-203.1693599,-202.7903485,-200.3739708,-206.8146845,-213.6247207,-222.1136833,-221.6978734,-214.3283034,-213.6347101,-211.0629136,-217.8253592,-237.814606,-248.7518013,-258.6969492,-256.4171567,-267.1674118,-263.5471705,-259.0315221,-263.2175629,-254.8805941,-271.2605945,-268.6959155,-269.1547705,-233.3497815,-218.6180357,-214.6690519,-211.3250569,-206.2981653,-205.0940412,-201.079491,-194.088388,-207.8224436,-207.1194396,-202.837652,-222.4878529,-225.8451028,-225.2198601,-222.2647626,-236.7898819,-244.5834693,-241.6689081,-254.4520101,-264.0609548,-268.7984312,-266.8855382,-265.9910898,-271.3910076,-287.6135163,-284.8436979,-284.6047137,-286.8858914,-283.9849702,-291.8045449,-286.2599014,-289.3116345
-402.7705595,-323.4882257,-303.1118534,-202.3028404,-183.6219357,-167.7860942,-157.0689749,-145.2793306,-147.7646966,-151.7439157,-163.6384883,-143.8067875,-143.7258298,-136.6253415,-133.6900746,-133.9866828,-131.7963538,-131.4794164,-121.6646031,-132.3820815,-139.2447589,-168.4628176,-188.4652082,-225.0075343,-246.5883513,-260.9931658,-265.4466925,-180.1316497,-158.6733966,-162.3975248,-165.3197866,-159.6635722,-161.5937278,-170.4621599,-172.6590706,-175.5204848,-187.5378096,-179.7341816,-188.1935484,-184.1032505,-192.8542917,-196.3154501,-202.7272326,-210.7576096,-208.2807577,-213.0726211,-212.5824133,-215.3909335,-221.6848286,-214.0408058,-224.95014,-231.5877296,-227.0127389,-222.4386612,-224.9711025,-226.9259903,-243.3108967,-253.3958543,-259.9647839,-257.3808554,-273.3663955,-265.6991378,-261.8034685,-265.2317401,-255.5728235,-272.8047298,-270.6185661,-270.7018946,-233.3855353,-222.9453995,-216.5469392,-214.7800535,-211.4677823,-206.1523694,-206.1936529,-201.446228,-208.0364638,-208.3679363,-206.9221719,-225.3232283,-225.2764039,-240.5508302,-225.1256598,-237.6819341,-245.952391,-235.1571494,-251.8551463,-266.2248526,-268.7359129,-266.1598894,-265.8096302,-269.2958207,-279.7003037,-284.7860705,-284.8765171,-284.9973657,-288.8516306,-290.2172063,-287.8413371,-287.6432161
-397.0414922,-326.6508211,-301.7708989,-196.0334146,-181.5353922,-163.2911927,-154.2249933,-138.5703146,-134.6298168,-142.2232443,-143.5149432,-126.8302986,-133.3359509,-127.9703557,-127.091843,-124.2633835,-120.5826356,-123.6848579,-118.4199676,-124.4908082,-128.6557993,-162.5552346,-180.2700536,-216.8939959,-249.078815,-263.3322087,-264.196563,-181.0269438,-156.1628588,-166.0414457,-172.5101065,-170.8413339,-168.9228718,-176.3744823,-178.1869545,-181.3197696,-187.6744745,-183.7270322,-193.9708443,-189.8412624,-195.0745374,-194.8707766,-205.7560331,-213.8632886,-203.3621766,-213.4133976,-212.0844742,-214.3872774,-224.4717401,-212.0318957,-223.0555712,-234.6485845,-228.5262623,-219.222942,-224.6751021,-225.635191,-240.5970645,-248.6866791,-257.4930582,-259.3736151,-278.7414944,-264.5363165,-266.1586456,-270.1511553,-255.8296297,-268.2072352,-267.3688456,-268.7272346,-233.5583854,-218.9893036,-215.5020305,-215.8849382,-212.9630447,-206.5435343,-206.411854,-210.0110649,-206.4471222,-211.5973457,-207.4954505,-227.0304085,-221.3160547,-237.5287764,-227.2603808,-233.8334989,-240.9336359,-227.1305013,-248.0003027,-267.0732485,-270.4110097,-268.2645226,-270.5889234,-271.0082761,-276.350442,-283.9378043,-289.7025244,-283.1408596,-293.8191883,-293.5206392,-287.5562767,-290.6277799
-391.5172366,-330.6453146,-303.4507804,-194.315615,-178.6413254,-162.8706609,-151.1031992,-134.8310708,-127.6432208,-135.94861,-127.8625688,-119.1517491,-124.5514094,-122.3135184,-127.1507892,-120.29521,-116.8513211,-120.6984938,-117.501652,-124.7047211,-126.3479778,-158.2078918,-178.2518473,-216.3175503,-253.9793637,-263.7656209,-267.1708212,-181.7203408,-155.8310833,-165.4265196,-180.9577713,-178.002873,-178.1875592,-179.8085747,-182.2586105,-183.2136734,-183.2593281,-183.0939151,-196.0068455,-190.255008,-189.0588182,-189.0607237,-201.9398128,-209.1323019,-195.7508864,-209.9112944,-203.2036626,-207.8270168,-218.0806429,-209.3333669,-219.0984511,-231.1763164,-227.5593451,-210.7417053,-221.5456191,-219.6111116,-233.7295944,-244.4981459,-255.9044907,-265.6998627,-278.5446427,-257.2102551,-268.2605446,-276.5793221,-257.9352365,-267.0671487,-264.3967186,-268.09693,-234.7397606,-215.7515393,-214.5202194,-215.8857968,-212.0432625,-209.3165628,-208.672903,-217.5819105,-204.8002875,-219.6001935,-212.8433178,-229.3425198,-218.7876009,-235.196044,-231.4058051,-232.0775454,-240.3145228,-226.2880146,-250.0638111,-267.8421643,-270.5362058,-270.2697476,-279.1344103,-274.1315833,-279.383927,-283.9544267,-293.1368739,-283.9140904,-291.223715,-298.3130287,-288.2318356,-296.7078592
-386.8788041,-332.7119074,-305.0786227,-199.4978517,-174.5208745,-164.1332063,-143.7313222,-135.0615614,-127.6509665,-131.8197218,-121.1669108,-119.1770768,-116.9304859,-118.8883593,-129.1633132,-115.3880345,-119.4352372,-123.5245554,-117.2001245,-125.4237853,-131.6358898,-157.4056765,-183.1644795,-222.3640897,-253.1191262,-265.5892963,-273.2561178,-181.7858035,-157.0921005,-165.3836683,-181.2615055,-187.1129453,-189.9162,-186.5468195,-189.918296,-188.9263687,-186.3316925,-187.9710581,-203.2634964,-191.0336392,-188.2696851,-188.0797011,-201.7286179,-202.8345046,-194.5164619,-203.7114327,-197.136437,-202.8340094,-214.2746241,-209.7045103,-218.0945798,-226.4203744,-227.4775958,-204.7313875,-216.4953782,-217.1124629,-235.7614815,-244.4957461,-256.8313085,-270.5103234,-273.265225,-253.2736015,-267.9732351,-276.7137892,-262.4795663,-266.9111303,-266.6585533,-269.7574401,-231.0882297,-214.4197687,-215.505182,-215.1870897,-210.0143997,-209.3549744,-211.2349752,-219.4394159,-204.5534933,-224.8815316,-217.4714486,-229.0402562,-218.1770629,-236.999597,-235.7856577,-234.2111074,-244.6253338,-237.457942,-257.5602913,-269.1807738,-268.7430818,-269.7714877,-284.7216891,-276.4945437,-281.596209,-284.9351316,-293.8483443,-292.4790247,-287.3402631,-302.2482819,-290.0091198,-296.4740284
