-382.0359835,-385.6052884,-392.0966978,-290.7595566,-196.2885716,-160.507305,-159.6947514,-130.1424122,-130.0323298,-126.7357286,-129.6622919,-129.2572463,-130.0814551,-130.0510766,-128.4847277,-126.8442657,-127.7993327,-134.8687682,-122.8212996,-124.1466064,-122.5579276,-130.416832,-129.6317618,-132.0908294,-133.6366582,-136.3605118,-134.5198601,-139.1558788,-141.5123651,-149.567437,-146.426229,-145.5973015,-149.7724479,-166.5734313,-157.2555751,-167.6456872,-170.6477814,-162.5117807,-173.4957783,-174.1300127,-175.7924594,-188.84745,-201.7346061,-202.43901,-206.5703412,-215.5914805,-204.0127413,-208.7244424,-217.5459619,-225.7784128,-228.7094838,-229.3628411,-218.4737883,-229.7121244,-211.8989856,-207.5671391,-217.7891545,-223.7131244,-224.7207333,-237.5025133,-234.232322,-239.66146,-254.5820055,-248.6323635,-258.9029422,-254.2039126,-261.1213059,-264.8908536,-264.3860751,-260.5066846,-264.8498831,-264.2478037,-278.6828064,-271.9325837,-266.4927227,-271.7478605,-275.7423566,-291.7702301,-286.7217037,-289.929513,-293.2515692,-290.0404798,-295.8271249,-305.7463797,-303.5281486,-305.3780521,-297.2102001,-297.9267941,-309.0141889,-305.4646499,-315.1475286,-313.260461,-320.1649959,-314.3548275,-323.3519973,-316.4868275,-317.8194208,-320.2750937,-310.6587637,-319.7591327
-386.5217577,-387.4382738,-392.7181468,-294.7600269,-191.7020317,-159.592949,-164.5395668,-130.2479764,-129.6992038,-131.5478998,-136.6562949,-139.3502149,-134.5350023,-140.7303809,-139.4099664,-135.0895622,-137.7773725,-145.4569349,-131.2617944,-135.5653965,-131.4825244,-137.8121986,-137.9494815,-142.666832,-141.5986164,-144.1884995,-141.2100424,-148.7852679,-147.2679539,-155.9058858,-150.904876,-151.2611977,-154.7698964,-167.2763824,-156.200546,-168.3790226,-172.3838376,-162.3886499,-172.5617125,-175.2621401,-177.3204827,-185.2524173,-210.7047984,-202.596599,-209.1946546,-217.6610272,-207.4934074,-210.0582457,-217.3356338,-227.1743916,-227.7692731,-232.4571078,-218.3673638,-230.20925,-209.9516021,-204.8580971,-218.5746678,-215.8212553,-222.1489085,-226.1872642,-230.494799,-232.6005809,-243.8908953,-251.2336362,-251.9309484,-252.3018406,-260.6372595,-267.0640992,-260.5906122,-259.7620477,-265.7822225,-265.3735983,-276.3730883,-269.3665701,-268.4294824,-273.7792732,-272.2101282,-289.6865909,-281.4282527,-286.1027631,-294.5888369,-295.0656865,-303.1182107,-301.8476413,-303.5317831,-303.7363746,-299.7084625,-304.1702642,-310.4575366,-302.3439715,-311.7923116,-311.3314435,-318.0863612,-316.4547005,-322.9257498,-317.3455331,-319.0111429,-324.6763968,-314.6368641,-325.2951972
-390.6715981,-388.8620541,-393.2991961,-298.8712987,-191.3344429,-163.2734852,-172.7461443,-138.4746858,-137.458507,-139.9481128,-144.5135189,-147.4602184,-140.6634811,-146.6116242,-146.3669664,-140.0641367,-147.2879005,-154.0969313,-142.3612009,-148.1721529,-143.2289692,-146.1958675,-153.2161976,-154.1132728,-153.8420507,-154.6958341,-150.3443039,-165.3502197,-157.9908187,-164.020872,-161.931878,-163.5999401,-162.9158882,-167.5751674,-162.7464649,-174.2399163,-182.1652793,-171.1873424,-179.0441164,-180.8131001,-187.0699565,-187.1515017,-214.2952271,-207.819859,-216.7928356,-223.2054126,-212.2868102,-215.7171245,-216.6334503,-226.973758,-227.5608474,-231.8110303,-222.2541468,-227.8753075,-212.2847012,-209.1173232,-221.5436467,-214.8677282,-220.4640694,-221.0845221,-229.1874665,-227.9303113,-234.1011981,-251.0044566,-246.7386096,-248.9211327,-256.8921823,-274.2399852,-260.2001928,-263.1514479,-265.8817834,-271.670741,-279.7703616,-272.3719613,-269.484837,-276.522356,-272.0297056,-285.4646118,-279.9146873,-285.867154,-293.9147665,-299.6777873,-303.6300503,-305.1371538,-304.166921,-300.2283576,-299.2680881,-302.9866541,-307.966478,-301.0470132,-306.9014973,-315.8707098,-316.4344785,-318.1530443,-320.3456242,-321.4614559,-318.0284827,-327.5252686,-317.923211,-334.1911732
-393.1458288,-389.7000167,-393.7112594,-302.1203103,-193.8696555,-165.50821,-174.3442819,-147.26977,-146.9717775,-147.5143227,-146.8485522,-152.3014938,-144.5030288,-147.7908072,-147.3111884,-142.16236,-154.2867326,-155.3527926,-151.7515543,-155.0112811,-149.4018933,-151.942104,-158.6642667,-157.1602043,-166.2285436,-160.2251632,-156.6850923,-175.0425893,-165.4167087,-166.7804139,-169.8680426,-174.9891805,-167.7384606,-169.9540696,-171.9385992,-178.0320553,-195.1713857,-182.6644137,-187.01937,-183.4975897,-199.0143821,-193.9963466,-215.0988445,-214.7421352,-219.4405903,-225.8638323,-214.2079157,-220.8459459,-215.4463657,-228.5327844,-226.6764785,-229.6167722,-226.1304615,-226.3586331,-220.496228,-215.6573256,-223.5909466,-220.0424818,-225.315207,-221.8268351,-228.2819615,-226.4529241,-228.7851691,-245.1679821,-243.9778754,-248.2589201,-251.226634,-276.570632,-265.1800846,-264.7346096,-267.3749457,-274.6074056,-288.1199385,-274.8552653,-268.3424786,-278.733651,-274.8253275,-283.2849842,-283.9351775,-290.3101899,-289.0032362,-296.3604076,-299.1817082,-314.2099188,-304.8635329,-297.7751321,-299.0849904,-303.1102118,-304.7061494,-300.8694971,-306.9390907,-322.0215285,-313.1301333,-317.3199408,-318.1306159,-324.9563207,-317.3345637,-323.486326,-318.2546136,-340.8932706
-392.7558966,-389.7918129,-393.8424181,-296.3839767,-195.2439992,-164.6681386,-171.90072,-154.5930211,-148.9672863,-153.5041997,-146.4762464,-157.4867144,-151.4371116,-151.4198799,-150.6276561,-147.5920162,-162.8686967,-156.7370098,-160.9424465,-160.9592757,-154.1772709,-156.3457312,-164.6606883,-160.5879499,-172.2699518,-166.2894536,-163.4598897,-180.7672015,-172.253747,-173.3283409,-177.3736741,-186.1304939,-179.4313292,-176.5684359,-184.1089578,-186.9004114,-204.0924115,-195.2229849,-195.781451,-191.6212723,-210.7163437,-206.979634,-222.5565652,-225.141604,-223.3088322,-232.2352503,-222.6709221,-229.4372754,-219.9138025,-234.895877,-232.1147222,-234.3868104,-236.9011845,-233.4499259,-229.7764129,-226.9582643,-227.8586347,-233.0984378,-234.7542509,-225.8297607,-230.398221,-232.9711827,-231.2816304,-245.0086701,-243.4893338,-250.0231986,-249.3409849,-275.7909342,-268.9955196,-264.6562392,-272.7678483,-272.8095113,-296.0604853,-274.3543048,-271.2948542,-277.5855543,-275.349465,-285.3640014,-286.8932951,-296.7684392,-288.243163,-288.9620085,-291.3615653,-314.1108574,-306.2770373,-298.4285937,-302.6563573,-305.2456142,-304.9592333,-302.1823417,-311.4041532,-323.027829,-311.7522975,-317.6864438,-315.0390845,-321.9895976,-317.6745144,-320.7734004,-315.1269468,-340.8948673
-389.7825398,-389.2039446,-393.8514886,-291.3321739,-196.9433982,-163.9930984,-174.5312834,-165.2955941,-155.1327485,-163.6742851,-149.932934,-165.6666625,-159.2071339,-162.4683696,-161.269353,-158.5428264,-174.9074565,-164.1806189,-174.529364,-169.7494992,-164.7404889,-164.9682439,-174.8117568,-168.1060283,-179.6263205,-178.425937,-177.9152054,-190.5390947,-186.9311436,-188.9078204,-188.35449,-196.4236026,-193.6785985,-190.8904046,-201.4295833,-196.1867123,-209.2274749,-204.6260681,-206.7030338,-209.7802019,-219.8763655,-220.1831331,-226.1642069,-230.8944816,-226.1498205,-237.8689303,-231.7379377,-237.0149792,-226.0738011,-243.1538862,-242.056278,-244.5160772,-246.8216088,-245.2669151,-238.2331211,-240.3973846,-234.5462937,-243.7770852,-246.9590908,-232.9695363,-233.8680381,-245.6103,-242.2897959,-251.6311852,-247.0959253,-254.7193119,-253.9867197,-272.36173,-268.7617604,-263.5724799,-275.0640928,-272.3309414,-293.4652422,-276.3179712,-272.719789,-275.289802,-274.3471744,-289.3604573,-289.170182,-299.0299208,-288.5093646,-285.459661,-289.9354397,-303.4536481,-303.1773633,-301.4452417,-307.2240667,-305.2399252,-308.7290173,-306.4922151,-315.4050278,-316.9615262,-313.453147,-316.8981861,-314.805965,-318.3925264,-316.1008939,-319.1390233,-314.483883,-338.9180366
-385.61267,-388.0465657,-393.8323853,-293.9011297,-195.1414481,-164.7408644,-180.6277173,-171.2364571,-164.2442855,-173.2267118,-157.3186858,-172.8281642,-166.3783237,-174.4034894,-168.994729,-170.762568,-186.1451972,-174.7086315,-189.1076926,-180.1632636,-178.4226708,-170.9106375,-185.4366599,-179.9140842,-188.087177,-190.2706425,-187.4583254,-195.0429845,-204.8283871,-202.203602,-197.0834252,-204.0627337,-201.7287962,-202.7938685,-208.1285091,-203.1457929,-214.1262499,-206.1106815,-214.1346715,-224.525384,-215.9487029,-221.1198163,-227.1940096,-226.7287082,-226.9030526,-237.0923363,-235.1279728,-242.6633018,-225.9434747,-247.8472782,-242.0930336,-244.7364001,-247.0515516,-247.9852185,-240.952358,-244.8295534,-239.9665992,-249.621812,-255.8815922,-237.3435286,-234.9560703,-248.9078008,-247.6088513,-253.9442152,-252.0038687,-256.0332108,-257.369486,-269.0497476,-265.842417,-264.5789864,-271.8875383,-270.8740005,-280.6242014,-279.7986146,-271.6021926,-276.2217822,-276.072135,-290.8067889,-286.6401169,-295.0009293,-285.6463749,-286.0383039,-295.1513787,-295.974303,-301.3787534,-304.7181259,-306.3714448,-302.0935914,-310.7470417,-308.9405563,-312.3470484,-310.2579593,-316.034003,-316.2147369,-315.4755776,-317.991078,-314.1282435,-319.8649167,-316.317836,-339.07094
-381.4235058,-386.5418239,-393.826177,-297.9006793,-194.8146634,-167.0879589,-181.4495712,-175.034291,-173.9552599,-175.5626584,-164.9540858,-176.5694752,-174.7021774,-184.9937238,-178.3305903,-183.6857721,-196.1633446,-184.6033214,-194.286358,-186.6622162,-188.7563292,-176.1945435,-190.3929951,-191.5457131,-194.4499685,-196.8377763,-191.6839738,-193.3588052,-214.4737196,-207.1763286,-203.5542807,-209.3333007,-204.4957873,-209.259681,-213.3976889,-207.6905517,-214.6258278,-207.6491354,-213.6460681,-234.0895638,-212.0122023,-222.5778936,-230.6919861,-223.2227859,-221.8243721,-232.0107046,-232.3954543,-241.6622711,-228.6949216,-247.5495296,-240.0835533,-238.2018018,-242.9001513,-248.5563438,-237.3579846,-241.9948741,-241.5679288,-253.0621708,-259.1297925,-242.3153905,-240.1842529,-253.6524371,-253.1180819,-257.3143228,-255.7437736,-254.9536365,-261.1685076,-266.9090636,-262.4286438,-264.3065018,-267.8345921,-267.8046377,-272.268893,-281.5970621,-272.2935759,-278.3938834,-281.0138646,-291.0104058,-283.1845245,-292.6818353,-284.3475847,-291.3570299,-301.5479855,-294.3149475,-298.544218,-303.0041291,-309.0557369,-304.5188531,-312.9224803,-306.3834689,-309.5139123,-308.2055566,-318.3587848,-320.0974485,-322.9085799,-320.4504245,-314.2185824,-324.130746,-320.9649101,-334.1228295
-377.7772203,-384.9077257,-393.8190974,-304.1806348,-192.5746016,-169.9235082,-181.5192847,-182.8611824,-187.5587483,-182.8892281,-174.7399614,-176.2774436,-178.2706696,-191.0321069,-188.7873962,-192.2230545,-199.7440589,-194.5924329,-198.8482506,-193.8196163,-196.0302732,-182.2708451,-193.3268113,-195.5279544,-199.110649,-196.0524628,-193.8298628,-191.6306158,-215.9221374,-212.2779216,-210.3647396,-209.263356,-209.8865363,-212.7445559,-215.1935051,-210.267986,-214.8388768,-209.5681699,-213.3296469,-232.3496081,-215.5352313,-225.7640675,-227.8039072,-223.0311142,-219.3634691,-230.8979418,-233.2966953,-238.7197003,-228.6874159,-247.6896725,-233.3713514,-233.2810422,-240.6109747,-250.1623117,-234.107316,-234.4658068,-239.2568826,-241.5915705,-255.9810611,-246.0020814,-246.9037284,-256.1007511,-253.348975,-251.2601095,-256.6705627,-252.7107726,-268.9135211,-264.6261032,-260.7871152,-259.506307,-265.9263418,-268.4343263,-273.5476054,-280.1173504,-273.7049283,-281.8491474,-284.7267367,-290.0761812,-284.1028177,-290.9803759,-287.4832867,-296.3174366,-305.6598428,-296.9443106,-301.3365206,-300.0539334,-306.6019353,-306.4364682,-314.9113875,-302.9068629,-312.5044954,-310.4811923,-321.1918547,-322.0606212,-327.9932575,-319.7465648,-311.9660923,-329.1349176,-320.2370058,-323.3940835
-374.8043654,-383.3080023,-393.827249,-310.672312,-192.8542825,-171.6538066,-183.0148764,-194.9858838,-202.9450495,-190.9864152,-185.7682392,-185.1964899,-188.2411658,-194.6922556,-194.4565301,-200.458106,-202.3216527,-203.3382338,-201.4296513,-199.4755248,-203.56297,-192.8883404,-201.006313,-201.8767792,-198.142519,-197.9344905,-197.039339,-195.0208555,-216.2923868,-216.2234887,-218.2806238,-213.2333319,-218.4025454,-219.4401609,-220.0528817,-216.2429169,-220.8032684,-210.4480662,-215.0007715,-228.3753577,-218.913511,-225.4094238,-226.2300107,-226.1121994,-222.3518045,-233.0145924,-230.506868,-237.9657749,-226.9883024,-248.2945254,-232.48594,-236.7468252,-243.2623892,-248.9326861,-235.9466355,-232.0904579,-235.4207809,-235.8873261,-255.0537997,-248.1615484,-247.9565731,-262.6716973,-253.4958867,-248.7674693,-259.0207919,-254.0737848,-271.0995629,-261.3557278,-261.6193539,-258.9938306,-269.0195081,-272.5911749,-279.6695195,-277.9600532,-274.4079377,-283.4860627,-281.7375678,-283.2269884,-290.0385409,-291.0428724,-293.6267983,-295.7095327,-306.5157798,-300.5243099,-305.9561538,-298.9966319,-307.3768707,-306.8434191,-309.6813328,-301.9895113,-318.6849767,-311.3205927,-319.0128739,-321.2136751,-330.2854631,-316.7007278,-311.5667581,-326.541865,-317.3346606,-315.5944859
