-320.467757,-317.097299,-314.5923016,-279.0531662,-164.8374976,-157.7201956,-154.9657887,-157.3201821,-151.4122617,-154.0324756,-157.6120666,-140.7954565,-144.7420747,-133.4434593,-143.4373593,-146.4567198,-140.4941839,-138.7788147,-128.2572996,-124.1055616,-124.9132933,-113.9428638,-112.8609145,-117.963246,-113.7940974,-110.1661177,-113.4970891,-116.2822208,-115.1413821,-128.1977983,-125.2877666,-123.955672,-125.6566052,-124.7261506,-128.0236217,-128.8165373,-139.887589,-145.783182,-150.4033269,-167.5616877,-161.4538708,-173.4438252,-181.2458483,-174.6482946,-191.6411152,-200.1544474,-219.3271279,-212.8598225,-220.2492188,-216.3691357,-225.5131806,-233.9908441,-229.5220259,-235.3022423,-235.8384168,-235.618936,-248.7362169,-244.8928132,-253.0186057,-256.957007,-256.2048076,-253.9984487,-262.6837609,-253.2035498,-257.9097498,-265.0203376,-259.6629738,-268.8569483,-274.4468786,-269.1518999,-262.1653659,-277.1946139,-278.2962355,-275.5656028,-279.2784919,-277.9088536,-284.4183783,-293.3581302,-287.3575762,-294.6340381,-285.0756016,-294.0796643,-295.3968157,-303.5293601,-312.8736512,-298.2412998,-312.0249682,-312.0826972,-312.9224783,-308.0377289,-318.4848716,-309.0232088,-321.0525492,-315.6859433,-313.3638072,-310.0667723,-314.3694497,-314.899194,-321.9359969,-316.8484213
-318.2384945,-317.7947229,-317.5531689,-280.3174284,-156.921307,-152.0431059,-149.7792158,-156.0973162,-149.2353326,-156.3096126,-159.3130092,-146.5018064,-145.6345381,-139.1462529,-145.2966549,-147.5925,-145.7543948,-143.0866981,-133.8797746,-130.0396714,-126.6858866,-119.7991823,-122.4213081,-124.1639616,-118.994792,-119.945193,-119.5325826,-121.4083901,-121.3482432,-131.4711841,-128.6613375,-131.6110349,-133.5378548,-126.1121852,-130.1452507,-127.6220054,-139.5757153,-143.494167,-144.1541636,-159.0133606,-150.6069011,-165.0713697,-166.1964955,-169.0504375,-176.2209901,-187.5737542,-208.0377168,-210.1566096,-214.2990096,-212.8584491,-225.4238215,-227.7728961,-225.0107386,-226.911143,-238.7802609,-235.8146482,-249.7101265,-240.7659632,-252.9895678,-260.8759927,-255.8342437,-253.3251312,-261.3361227,-258.6600404,-262.9970391,-263.116759,-259.5001932,-266.579737,-266.8712825,-267.2724573,-270.4048409,-275.5993025,-276.0305382,-278.8978582,-285.3823129,-279.5144427,-286.1740688,-290.7317012,-287.1409321,-298.2262727,-289.3030938,-295.2991742,-298.3519106,-300.6976063,-304.3021432,-298.5295279,-311.7229252,-315.0232085,-316.8700019,-307.8568242,-320.5303951,-310.4078884,-323.9141403,-317.3962262,-311.0142835,-311.2121961,-320.5167685,-317.314378,-321.2126625,-315.6745861
-321.6239747,-320.9878668,-326.135058,-277.7580955,-150.2312518,-151.3474644,-147.9270323,-154.2326982,-146.9836676,-154.0766985,-158.4635613,-150.5845272,-148.4454836,-146.5084983,-148.1011667,-152.9285669,-151.1443972,-148.0859979,-139.0201985,-137.6377197,-133.8975174,-131.7085344,-136.4676132,-133.1211322,-129.3887131,-133.5903753,-131.4015844,-131.0941388,-132.4841951,-139.425216,-133.6479033,-145.7743256,-144.3438422,-134.5711693,-139.9977422,-137.4306864,-150.011032,-152.690057,-146.6097544,-160.938399,-148.8054634,-166.5699897,-159.6586107,-166.9917732,-165.5846415,-174.3157859,-192.250613,-197.3103271,-199.246474,-201.1288174,-210.2772169,-210.5437267,-211.8313587,-208.7443647,-230.5297291,-223.5173845,-235.4853111,-228.5191703,-243.1091394,-258.1165033,-255.2866882,-249.5102517,-261.8810058,-263.4031775,-262.1012683,-262.8688079,-259.8540972,-263.6702333,-263.5177801,-266.3757729,-279.935492,-275.5133988,-271.6740819,-280.2083324,-287.9946264,-282.2541318,-283.228425,-292.6160911,-287.2551704,-294.9338621,-293.2294405,-297.1836888,-301.5042957,-300.6121204,-296.2566019,-297.7934643,-312.6898392,-311.8276939,-318.3221714,-309.1200302,-317.9352127,-311.8693375,-324.8898725,-315.2512752,-310.03983,-311.774288,-317.0767625,-322.6888894,-321.7735565,-311.4130589
-332.3110341,-324.9589413,-319.9052834,-278.9093592,-151.5440852,-159.5899944,-147.0523806,-149.0130782,-149.812042,-150.5240225,-157.8052641,-151.8354319,-148.8346703,-154.3556963,-147.2479551,-155.5487878,-153.3194804,-144.7725619,-143.1745607,-142.764264,-139.8238207,-140.696656,-144.1597204,-141.3464865,-137.9070735,-143.2465339,-136.8324469,-136.2246389,-140.1201171,-139.5743191,-136.3141227,-152.7495139,-151.4333069,-143.5314783,-148.2188866,-145.7719894,-161.3102806,-160.9598159,-150.5029504,-164.6104576,-150.662376,-172.6225509,-159.9651564,-163.9120532,-161.5278508,-164.3403374,-179.3476569,-184.4730286,-187.9559062,-189.9351478,-191.937683,-192.6188108,-199.7473881,-194.2829972,-217.992272,-207.7922512,-219.4012321,-215.5862596,-227.3449252,-244.0294582,-251.5500418,-249.0168654,-263.1687861,-267.300942,-254.7282569,-263.3619151,-265.2053403,-259.8499624,-261.372354,-265.1463015,-277.9464302,-273.8768613,-270.35676,-276.8825043,-285.6505324,-284.511488,-279.7777149,-290.4238574,-288.1172798,-292.5711906,-295.0909712,-297.9900279,-303.3832456,-299.5504422,-292.2368459,-300.5236033,-311.3880739,-308.3892864,-316.1003733,-310.4993118,-317.4125571,-314.9420307,-318.5665391,-314.8432332,-313.9612434,-310.4620931,-312.7016325,-325.0334428,-323.4584082,-310.353243
-339.9604933,-326.9113096,-313.356986,-281.9716773,-160.4439069,-173.1527692,-148.7713391,-147.5218491,-154.171987,-153.9207125,-159.1314658,-156.5502138,-154.2669293,-165.1473806,-149.3985907,-158.9756482,-159.1243628,-145.507159,-147.7233738,-148.9829972,-144.2781509,-146.5414417,-149.0828536,-149.6134611,-146.2964721,-149.4253435,-142.5798733,-142.6893103,-149.9292745,-144.7973337,-144.3457394,-160.5932505,-160.0072321,-154.1721249,-157.2939913,-151.4575384,-169.0063345,-166.5321579,-160.3301267,-170.2570951,-158.4004772,-183.0241482,-169.1131509,-168.5826446,-164.7620963,-166.6296702,-178.5494308,-181.343817,-189.4137675,-190.3126141,-185.8276773,-190.9330274,-201.247664,-195.012734,-214.2232677,-204.8995561,-213.8374221,-211.3503448,-222.6936194,-238.7834316,-251.5209095,-253.1519399,-258.7282361,-264.310737,-253.2857344,-264.5282223,-271.5334805,-259.9449653,-262.7747039,-269.1917229,-272.3870563,-273.886542,-267.6444844,-275.1556149,-284.9965698,-285.5400076,-281.2899979,-286.617061,-291.1662031,-292.9456939,-296.8908138,-298.0332334,-298.6239999,-298.9630837,-296.3411575,-305.94686,-309.1558623,-305.7210436,-316.9344214,-310.2235889,-315.698284,-319.549688,-315.5950262,-318.6273505,-317.4160784,-311.0951546,-312.0847223,-325.2605248,-325.4691452,-311.6330778
-327.992999,-320.9653989,-307.6950029,-281.5590476,-172.29607,-175.5573879,-151.3066255,-152.6397075,-159.4160495,-162.0872254,-164.2169039,-165.4697999,-164.5270192,-173.4489472,-158.60829,-167.039915,-169.1331699,-156.6001533,-161.3047337,-159.7105606,-152.5112999,-154.7170002,-157.942375,-159.6226375,-159.3223129,-158.6550032,-158.1435917,-158.0438038,-163.1814374,-158.2726065,-160.7946546,-168.3877549,-171.4385724,-168.5524226,-167.9520981,-164.0335562,-178.4852104,-174.2809084,-175.9245709,-181.0734469,-173.9444308,-201.1228829,-188.9908302,-185.3656474,-180.9747544,-186.1295897,-189.9697029,-193.1717003,-200.7303711,-205.8591036,-196.3592422,-206.6137562,-214.2028577,-210.1089813,-223.2677072,-217.7819472,-221.4822548,-219.0909124,-236.2461375,-243.2456439,-255.8781228,-264.4088046,-259.7704217,-268.5607761,-256.3510348,-269.5681479,-267.0473577,-259.5575614,-266.1775922,-270.4806424,-268.9874087,-272.829168,-265.7114456,-276.0763687,-282.4077308,-286.3745274,-286.4995531,-284.5483692,-293.6377135,-287.4576503,-298.7934964,-300.8170051,-295.3039168,-300.6950401,-307.1185315,-306.5484368,-310.4400548,-306.3057975,-310.0259042,-308.7855738,-313.9346352,-321.1388245,-317.5898456,-317.2509459,-319.5017302,-316.2945197,-312.3532843,-323.3630078,-324.3343969,-312.2973194
-323.6440069,-316.3538967,-306.0371867,-283.6543311,-182.6473663,-175.487193,-156.181845,-155.2233869,-162.6748945,-171.2784119,-166.0978647,-172.4466185,-171.7941546,-175.5886662,-175.3161199,-175.7459365,-181.2141388,-171.8824776,-174.0352534,-169.4702713,-167.612502,-165.1451391,-173.9193943,-168.975111,-171.984904,-171.2488875,-179.447733,-178.4849473,-177.1773663,-173.9950981,-176.0508063,-177.9112689,-183.8895345,-178.4385355,-177.6308234,-178.5067802,-185.8603912,-182.5639007,-188.7469582,-195.843223,-189.1815613,-210.3708205,-204.6196668,-201.2272382,-199.570244,-207.7640522,-205.3758002,-212.3809885,-211.5075503,-223.2087224,-212.0854275,-225.6298345,-228.2734692,-228.0535122,-239.6192629,-232.0974793,-233.2290362,-232.4102841,-256.0813125,-248.8181599,-257.9342076,-279.0860618,-260.7420107,-275.5837967,-257.5735999,-272.885385,-263.3224455,-260.2299238,-270.0685406,-273.1137199,-269.9261081,-271.9076182,-267.8484551,-276.7455613,-279.5250534,-283.6632506,-285.7282359,-288.3504883,-295.3962918,-282.960079,-300.064993,-304.6224131,-295.1762477,-299.5246387,-317.0443021,-302.2093402,-311.1941575,-311.0609708,-303.6551557,-310.6976176,-312.3567193,-319.3557598,-322.2306621,-309.2438996,-321.4191934,-322.7681512,-311.7123818,-322.1005371,-321.9329599,-316.8008268
-330.4876247,-315.7071216,-307.453713,-289.2885167,-191.045511,-174.7948525,-161.6992669,-153.9163383,-161.1127295,-172.458678,-167.1454113,-175.578734,-172.8543204,-175.0508325,-184.011713,-181.869214,-190.24374,-184.0078762,-177.182723,-174.5638559,-181.3324902,-175.1342845,-176.5363262,-176.4991988,-180.2428024,-180.8575225,-193.3281765,-189.8796891,-186.4193207,-185.157619,-180.5806911,-186.5908537,-188.2271366,-186.8180261,-186.5844048,-182.7396229,-188.5683529,-187.3234895,-190.187004,-201.6919758,-195.950227,-213.508098,-209.7018528,-205.6937313,-209.0106021,-211.5685704,-210.7571829,-221.3313863,-218.0512168,-229.5313173,-217.8588396,-236.3079802,-231.68401,-232.1697995,-245.4084632,-238.1680966,-239.8061786,-241.2194883,-264.8334887,-255.5840026,-255.8984872,-278.112396,-259.7393554,-274.6668535,-260.7028342,-272.9128829,-263.6830497,-262.7405595,-274.9243953,-272.5204245,-271.5073896,-275.1893153,-274.0274975,-275.7750348,-278.3549195,-283.1641614,-284.4260813,-293.7465353,-294.3766094,-282.0127006,-296.883099,-307.3338855,-298.493858,-295.6997609,-311.789806,-300.8026427,-311.2442549,-315.7227613,-305.6001314,-314.7741891,-313.139014,-317.5808675,-321.0622497,-306.011378,-317.3249686,-322.8671238,-309.4828222,-317.4250122,-322.962409,-317.6371759
-332.5326553,-313.4307518,-314.3545722,-296.118727,-195.7419718,-174.162158,-159.1505015,-152.282247,-161.9503097,-168.4272506,-165.4444677,-177.2469726,-171.5483127,-176.9842702,-180.62125,-184.6380208,-195.0277324,-186.7160924,-173.4273521,-175.6866777,-183.6247268,-179.3692368,-179.2897045,-182.7494904,-181.4443815,-181.1734881,-188.6157786,-186.5753286,-188.8628206,-189.450856,-181.3710659,-189.6648373,-193.6458354,-194.5627851,-191.5231159,-182.5848788,-186.9532365,-186.0793737,-181.232713,-195.7641961,-193.5755977,-213.8755346,-211.4571146,-205.4409707,-211.2782316,-211.6537708,-215.6499247,-225.1703567,-226.4610056,-227.0956224,-221.7068236,-238.2871254,-226.7219702,-237.8853563,-246.2703856,-240.4297048,-242.861792,-246.6279035,-259.4024844,-258.923197,-257.0797242,-271.024986,-259.6821982,-267.6097738,-263.3415213,-268.3447939,-265.4763493,-263.9536503,-276.1685219,-273.436265,-270.5230255,-281.0662003,-278.599578,-274.4446611,-281.3221232,-283.6178833,-286.1614972,-299.1695584,-292.1449401,-283.0896188,-294.6818066,-306.066178,-299.2595522,-290.0313239,-305.1311837,-306.7398876,-308.514505,-316.211495,-310.8298566,-320.1921844,-314.4682233,-315.4089661,-317.1476919,-310.5085129,-314.5656524,-320.8169418,-306.8619272,-314.6153039,-326.0928429,-319.2742752
-334.8587843,-315.7280939,-317.8109025,-303.396198,-196.3184199,-170.8877011,-151.3823149,-155.5989607,-166.6470323,-164.3087721,-164.2659834,-173.6984322,-172.1952474,-178.9479445,-178.294354,-184.7324416,-191.9205293,-182.1427335,-168.0683508,-173.4768499,-183.5567981,-183.0310888,-184.8795515,-186.6600104,-182.0100979,-177.7148869,-177.3494651,-182.153672,-192.6869573,-192.6553591,-186.395912,-194.2084822,-199.2564327,-201.9220951,-193.678103,-183.1370289,-183.7699559,-183.2514625,-174.8302231,-191.6120607,-196.0998724,-217.4084988,-211.505083,-209.6795273,-216.4396815,-215.0992562,-219.6853367,-229.1154444,-234.6160461,-230.1708524,-225.8691772,-238.0457872,-229.4656886,-240.391049,-246.0109975,-241.9437122,-247.6429244,-252.9893158,-253.7294012,-257.6425999,-259.6779791,-268.5971334,-260.6966218,-260.3091904,-261.605061,-266.3074852,-268.8183476,-260.9550177,-273.4005496,-276.7972426,-269.7077518,-282.8028491,-284.9549107,-279.524833,-287.7417349,-284.3555739,-288.5281962,-299.4019489,-291.5837695,-284.1533656,-292.4072169,-304.4718789,-301.9061855,-288.2228164,-306.0522986,-312.3270277,-308.1840448,-313.4466154,-312.0005291,-321.4875885,-314.2303779,-312.943183,-313.6347276,-314.6488512,-312.6509593,-320.2929918,-307.7294102,-312.6965402,-323.8770691,-322.2225028
