-298.6919123,-280.1033236,-282.2694121,-256.2471198,-237.7720208,-173.9398616,-187.2275571,-181.5236269,-171.6625853,-172.3781068,-176.1198315,-165.1200401,-165.687373,-139.589535,-166.2252497,-170.5845607,-152.2936743,-171.0827663,-159.8345921,-159.7065887,-162.2569406,-150.9993346,-169.9086513,-155.2177648,-156.8075249,-167.1838,-151.2229301,-175.725814,-155.2127306,-156.9778714,-162.5732973,-151.8286553,-163.3207086,-155.3095464,-148.5622884,-153.1306282,-148.6881956,-152.6297045,-161.671188,-151.9812599,-157.7071199,-149.1956246,-162.7420078,-158.1470276,-146.0683571,-169.8775022,-147.6434092,-165.0886094,-155.4181381,-173.3686544,-161.2694067,-170.196124,-168.368476,-156.1727629,-170.8761016,-152.2527149,-164.5937642,-160.51398,-183.8115483,-168.9907798,-189.5500746,-177.5295714,-202.7423374,-180.5613768,-187.5191791,-175.1756716,-192.9992902,-173.3013071,-191.6086753,-178.9597915,-203.2594437,-176.03663,-199.1937865,-190.0065267,-193.8924651,-194.5840249,-194.0649225,-192.7921576,-199.9582004,-187.5124562,-202.2711966,-182.5813356,-204.1706045,-202.1345702,-201.9866287,-205.273372,-205.8011858,-206.7543262,-218.766736,-216.3297762,-225.0186315,-226.1824528,-234.6762335,-250.5309654,-260.8151426,-271.436288,-273.0510392,-272.9945282,-268.7508557,-282.5917218
-295.0708204,-284.7374759,-282.7491463,-259.8749233,-242.7850936,-175.4859145,-182.3245631,-178.3428527,-168.3676472,-166.770835,-174.1788378,-158.8878229,-170.5329693,-142.5662766,-166.198233,-177.3594402,-157.7610023,-173.7835179,-164.8517867,-167.8967636,-169.6892525,-156.0403854,-174.0824118,-162.2021108,-166.4551842,-178.7264827,-154.6006689,-173.8296758,-159.555024,-160.3516952,-167.3306055,-157.6954335,-167.164506,-159.7881353,-149.310137,-158.4499215,-150.129759,-154.2941437,-167.42932,-155.2365491,-159.4525461,-151.5692295,-165.5280099,-158.1295533,-148.1807326,-172.2607148,-151.1500223,-171.487422,-157.2151348,-175.2475174,-161.2677548,-172.6714907,-170.2096337,-159.3836444,-177.0608185,-153.9928768,-170.6377986,-161.2888405,-186.6845635,-173.3621956,-193.6004023,-177.6085154,-200.6533856,-178.365739,-188.0720421,-181.8279911,-196.8648591,-174.6139216,-194.9019588,-178.5482273,-203.4455153,-178.1518061,-194.9349065,-191.5897182,-198.8821748,-194.0246699,-193.6925014,-197.0782211,-197.218654,-186.5832164,-203.7949821,-180.4104111,-206.9908414,-198.3729437,-202.9623079,-210.2577733,-210.4211986,-207.8295647,-215.1519642,-216.9648929,-224.1342567,-219.7774482,-233.7643935,-245.7531181,-256.2567176,-267.2113121,-268.83298,-266.9847201,-269.6463768,-291.1053763
-298.3442669,-288.004966,-284.6056662,-266.4399943,-249.042975,-176.8219478,-180.7878264,-178.8660644,-165.6657134,-164.2161546,-168.9107878,-155.571721,-171.531432,-141.8191019,-162.8521535,-181.9042273,-154.8297586,-173.5837967,-159.4735823,-170.8868494,-171.4710076,-154.9847586,-173.6527068,-161.0525606,-176.8087313,-181.0002451,-153.7281731,-168.0608279,-158.2123564,-157.4105838,-164.0473881,-156.2866006,-170.1159766,-158.4797016,-147.3779963,-161.7216919,-145.2058084,-155.5866356,-161.5455301,-150.1373722,-157.8172946,-146.7825162,-163.3734122,-156.3509097,-150.8937649,-171.66984,-152.3291245,-173.2327316,-152.0690095,-174.903136,-155.7200109,-171.6543919,-167.5298074,-160.6073048,-175.5498056,-154.7433228,-171.8114923,-161.1718549,-188.0613544,-172.5436361,-186.0781166,-172.3330375,-193.7693508,-174.629818,-186.5009391,-186.0648051,-196.0287404,-172.2881578,-191.9270454,-174.6438263,-193.0283531,-176.1029104,-185.5345205,-187.1148337,-199.8431982,-190.9637768,-191.2787833,-195.7299966,-190.4297512,-182.31762,-198.0347235,-170.8385627,-197.0728383,-199.0594033,-201.4364905,-217.8449789,-216.2989062,-214.8358058,-218.2692261,-221.0712602,-227.1949313,-226.1080179,-239.6425558,-241.8035572,-250.1100132,-266.9758182,-271.6105941,-270.3181883,-274.3174189,-289.6246656
-302.6505542,-291.3492625,-291.8896261,-267.0094612,-254.363024,-174.6803263,-182.9985828,-183.1078062,-168.2643471,-168.1606398,-170.4603928,-157.9861552,-169.1539808,-144.0850009,-162.8432374,-177.3315594,-150.8294054,-173.7860076,-155.3622555,-167.3908899,-169.9016978,-152.7069896,-171.558483,-157.425851,-182.2892883,-179.8474202,-151.6211394,-163.1373291,-154.5844064,-154.9456545,-158.4811891,-151.8034237,-165.6245219,-154.6784327,-143.052377,-157.4429408,-139.7678643,-153.371874,-152.5312284,-144.9285456,-155.839824,-141.7862461,-159.7189397,-152.1816772,-152.0859801,-169.2247241,-150.1129228,-171.517278,-146.930365,-172.5102403,-151.0252208,-168.959948,-162.6096323,-158.2631325,-174.0311682,-152.6973998,-168.7233721,-159.4613836,-182.3560003,-172.6272725,-177.3000703,-168.5178837,-186.2872332,-172.4466642,-185.9748706,-188.1075622,-189.1189682,-172.4220479,-188.6387629,-172.5742798,-184.1524643,-175.1243992,-176.7946161,-177.7859229,-200.2976151,-189.9330421,-189.6168748,-190.7545571,-184.847437,-178.6132201,-191.1598416,-164.6356265,-189.6947554,-203.3861328,-201.3756913,-215.053044,-218.1176971,-220.330233,-220.7083568,-221.9489797,-234.496568,-236.4032241,-244.3666859,-245.2916105,-248.8110568,-265.2204589,-276.6392479,-271.6801917,-277.3663169,-287.3768397
-305.0831811,-298.1785639,-294.3858674,-263.5046384,-258.768381,-179.9878558,-189.9559016,-184.4175093,-174.0924084,-176.395798,-181.6252049,-168.3752236,-174.6665993,-157.9497838,-170.4808237,-175.3143075,-157.4881175,-176.3897191,-161.3930963,-167.998203,-173.2479811,-159.1079835,-176.6514065,-163.1584372,-187.4323641,-182.422886,-157.7616781,-167.6933596,-160.4451276,-159.4212709,-162.2069572,-158.0753188,-166.9241546,-157.9432939,-147.9176253,-158.3109537,-144.7382358,-158.7008172,-153.0424561,-147.355653,-160.5406682,-147.8009497,-163.4278854,-157.2694305,-156.9057402,-172.1001742,-155.240351,-176.6041408,-153.2076983,-175.7182457,-158.5622287,-174.563832,-165.7195543,-162.5406459,-176.735714,-157.8980084,-172.7117692,-165.4908128,-183.8100822,-180.4117211,-178.4675807,-174.6234192,-184.5618262,-178.9200322,-190.0635854,-195.0446907,-187.2975254,-180.2759242,-192.6696615,-178.4562024,-184.3534594,-186.0242335,-176.1330836,-178.598816,-203.6666878,-192.2854596,-191.4425804,-191.311058,-183.1019393,-181.0108243,-194.679711,-167.8965727,-193.4210056,-208.9908008,-209.6317516,-218.016582,-223.0188404,-225.7754434,-222.9195808,-223.9333152,-237.1954915,-244.1874727,-252.4237366,-259.9728989,-255.8588322,-267.0253983,-278.8184511,-271.7853372,-278.2310654,-282.6805378
-304.7068198,-302.1220108,-295.0608425,-263.1298222,-264.887279,-192.1950208,-199.4779136,-183.6479865,-176.7197545,-182.4011046,-194.6115701,-179.1729887,-184.1819117,-178.0704246,-174.7296771,-177.4117629,-175.2448157,-183.3814744,-176.3710822,-176.4856055,-180.3257299,-174.2144615,-183.8259042,-175.2038683,-188.8230532,-190.0125435,-171.6501648,-174.693411,-173.8324497,-172.2766845,-171.5447193,-173.7533938,-175.0986048,-169.2122336,-162.3646788,-165.1170208,-159.2971992,-171.6112677,-165.0625486,-158.2855107,-169.671988,-161.6862305,-173.2303676,-169.2909801,-167.0492425,-179.1914019,-168.3689055,-188.0814384,-167.9812016,-181.479464,-174.5379409,-184.2203043,-175.4188101,-173.8393406,-179.4965951,-170.4196094,-177.7172338,-179.4726543,-190.063359,-191.5735451,-183.8695038,-185.8926069,-185.6727982,-190.7624163,-192.9514092,-203.0335485,-186.3942266,-192.500708,-197.6950113,-190.6396052,-187.4479027,-205.707972,-180.022769,-187.4079763,-205.962611,-195.4870186,-194.2042632,-198.7251874,-183.8868741,-187.0476203,-202.1161325,-176.7151559,-204.8993855,-211.605221,-222.9583094,-221.4028949,-221.262531,-227.9730072,-225.3581698,-224.1537874,-236.055546,-247.2066144,-253.1717651,-267.1069699,-262.6250439,-269.2625439,-275.0875854,-269.4737205,-276.6774315,-282.4003701
-303.9168107,-302.0557613,-290.5151562,-267.8279241,-264.2932512,-206.238435,-210.4039917,-185.4363825,-175.428493,-187.7066945,-204.2863067,-185.6170567,-187.3006888,-187.1803852,-183.0904871,-180.7608715,-191.2664462,-190.7987459,-188.9625066,-188.0937804,-185.4330183,-190.2203295,-188.7544223,-184.2332917,-186.5480177,-200.5899479,-181.9980434,-174.5622019,-181.3842701,-185.0861056,-178.9948615,-189.3299248,-181.1755984,-181.4965172,-176.4665868,-168.6519075,-173.0542929,-184.211119,-179.4835846,-168.2242818,-176.9624263,-172.5802964,-182.8661698,-175.856423,-178.6555657,-183.888448,-180.0377448,-193.2120356,-176.5810161,-185.6961924,-182.3443885,-192.9869358,-181.4168798,-182.5197456,-181.6261735,-183.7253064,-184.9583589,-192.1293735,-191.1952224,-197.5023276,-183.1315337,-190.2745439,-184.80662,-200.4059393,-194.2471843,-203.3824165,-185.2320848,-199.1576319,-198.4084515,-202.3029601,-189.2351876,-208.4756808,-183.6014411,-197.3109018,-207.3546753,-199.3075535,-197.2852411,-207.1656909,-184.5640277,-190.723182,-203.055436,-182.7141339,-209.8475467,-208.7820038,-229.5629746,-223.8932137,-215.6631671,-221.9147793,-224.8008387,-221.6696907,-228.8476851,-240.6135155,-248.8461998,-261.4149926,-257.4780063,-267.095329,-271.9260189,-269.3574991,-278.2009486,-285.7676866
-303.4141417,-300.1532946,-284.4449479,-275.3468476,-264.5494369,-220.068738,-222.2862867,-198.2494077,-182.6065894,-197.0712793,-213.3649888,-194.1814286,-192.2337637,-197.2811439,-195.0949943,-187.9439718,-197.2688455,-198.9908595,-195.0668338,-198.2532857,-191.1383657,-202.7093393,-196.5249505,-190.3489847,-191.5389519,-210.6014855,-190.594407,-180.6203443,-189.4623218,-190.3509899,-188.7188019,-197.0564067,-186.7439602,-191.4619467,-187.0401955,-176.0840297,-182.7170976,-196.8165295,-192.2012176,-179.2174315,-186.2791729,-182.0115585,-193.6353166,-182.7142332,-188.636648,-190.4986998,-191.698947,-197.0742426,-183.7810906,-191.2200778,-188.4678183,-194.1691563,-187.879552,-188.7234269,-188.2484594,-195.7211602,-195.1189395,-201.9625572,-196.7789702,-204.8484044,-187.7444581,-197.8503826,-190.2648893,-209.5154929,-200.9016455,-209.279063,-192.9740066,-205.3877388,-202.067622,-211.5784913,-196.8247807,-210.2321378,-192.2934687,-209.8298527,-211.3647403,-205.9800169,-205.6763628,-217.2301629,-193.0406696,-199.9558914,-206.8277158,-188.8787633,-215.3392746,-208.85796,-230.2440313,-224.8023069,-215.396036,-221.7585691,-225.2997717,-225.2698416,-224.0786086,-232.6930315,-245.7856541,-253.2277337,-253.356888,-266.5693839,-273.0712733,-274.7623258,-282.6537098,-284.5457039
-303.2574907,-296.4417578,-283.0328246,-283.4188908,-269.265513,-235.5534991,-239.6651615,-219.8621153,-203.6704606,-208.3401688,-223.6318828,-204.9757428,-201.1551353,-208.1218687,-211.75073,-200.007464,-203.2785949,-208.5537856,-200.3178101,-199.5433921,-199.2611356,-207.9027488,-206.4156514,-195.5408744,-205.1358901,-211.4197522,-197.824647,-194.990156,-200.5902013,-194.5257022,-199.1798939,-199.7594482,-194.8663465,-200.9957101,-196.0693812,-189.5000648,-196.0277856,-205.8668233,-205.0393661,-193.284633,-198.6786139,-195.8309618,-200.637011,-193.1793838,-198.5007833,-200.4449255,-202.0674357,-202.0559618,-193.8314873,-198.9273317,-199.3569122,-199.1528092,-199.9976306,-198.2765489,-200.1983244,-205.8457136,-206.1299356,-212.3764198,-208.9645961,-215.3436562,-199.7852571,-213.4380384,-205.4757879,-219.1685306,-212.5870668,-222.0659773,-209.2975027,-215.1461578,-212.1445689,-226.6363021,-211.9014293,-221.6863103,-210.2800785,-223.5062467,-225.3014799,-219.0753365,-220.0209832,-230.5472162,-209.9331929,-214.8918261,-219.9471342,-202.1526277,-221.0290264,-217.0174552,-231.155362,-229.9114985,-220.3060362,-232.7273391,-225.2149327,-232.5580118,-227.9800134,-237.4560456,-245.2418138,-252.895609,-256.173623,-272.1131477,-276.0639907,-278.2078899,-285.7810703,-282.2942955
-303.4768868,-294.9085926,-280.5817977,-285.589393,-272.5469704,-247.988575,-255.5675176,-243.1080804,-224.7403596,-212.0200373,-230.0657023,-208.4842082,-207.2569874,-210.8926942,-216.2445202,-205.8389739,-199.9826176,-203.9352163,-204.4943302,-194.9320647,-198.8507594,-202.4125566,-204.4024762,-197.4842463,-203.7892506,-203.9963822,-200.2156495,-204.4558757,-203.32957,-193.0204147,-206.9084107,-197.9075396,-196.5140217,-198.1672742,-194.3829917,-193.1155933,-199.9941436,-201.5943933,-208.0591757,-199.3814394,-195.6749077,-202.3019568,-199.8001479,-197.2391904,-199.7601409,-199.9080549,-200.3062846,-202.3149961,-200.3805082,-202.4386519,-207.1534605,-204.2114032,-207.3831725,-203.5642617,-208.1968912,-213.5020585,-210.1699715,-218.1955566,-218.9921077,-223.2386638,-211.5228285,-226.1898508,-220.1714989,-228.5764606,-219.5255657,-230.7697541,-223.8929656,-223.7601309,-223.3783228,-235.6585694,-226.5166304,-233.0699935,-230.8198358,-237.7678158,-236.7623532,-237.8109376,-237.4901052,-241.3792732,-227.5277244,-231.948516,-234.2517155,-216.1324386,-226.33896,-225.5340048,-235.3645113,-232.7842559,-226.9848364,-241.3224232,-227.4674561,-238.4125104,-236.2668984,-254.1757306,-252.7628677,-259.957016,-258.9599017,-277.683172,-279.9495189,-281.5393164,-288.0562837,-283.2734872
