-382.0143026,-382.0835823,-380.6499831,-340.9712813,-272.335609,-221.2623763,-180.3907106,-181.4259767,-172.4414921,-172.331667,-164.0477216,-159.2751307,-156.8881364,-145.1660492,-146.7770645,-145.3754856,-137.5720371,-131.3418575,-140.7900046,-142.2629697,-137.5686745,-132.6111507,-140.1079362,-145.522218,-153.0745976,-160.7258739,-153.8874845,-149.283637,-156.8421088,-160.8627885,-155.5775125,-155.153815,-160.627479,-163.6617405,-162.6290238,-159.6745365,-167.6725679,-174.3252863,-175.1423469,-171.2880108,-176.0253862,-182.496582,-192.9026972,-187.5546396,-196.202102,-214.6278562,-210.8751994,-218.7387172,-215.4361398,-215.1169843,-219.2340143,-216.0153177,-217.4479282,-222.7535975,-235.3829691,-237.0222132,-235.9269675,-235.0624476,-242.3009355,-245.8978862,-246.7286661,-249.73714,-250.9479845,-255.0140479,-249.6186851,-259.4743913,-262.3269956,-270.1962726,-267.7584362,-267.1102043,-275.3034325,-278.6778163,-286.5541609,-277.1378379,-279.8382207,-293.9002731,-281.5392175,-291.7272306,-287.5606575,-299.8847483,-302.1961461,-298.746791,-293.9380035,-308.933999,-302.2634128,-300.9212431,-307.4882162,-314.0640257,-304.3626528,-325.9692229,-322.2205527,-332.1929155,-328.7060175,-323.7223428,-307.6172221,-332.8923191,-338.0205918,-326.7239726,-315.9418846,-406.2091723
-386.5263866,-384.6545944,-383.2913008,-341.4476065,-273.9467438,-225.7544337,-192.6401148,-187.961085,-174.2980145,-178.3194352,-169.4247013,-165.6145708,-165.9423015,-153.9977329,-149.4260987,-153.1818151,-149.8364349,-139.9798787,-142.8526584,-144.2962391,-142.0995296,-137.8979576,-146.3236804,-152.2526851,-158.0760264,-162.67217,-158.8726569,-155.6263047,-163.8317991,-160.1286766,-157.4869454,-156.4846244,-163.0350866,-158.8228589,-161.212742,-158.7583,-162.5935712,-167.6679826,-171.7076337,-166.791962,-170.0067493,-178.680862,-188.6845625,-179.3004303,-191.7761362,-207.0589925,-204.0028481,-220.4084689,-216.162278,-211.6737392,-212.2283566,-216.2089943,-218.6633583,-223.9294128,-230.3322124,-232.7538333,-238.9225841,-236.201661,-246.2187769,-245.9299791,-245.6381064,-246.6762725,-246.788435,-253.3341707,-249.5357828,-264.5316628,-266.0887653,-274.9096747,-274.623745,-268.9189608,-279.7049204,-275.1122448,-281.6097337,-286.4626711,-277.8522168,-291.1577153,-282.0946289,-292.7803272,-285.6561217,-293.8861508,-301.2011021,-295.2315804,-294.767874,-313.5731949,-309.8416911,-305.8340888,-304.461462,-317.4215045,-306.2892239,-324.0398139,-323.8497802,-331.689181,-325.3050746,-320.0352719,-309.1840274,-335.3282053,-334.3735994,-328.1077547,-312.6212905,-410.063288
-390.7012159,-386.7449182,-385.9727455,-343.2697045,-277.5711022,-235.4470421,-205.7956301,-200.440751,-185.4278678,-193.3004033,-182.4943858,-183.3942939,-185.876149,-161.6599519,-150.8619031,-156.5331782,-153.012576,-148.0912038,-144.0101783,-146.3171218,-151.6180854,-153.1045507,-161.7148852,-164.7105535,-166.6483432,-164.0303974,-164.3195933,-161.4652917,-169.9861836,-161.0774776,-163.1378509,-166.1743477,-168.3596068,-158.7124716,-166.4881387,-160.9432558,-160.9933366,-161.0937529,-172.1593608,-164.5396892,-169.4408233,-178.1717047,-183.0931807,-176.1714154,-190.611225,-203.6293741,-204.0667678,-221.8996229,-212.537167,-206.6705378,-207.4670235,-215.4446547,-220.9504944,-222.4606361,-224.636705,-225.8217369,-241.3992857,-235.8679591,-240.9207298,-243.6795977,-244.4827258,-245.8577532,-246.9708178,-251.7636165,-253.1419566,-266.6092974,-271.7911332,-281.2636307,-280.2521829,-269.1023284,-283.3465282,-269.6642224,-283.6232909,-283.2102466,-280.6963319,-291.7683176,-286.2149488,-292.6488294,-284.1041201,-293.6046665,-299.2266655,-296.8281711,-298.5198041,-314.1847808,-315.1978339,-308.4297509,-299.6315777,-318.4238373,-309.1781383,-321.9976978,-324.9065896,-331.711824,-324.4484475,-320.6093749,-313.7471808,-336.2202953,-332.1824607,-322.7156119,-310.8991394,-413.6789056
-393.1876365,-388.1112846,-388.6512081,-346.7114326,-282.4948019,-237.4176412,-212.6484692,-207.8135743,-196.0314764,-201.9869443,-194.1437654,-195.963972,-199.2362227,-164.8173369,-150.2588404,-152.3812661,-147.7270208,-147.2612272,-141.4078133,-148.4427632,-158.8471274,-165.836601,-173.726426,-169.5326201,-170.0123705,-163.3614991,-165.9251954,-160.435971,-167.5511558,-162.036544,-161.0435004,-179.1047089,-171.6567027,-160.5376806,-165.5571484,-162.5457886,-158.9253107,-160.0621254,-175.3567815,-165.3955937,-171.2340891,-182.5031355,-187.0729383,-180.8080435,-190.983509,-205.6412679,-206.6905566,-220.6599817,-211.3274506,-203.2746429,-208.0359232,-216.4463404,-222.6051251,-223.2957697,-223.8148418,-220.2322588,-236.0808475,-233.0919204,-229.8220749,-244.0148388,-247.6139865,-245.4045641,-241.8099624,-248.6821898,-255.3282982,-263.5225531,-270.3345684,-279.7587472,-278.8433533,-268.0717621,-286.9631084,-270.9031281,-287.6738082,-283.8788448,-285.1877189,-295.6176222,-291.9602647,-292.5020189,-283.0625531,-296.1280575,-298.9587918,-296.1088505,-304.6983838,-312.1369213,-309.628942,-307.2195999,-300.1520681,-315.373975,-312.6344538,-318.8656311,-324.364701,-332.1656768,-325.8457126,-318.3746806,-318.2370537,-335.4814361,-330.8123357,-321.0308303,-310.8811635,-417.1133608
-392.7858189,-388.5841961,-391.1220143,-351.6669851,-286.4643619,-237.8934149,-213.9160183,-212.9750053,-203.4145222,-207.8108006,-199.5796306,-197.561219,-205.5096067,-172.1825674,-153.8994397,-152.4458341,-148.8283845,-149.5900749,-146.2011591,-156.2137885,-169.4494837,-173.205319,-182.4286008,-172.5715034,-174.3321494,-167.4675608,-168.9558734,-160.5467902,-167.6004861,-166.5929223,-165.5059081,-185.5138587,-177.191624,-169.5522982,-174.2613748,-173.729257,-169.4809501,-168.9556701,-182.109045,-176.9971833,-182.9618475,-193.8145509,-203.0359258,-193.5615589,-196.5868286,-213.1010324,-212.4967933,-223.775856,-218.7462276,-209.1323408,-216.0703639,-224.6100023,-225.9659535,-224.3432289,-227.7348485,-221.0427945,-232.0372401,-236.0268304,-228.8520931,-245.208902,-249.5144544,-247.0149327,-240.1581169,-248.6792837,-257.7971423,-264.0440676,-268.1261444,-278.2228326,-274.0756309,-268.5379182,-283.3670502,-274.2992596,-288.3379401,-284.9420556,-290.2928001,-298.8179953,-297.9082656,-291.1960233,-281.8420623,-298.7079795,-299.3647769,-296.868041,-305.1053192,-310.9205453,-299.3395518,-307.0944151,-303.7523469,-313.0581659,-314.939975,-317.7026015,-325.0945231,-333.0919075,-328.2028013,-322.7656339,-320.416733,-332.2958116,-330.1365629,-321.3767568,-315.1917923,-420.3280756
-389.781222,-388.1006072,-393.3691383,-355.5469737,-286.4018763,-240.7479796,-218.3987323,-219.1592637,-208.1685036,-209.2472113,-202.63496,-197.9821,-208.0620907,-184.4038311,-167.0509745,-162.5173248,-162.2846888,-164.5390293,-165.9131167,-172.5839699,-182.1165663,-179.8483349,-186.4278561,-183.1270858,-180.9528843,-180.0616395,-177.5492485,-168.4413405,-174.6704918,-179.7384093,-176.6872309,-191.7976766,-190.0074582,-186.4983635,-193.5146226,-196.1684124,-189.5342378,-185.1228487,-194.7692961,-194.550139,-196.7781419,-206.6456703,-215.443472,-207.5302438,-208.7850028,-222.1983765,-218.6809863,-227.729672,-229.6140363,-219.3824641,-229.9397987,-233.6920292,-232.6056179,-231.6716795,-236.6318491,-232.1197085,-235.0152975,-243.0266068,-238.6720308,-245.3946072,-247.8397405,-255.7501256,-242.8999806,-254.6109169,-261.5565115,-270.0792683,-269.1677974,-275.8377777,-269.9548541,-272.2511556,-276.636228,-279.1295744,-282.6445814,-281.7347454,-289.8723525,-293.7029079,-299.2692716,-290.0257547,-279.5798973,-296.8074105,-296.9928586,-298.0333554,-305.3705672,-315.0084273,-294.4159989,-305.0576215,-306.1095912,-311.7027724,-314.1208952,-317.4730455,-325.9124782,-334.5997816,-331.0300105,-331.2351612,-318.809706,-330.2622539,-331.7665752,-322.2354167,-315.2484544,-423.2139256
-385.5765244,-386.98117,-395.233907,-355.4995411,-284.5785409,-240.7947246,-222.2285337,-216.2627286,-214.2671129,-204.1411511,-199.9053506,-196.2702342,-199.6397606,-190.074278,-180.1860168,-177.7297717,-180.7456349,-184.0640951,-191.3958613,-187.5035434,-184.490567,-181.8403755,-185.2071643,-189.6231383,-185.8213432,-187.0324656,-185.4808911,-174.2931047,-175.3539515,-184.119872,-183.3641746,-194.9741525,-198.176132,-196.8955764,-198.5469658,-214.5877089,-205.3093342,-198.5832038,-201.5784048,-204.7216765,-202.6955694,-214.4437677,-224.3686519,-213.198734,-218.866937,-223.1983995,-218.1977926,-228.9486582,-231.0306822,-221.5403453,-232.2132173,-238.2523795,-232.0371896,-238.1261864,-243.6868126,-238.1301179,-238.7350029,-249.2959345,-246.2227912,-243.8271888,-244.7804236,-259.1793999,-244.6214891,-257.9588089,-262.3082153,-270.0937864,-269.7528585,-272.7746878,-268.3146605,-275.5942311,-274.8052233,-283.1594818,-279.687257,-278.9733536,-289.0593808,-286.6001982,-298.5099631,-289.10713,-280.3073316,-296.3145342,-299.2991338,-299.1984034,-306.705921,-313.9033996,-296.5321628,-305.2088831,-310.7192085,-311.2366827,-312.8189656,-309.0961783,-327.870733,-336.837042,-333.9245185,-330.2023555,-314.4107158,-331.5830653,-335.7597715,-321.8958515,-315.0637844,-425.8342904
-381.3602062,-385.3529107,-396.3820074,-357.3884538,-285.0418234,-240.2540453,-217.254707,-209.2616078,-209.6366117,-196.5623952,-193.9377732,-186.9000101,-189.8790032,-187.3363897,-178.342958,-186.8205598,-185.5643497,-191.5841396,-198.3646899,-190.0300269,-179.7968518,-174.703082,-178.8208136,-184.5445646,-180.1240176,-182.5993427,-182.8183173,-175.1304515,-171.2495498,-173.8249261,-178.1233544,-193.9610603,-188.8680357,-189.6407387,-188.5175342,-210.5367395,-204.8923288,-195.2519138,-196.9828457,-195.1023868,-196.7447652,-204.2481217,-220.7198906,-206.7035879,-217.969934,-219.3005663,-210.7984575,-221.2968236,-225.5795055,-211.5967161,-229.5594845,-233.6898687,-234.7847386,-245.1893208,-247.8069856,-240.0275829,-234.7552854,-250.9820249,-250.4716473,-241.8878489,-245.4791123,-258.7841859,-247.1815953,-258.3754445,-262.1972423,-269.3921815,-269.3878823,-274.5093626,-268.9218498,-279.5233966,-275.3992475,-283.9731703,-281.7447484,-280.4070756,-288.1397088,-283.3520487,-296.5657094,-289.6955416,-282.4244932,-299.3773891,-301.0278743,-302.608591,-307.9752183,-313.4498736,-303.9748999,-304.9512097,-310.640288,-313.3213128,-314.430123,-308.3199634,-327.0862135,-339.2915286,-337.6882167,-327.3219483,-314.3340374,-336.1302907,-340.6818031,-323.9181539,-317.7281232,-428.3369836
-377.69842,-383.4545174,-396.6601275,-361.3917224,-285.7852834,-240.2818494,-208.0586595,-205.4232123,-204.0506935,-191.0361117,-191.4481992,-184.0155223,-185.2094456,-188.644802,-177.6317662,-194.5004276,-192.7603417,-195.9625706,-193.0595259,-190.9060478,-176.74938,-169.6475075,-174.1622194,-180.2249509,-174.5227401,-176.4947681,-176.3605755,-180.2824359,-168.1737519,-166.6335577,-168.9856111,-179.2991839,-178.2446598,-176.3649092,-177.2110361,-202.3128973,-193.9162947,-189.3326729,-184.7934786,-184.7367302,-186.1534257,-193.8145654,-207.5289976,-199.9554231,-208.9418428,-216.7903082,-202.3559157,-213.2428587,-222.2015195,-205.9972706,-225.0099559,-229.7833103,-238.4489633,-242.1290307,-246.7392825,-241.4029323,-233.1530432,-249.3509602,-253.0391025,-244.5249267,-248.5043606,-255.6450206,-251.2322382,-260.6102236,-262.4845384,-267.6454277,-270.9898218,-276.8613115,-274.6959585,-282.4424244,-274.8546571,-279.8439238,-284.7514097,-287.0508592,-287.6366795,-285.8437885,-294.9229049,-288.7288035,-283.9520966,-302.5405188,-299.1267088,-306.8489432,-305.5337185,-316.6560338,-313.0120466,-305.2455634,-310.5826985,-314.0766431,-318.1749873,-313.8685879,-325.8486324,-340.3773718,-340.4994373,-322.0551275,-317.0748717,-340.5956532,-344.5836736,-329.5678047,-318.6363069,-430.7873073
-374.721498,-381.4634568,-395.972509,-364.2909972,-286.5646563,-238.9715197,-208.4483008,-211.2419669,-203.9253994,-197.8226437,-195.9385958,-193.1144696,-192.6812977,-202.4802238,-186.4645102,-204.7628,-200.7832139,-204.1896183,-194.7844303,-194.9776373,-177.4894859,-177.2443222,-179.3361855,-185.9733622,-176.6037298,-180.0102351,-176.2271248,-180.7287275,-173.108211,-169.0790998,-169.5526904,-175.6803986,-177.2125216,-173.3178503,-176.4286072,-200.9647525,-191.0102698,-190.5874568,-184.289372,-185.1269503,-184.2976049,-190.9634471,-207.0163208,-198.3270954,-206.019384,-224.1065557,-202.4532746,-213.2343353,-220.9346425,-209.9627314,-227.1548667,-229.7855059,-237.8167926,-243.856902,-248.9443456,-244.7621485,-239.4396361,-252.7024697,-253.6641875,-249.0723253,-254.7022178,-252.2729221,-255.6657229,-261.3997329,-266.0095492,-265.6330406,-274.7318129,-275.2829961,-283.0831465,-283.1439574,-275.8283869,-275.2586798,-286.9102757,-285.2845184,-289.4137856,-292.7607281,-294.1679947,-288.8356872,-285.9643867,-303.898836,-297.4718221,-303.7526195,-303.4173862,-319.7178151,-318.585181,-303.1752156,-313.1795695,-314.9193055,-317.8394711,-317.1028137,-324.0302826,-339.2092069,-338.8064061,-317.0779392,-316.2361664,-341.5754965,-345.8084443,-332.1658023,-316.6971267,-433.1848623
