-393.8998639,-545.6242604,-462.5502859,-552.2510003,-488.3511439,-550.6475801,-515.7469748,-547.5339972,-536.7359451,-542.1221461,-538.4440617,-537.0259951,-540.3138015,-533.4133642,-539.0503302,-530.4421277,-538.5947952,-513.0627273,-538.8110333,-480.7270423,-542.4571451,-467.5719698,-547.3965127,-441.2982011,-545.4500619,-389.8977774,-395.1101343,-364.5308724,-330.7968311,-328.2213438,-266.6427424,-243.0948747,-163.2726193,-163.7998479,-152.9207982,-159.1039324,-154.832897,-149.2067332,-155.5398441,-146.0781808,-150.4086906,-148.3404781,-150.3031489,-161.6068065,-160.5174029,-168.2949386,-181.8824949,-187.4951914,-203.4588034,-211.7799665,-236.0623378,-243.1366256,-255.9791216,-298.9988823,-324.221483,-344.6268358,-426.3238736,-543.6620538,-416.6182048,-540.5138503,-414.3145875,-540.8910052,-415.1001229,-546.2463212,-425.7511889,-553.2209403,-454.6733269,-550.377153,-489.8580314,-546.5515751,-526.7995932,-542.6107906,-523.4358447,-540.2315614,-531.5556727,-541.6689633,-533.9854606,-543.3644965,-537.3422586,-532.9504284,-539.1293634,-508.4047964,-543.3670564,-496.4208763,-546.1959318,-475.1248811,-544.1856324,-443.0928682,-543.2133464,-420.0717933,-539.8729084,-416.232682,-541.1137858,-408.9629113,-546.5154074,-418.9152712,-551.9838607,-433.011366,-550.1823654,-519.0608935
-393.9674125,-547.2409488,-464.0727595,-553.7567712,-488.1399917,-551.660889,-515.0421169,-546.6177105,-533.6346788,-541.1460353,-537.2425417,-537.7103103,-543.1545334,-533.2622492,-540.095319,-526.5243749,-537.0957345,-511.6724694,-539.1197289,-480.8511871,-540.7741742,-466.8735035,-545.2547297,-441.2166895,-548.3044689,-390.5011247,-397.6319919,-366.768632,-333.3153586,-328.8633872,-269.3604213,-246.3863231,-165.0549643,-164.681894,-155.881658,-164.338857,-161.1879172,-153.1708617,-162.2581353,-162.6194821,-162.6928268,-157.8134437,-165.8532785,-177.9520248,-173.6864852,-177.3780938,-185.5708857,-192.068613,-208.2210087,-219.333322,-241.3003587,-241.9058433,-256.6481167,-300.7439157,-327.0445617,-344.1675688,-425.7322645,-541.5192928,-415.9110908,-544.0242656,-413.5930393,-541.0767988,-414.9230186,-546.9546506,-426.6169043,-555.0880968,-454.4260911,-552.3055434,-488.4703807,-546.7076136,-521.5074869,-541.9985518,-522.304106,-541.3708714,-534.0795453,-541.5259305,-535.1830697,-539.2733409,-535.7544176,-531.3518063,-539.0799245,-509.2746917,-542.8451591,-495.4115564,-544.7451683,-475.1868632,-545.6105248,-442.032843,-540.2939218,-419.4200885,-542.9863014,-415.6109468,-540.3413223,-408.791983,-546.7273124,-419.5387367,-554.8483224,-432.7888669,-552.5713718,-516.7555849
-393.9962609,-548.6046031,-465.420168,-556.239458,-487.993553,-551.0280208,-512.4656981,-546.6368846,-530.311608,-540.4247561,-532.7383243,-536.7999995,-549.8467059,-532.3309243,-540.0119588,-524.9107749,-540.2302552,-511.1034484,-540.1562797,-480.4538238,-540.7656028,-466.0331652,-548.5423983,-440.6213757,-548.3718044,-390.4534712,-399.168777,-366.9814655,-337.7052792,-331.0563678,-273.0658132,-252.9211779,-167.715847,-163.8257992,-155.0760536,-162.8258798,-160.5155147,-153.987583,-155.1600784,-167.0815852,-171.8740403,-159.6762738,-172.1006954,-186.1161229,-178.5485266,-177.888917,-180.8321985,-189.6139205,-211.1004222,-224.1079415,-246.5210606,-243.9847149,-257.8277623,-302.0576235,-329.8645298,-339.1218095,-425.3475049,-543.2670962,-414.8817529,-541.1529325,-412.4146906,-540.3295954,-414.3898375,-549.0857068,-427.2594169,-558.3047704,-454.4951699,-550.6099686,-486.5515358,-546.6678109,-517.2467367,-541.3200435,-518.4213343,-541.4080163,-539.5894025,-541.4203572,-534.4907819,-538.4421591,-537.3542784,-532.2179736,-540.2524102,-507.2009337,-541.4761904,-494.561902,-549.0843265,-473.809612,-546.1162928,-441.5468731,-542.6459753,-418.2723958,-540.6711003,-414.5692644,-540.0551207,-408.3443515,-549.1412018,-419.9067134,-557.3551206,-432.8517643,-550.2785158,-514.6934278
-394.0795428,-545.9331224,-461.051593,-551.5754967,-486.7077084,-552.1175198,-513.59305,-549.6459513,-531.859777,-539.4705673,-528.7870917,-536.0646244,-541.6660054,-531.056946,-540.308284,-527.0640975,-545.3539232,-510.2218838,-543.5773297,-478.5411098,-542.252178,-465.3527678,-545.7280857,-439.8296751,-546.4742133,-390.3589634,-400.2588364,-368.442569,-344.6105335,-328.2663664,-277.9271179,-254.4702673,-170.7173875,-168.4094224,-158.1084967,-174.4152508,-163.5772546,-157.3286716,-149.990902,-165.5101693,-173.1292292,-156.4000206,-168.1415298,-184.3793374,-182.0278295,-179.1864329,-178.4203095,-188.6924842,-218.6127348,-232.205456,-249.0117605,-250.819288,-254.7374267,-302.0669106,-329.9716296,-337.6836526,-425.7469179,-546.5144376,-414.7208333,-542.849618,-411.9265801,-539.9737242,-413.6820641,-545.1429516,-424.92219,-552.9992564,-453.3023511,-551.5673527,-487.3263956,-548.6485886,-518.0377831,-540.788383,-514.3665849,-539.9022558,-531.1938497,-539.4691009,-533.4649015,-541.0220798,-541.0295747,-531.6949755,-543.5093434,-505.3943685,-541.3712362,-493.8740269,-546.7027806,-473.111328,-546.4182531,-441.7139889,-546.2571184,-417.9592681,-542.8759561,-414.021561,-539.8752976,-407.8043563,-544.9123957,-418.1326251,-552.1858009,-431.9500896,-551.153046,-515.4934988
-394.1664567,-543.1305838,-458.9075585,-545.3187984,-487.1915583,-547.8695414,-513.983143,-553.6636706,-528.5462128,-541.9978021,-527.2751599,-535.6748436,-538.3981345,-528.1422498,-539.545537,-525.0554057,-540.8935216,-510.0663964,-539.4127014,-477.7713002,-542.4433948,-464.4844824,-545.4198722,-438.6470271,-544.531779,-389.2644971,-400.0937543,-368.2647094,-348.4036463,-324.3129725,-283.0839497,-253.2703093,-174.2469073,-175.7625256,-165.1078829,-202.6898761,-169.5864454,-159.8875304,-150.7198964,-157.169666,-171.2593736,-153.4086092,-159.9259185,-179.0563881,-181.1064564,-181.3774044,-175.4880951,-186.1075591,-225.3349441,-238.0893021,-250.9885718,-257.3176249,-256.8139386,-299.6632051,-332.8447153,-337.424867,-426.0433242,-542.1851316,-414.3454375,-540.6004418,-411.2800454,-540.5820619,-413.4355939,-543.7943323,-423.5461675,-546.2381261,-453.2471156,-546.9489426,-487.0855004,-549.3690014,-515.9652627,-542.256271,-513.2884676,-539.8516496,-528.1275985,-536.3651284,-533.8791916,-539.0531177,-537.7674588,-533.0465025,-538.9465816,-505.1299304,-541.1390558,-492.8157837,-545.9880865,-471.3132703,-544.3199414,-440.9893614,-541.6592424,-417.5155203,-540.2705511,-413.4134616,-540.5351962,-407.5421761,-544.02972,-416.9647647,-546.4077013,-431.8617557,-546.3076274,-514.7218113
-394.26581,-541.6592608,-456.8720258,-542.9437966,-484.5237255,-545.4378671,-509.2018737,-547.9659353,-525.2492188,-538.4065703,-526.1155131,-533.3714992,-535.3372722,-525.2454067,-536.5696508,-523.4688665,-538.015708,-508.35869,-538.1701099,-477.5538783,-542.773888,-463.5305302,-544.4422159,-437.6447266,-543.7983672,-386.9434429,-402.4525579,-368.2575816,-351.6423648,-323.8965424,-288.9931486,-249.2237076,-175.1620117,-178.466372,-169.0868156,-230.4876562,-176.5400334,-166.4328776,-151.8647173,-154.6527839,-173.1438639,-159.2833824,-159.7972223,-179.3609307,-177.5459214,-182.0397641,-175.4991936,-183.1322816,-225.7750673,-238.5622273,-245.5949941,-261.8796866,-259.6029907,-299.6545307,-332.4395023,-341.5875162,-425.5621824,-540.1921755,-413.6815857,-539.9301604,-410.6491014,-541.0455573,-412.9380786,-542.2465501,-422.4031151,-544.4973989,-451.6436591,-544.9296284,-483.8890412,-547.1019579,-512.4158591,-539.8665292,-511.5618218,-536.7694932,-524.3588835,-533.29105,-530.2862218,-535.753696,-534.3552522,-530.2783809,-537.5730241,-504.4911824,-541.4423568,-491.7524704,-545.2417416,-469.867139,-543.0351309,-440.2112594,-539.5472594,-416.9606395,-539.3977956,-412.8840044,-540.719938,-407.1036393,-542.4831112,-416.0108154,-545.0366421,-430.659914,-544.5696326,-511.374361
-394.3954965,-538.9707128,-456.3448963,-542.4508884,-482.7866335,-544.3939054,-505.8761029,-544.2039182,-525.2445894,-536.9177692,-526.8737201,-531.004867,-536.9226929,-523.584117,-537.1828421,-519.9886246,-537.8285919,-505.3084078,-538.7430774,-477.6378011,-544.1320504,-462.4942313,-545.5196286,-436.7306418,-544.7633046,-385.7462844,-404.6254995,-369.0401596,-357.6844024,-331.6398574,-290.0226459,-244.0289226,-175.1889788,-180.7228334,-174.0782327,-242.9640642,-187.3577906,-174.0566841,-159.5207097,-164.8484619,-183.5043941,-172.8699371,-170.4456145,-185.8123791,-175.9503691,-188.1225865,-187.981273,-187.3737287,-221.9252737,-233.0232694,-240.2182681,-260.280473,-262.916557,-304.3477791,-330.3313176,-351.1121619,-424.3369334,-539.0999229,-412.9686911,-538.3152946,-409.9749501,-540.0237729,-412.6364705,-540.2640897,-422.0791552,-543.9502891,-450.2283886,-543.0399703,-481.1805515,-544.065238,-511.1398696,-538.4584034,-512.0021922,-534.9230688,-524.5532797,-532.1311564,-530.1527026,-533.2404297,-533.966078,-525.8536435,-538.0305039,-503.4023849,-542.7316978,-490.6639913,-546.8442128,-468.5093027,-544.3043597,-438.9633131,-538.9261798,-416.3443596,-538.3472975,-412.3203893,-540.0435043,-406.756856,-540.9022457,-415.6599875,-544.5877722,-429.5857617,-542.1361516,-508.0818141
-394.5812185,-538.3379664,-455.881321,-545.3180388,-482.6870558,-543.1334925,-504.1447208,-538.6698425,-520.138731,-532.2740361,-524.4830919,-530.7774229,-537.7403787,-522.9469197,-536.2545796,-518.284911,-537.8418774,-500.3734638,-536.7899356,-473.8930921,-541.8293445,-461.3585757,-543.9834164,-436.4087921,-543.9115147,-386.7518248,-404.6040288,-368.5543727,-357.4695398,-339.8589011,-286.9338927,-241.7258534,-178.2458895,-182.056865,-180.2697199,-246.636341,-199.5404219,-186.4131739,-170.4088082,-182.8053087,-194.9555631,-188.5412812,-185.7974189,-194.2018162,-182.86322,-197.8467914,-209.9140717,-199.1100623,-220.9761862,-232.7440242,-242.7177648,-260.3565802,-262.9159568,-312.0574191,-333.379417,-349.2263837,-423.8711558,-538.5341285,-411.8695888,-537.6847495,-408.5646904,-537.5399274,-411.8162085,-538.9645723,-421.9054692,-546.6219033,-449.8874065,-542.1813218,-479.6893099,-539.26043,-505.860284,-534.1538834,-509.1254583,-534.28451,-525.3619309,-531.8399263,-529.7205752,-531.3607863,-533.3257845,-520.145665,-536.0058788,-499.0315926,-540.5123332,-489.235896,-546.0102906,-468.0754728,-543.2642088,-438.004456,-538.5741136,-414.9615043,-537.5269293,-410.8846248,-537.7734625,-406.0884604,-539.2972016,-415.5094142,-546.2553776,-429.3238645,-541.5020576,-506.1912516
-394.8312912,-537.4265714,-455.6172971,-540.9115225,-480.0198515,-541.0337895,-502.7291863,-536.3647175,-517.1179187,-529.3187175,-523.6398284,-527.5364114,-540.9775397,-521.5383824,-531.8362939,-516.6082034,-538.591226,-498.7846325,-533.6174163,-472.1082788,-541.3109933,-459.8822803,-541.4307754,-435.6001191,-540.6685038,-389.5783,-404.1399675,-370.713017,-351.024311,-338.069539,-280.1658467,-240.6776079,-177.8549995,-181.6222132,-183.2552962,-246.8947978,-201.0506239,-192.1869231,-176.1512367,-192.9486517,-203.1930209,-197.551116,-191.8751305,-193.4783392,-194.213788,-212.0952962,-230.7229311,-213.3274823,-225.0437776,-239.5140426,-248.4561028,-266.9825617,-259.0692539,-319.9677912,-338.6035516,-342.923565,-423.2957268,-537.5173327,-411.4072126,-535.4982837,-407.6667315,-535.4125827,-411.265172,-536.9553596,-421.767588,-542.5576973,-448.2838604,-539.9382902,-478.4082731,-537.8311509,-502.6344263,-531.4544183,-507.8004842,-532.5244414,-526.9060724,-530.0287119,-525.4223202,-531.5091142,-532.6035426,-518.4514921,-532.3262523,-497.4356577,-539.6446036,-487.4506677,-544.1156082,-466.7562125,-539.2706166,-437.4565687,-537.90426,-414.4271932,-535.1287788,-410.0088535,-536.2041365,-405.5887745,-536.8100582,-415.3308461,-543.0348581,-428.2392479,-539.2166853,-504.4805255
-395.2797004,-534.3442937,-452.7153621,-538.6467714,-479.6330593,-537.6782756,-499.2264842,-534.0632402,-514.745045,-527.6394079,-523.8424982,-523.9122801,-531.9510072,-520.7217662,-531.4291891,-513.8725171,-532.6661934,-496.7000626,-533.6589959,-471.1457296,-536.9481367,-458.2243207,-537.9852076,-434.9967892,-538.4640318,-391.8458739,-405.6022922,-372.3966986,-348.4522045,-334.4259712,-277.8699579,-237.373529,-172.6716854,-185.7825906,-183.0517173,-245.7594254,-195.3489638,-187.8633948,-173.3641227,-191.7809847,-206.0168475,-201.138566,-190.3938578,-187.861578,-199.8408112,-214.8953168,-241.8462074,-219.7967427,-230.7020247,-247.450191,-256.4185128,-275.6143894,-262.0970807,-316.6999897,-336.6582932,-340.176095,-422.4780827,-534.2689437,-411.1683349,-535.0207925,-407.3836345,-533.7194466,-411.3656173,-534.7482101,-420.4721925,-539.5749404,-448.065068,-537.8508972,-475.8024774,-535.2856843,-500.6118292,-530.259327,-508.0176042,-528.4882427,-520.0045152,-529.2633965,-525.1399137,-526.6695247,-527.9344314,-515.8379153,-531.4927777,-495.8807545,-536.5728747,-485.0032569,-539.3231905,-465.8303243,-537.7612484,-436.5985282,-533.9160662,-414.2559959,-535.0035984,-409.7664653,-533.7757327,-405.6179022,-534.9492984,-414.4257477,-539.8096978,-428.2486641,-537.9650883,-501.489043
