-317.6218644,-292.8115574,-295.7206218,-295.1694337,-253.3608093,-190.5045538,-178.2637602,-138.597467,-138.9232442,-152.1972764,-139.6471994,-160.9313994,-165.7608851,-150.6495307,-157.1268459,-141.3596281,-151.8805673,-152.1049854,-151.227313,-150.6314252,-171.6036425,-148.9357513,-160.3883874,-158.9384173,-177.7310705,-176.0930014,-189.2996161,-207.9583332,-231.903212,-249.0756503,-259.4329452,-253.3015811,-254.4651661,-261.5280139,-263.8848579,-259.4397125,-254.7443499,-255.1963914,-259.8360135,-263.0069841,-264.3932686,-268.5506268,-268.8063105,-264.4020162,-213.2891625,-175.4868079,-193.5453301,-199.0246765,-201.3126439,-197.1089883,-211.9817082,-214.5456319,-225.0677255,-230.5959721,-225.7714447,-225.8254057,-251.210656,-244.8014654,-241.359288,-250.3627263,-252.6444701,-247.8709702,-263.4754822,-262.3627083,-250.5036306,-260.9819945,-252.0893581,-269.0578102,-263.5794347,-262.7227185,-266.401182,-271.5506129,-268.3271042,-264.83071,-273.6888116,-276.1582711,-278.0759989,-285.2287087,-287.2668608,-292.1472322,-291.5297147,-288.155007,-290.5678086,-294.5247129,-298.9125313,-291.7345397,-288.135075,-308.2429204,-298.2313983,-302.0604452,-308.7957241,-298.2173476,-312.6581982,-317.1841358,-312.3784164,-311.9346846,-311.6772632,-313.043448,-319.5023551,-322.6327731
-321.2346748,-293.2774685,-298.0983651,-301.111672,-258.2631545,-191.499165,-174.5525981,-133.0969027,-134.9083575,-152.9152583,-138.285865,-166.033307,-165.725821,-145.3115846,-150.0724292,-139.1518683,-145.4271145,-150.7046453,-149.3761779,-149.6115391,-163.5672499,-142.9842665,-152.6023347,-148.6465132,-172.3426311,-168.0519306,-181.6654807,-201.6383094,-229.8217377,-247.011081,-257.9957705,-251.7131038,-255.6355945,-263.2785573,-263.5302042,-257.8873549,-254.0085107,-252.8797862,-259.5552375,-260.7026885,-260.6042379,-266.8895743,-271.699755,-263.9699568,-218.5291098,-175.6429329,-195.5260174,-197.0797159,-199.7922457,-202.6680672,-212.1410003,-219.4907272,-227.0506627,-230.5587165,-231.2404059,-232.7365427,-253.2602297,-247.6007124,-243.7700878,-250.8754929,-251.7465196,-250.3759172,-263.2936811,-258.1882393,-249.265282,-256.9188689,-256.6114305,-273.2777545,-261.8569203,-266.3697407,-268.5020148,-263.4574634,-271.8553209,-272.795277,-274.1950996,-284.0017524,-274.6948386,-277.1848862,-285.5655772,-290.8821944,-295.659079,-293.3567267,-289.9006686,-289.5025854,-296.9387918,-295.764308,-288.0882276,-308.9887986,-299.9830793,-304.2414849,-308.475367,-298.2190353,-310.9153365,-314.2357425,-307.491251,-310.1959429,-312.470688,-315.7568891,-322.3257977,-323.6028804
-319.2490996,-291.2232708,-298.4067208,-306.0779853,-261.2644544,-185.5664074,-170.0801001,-129.7393207,-133.6951893,-150.7316639,-136.7980463,-167.6893854,-158.8441599,-141.7589816,-143.8468577,-140.5473052,-144.6377231,-150.8172544,-149.4279957,-154.2857683,-153.7069337,-140.4957835,-152.078915,-148.6659935,-171.2346192,-166.3059119,-184.4035565,-204.2741847,-229.910796,-247.9578327,-255.1223255,-251.4461067,-255.9691561,-268.8496095,-263.4411959,-258.3708848,-257.1626824,-255.4229001,-256.735355,-260.3582276,-259.8418142,-266.0593275,-272.36418,-262.3487847,-223.6928923,-178.9545696,-196.1506197,-197.3744937,-205.0094289,-211.9174095,-212.172031,-221.6489587,-228.8000236,-233.1361339,-237.730272,-237.9273692,-254.7646611,-247.8732256,-247.3221299,-253.4314295,-252.1812965,-254.3373786,-263.2652037,-252.6473559,-247.6067061,-255.9901683,-258.5298153,-271.3197628,-262.5071965,-268.3488044,-270.8610599,-261.8594542,-272.1771924,-280.4486928,-271.4936356,-278.281797,-272.4274733,-273.2550508,-284.8653435,-287.1729865,-293.1952386,-291.8669227,-284.8558989,-284.7234037,-293.6460633,-298.047819,-290.3729776,-310.5324437,-298.7467653,-304.6286028,-309.9674648,-304.5792483,-306.8317874,-311.6128716,-299.496965,-309.9037507,-311.2353229,-311.2685187,-322.7622974,-322.3206186
-324.3780352,-293.8138156,-298.7111809,-309.9840165,-261.1267859,-182.9712191,-170.2615592,-131.0258404,-136.446251,-147.8338778,-139.8730733,-169.073048,-155.884593,-141.0759193,-143.3065357,-141.4366788,-148.1652554,-154.1783982,-150.3028877,-160.7555396,-149.4812228,-140.7010111,-156.2906105,-155.3315749,-170.4434066,-170.545588,-190.0740632,-208.6102237,-226.7738668,-246.9373513,-254.5640996,-249.1088701,-258.7721829,-267.8531282,-264.0662258,-256.4501872,-261.8733355,-258.0000339,-252.7622673,-263.495534,-259.8866586,-266.2085753,-262.5942847,-264.6948484,-224.3063693,-179.8063985,-190.480476,-200.021679,-205.8930241,-211.525458,-209.4823904,-224.0761752,-232.779688,-232.3854663,-240.1735214,-240.3851689,-255.0771617,-251.521044,-253.3631663,-260.6681438,-254.041166,-255.9271276,-259.2106105,-251.7886043,-248.1122381,-258.245867,-258.1022593,-264.2240881,-265.9950501,-266.9472332,-276.4335865,-268.9449065,-269.5561251,-282.1760102,-270.2030549,-269.7994059,-274.4916323,-277.9805716,-284.682969,-285.1568002,-291.4868494,-290.6843111,-278.4107023,-283.5458864,-292.3355091,-303.1350722,-292.566102,-312.7657688,-299.2313395,-300.1249969,-310.6842735,-309.863623,-305.5418022,-308.6527428,-298.0352524,-313.1079353,-309.3679275,-310.0617735,-322.4570581,-317.6496337
-336.1114852,-293.6327122,-296.1437163,-306.1048228,-258.7732569,-185.49508,-172.9616885,-135.355186,-142.0867343,-150.5644995,-149.4928976,-174.1387483,-160.5642227,-146.2335589,-149.2529927,-147.9771437,-154.2982065,-152.9035228,-151.971457,-162.9676382,-152.7713696,-142.8954761,-158.3587191,-163.8848446,-172.3089854,-173.5055891,-190.2193166,-207.28827,-225.6895359,-242.7183934,-253.7148553,-247.925484,-260.281156,-262.2710756,-263.8874967,-258.7073569,-260.6765407,-259.4264408,-252.233524,-262.8732146,-260.3556,-268.3078468,-257.7677081,-271.7399786,-224.5497013,-180.6118468,-187.6541346,-199.9421635,-204.3959245,-207.8274435,-205.8670642,-220.5694708,-232.6574067,-229.2582553,-240.045534,-243.787047,-252.3522393,-257.3222331,-256.7560242,-265.5791086,-253.3302799,-258.327186,-256.1417706,-257.6284736,-251.9650448,-265.7519869,-257.7812579,-261.1042392,-266.8383195,-267.0786011,-279.3603111,-279.9824486,-271.0075485,-277.8101859,-272.1154588,-270.6842679,-277.0698236,-287.2019022,-284.8431356,-285.1143214,-288.306143,-291.0664565,-277.4704832,-286.4419649,-289.4416546,-305.2892706,-295.2808881,-311.7943014,-298.5001855,-299.7561185,-303.9405065,-305.7313632,-300.3386079,-306.2855361,-302.2264566,-312.2638618,-310.8937483,-312.2063134,-324.7775465,-315.7878348
-325.7692833,-299.6260275,-295.7571639,-302.9979399,-260.1297369,-186.3227593,-178.4560108,-138.548248,-148.0436774,-153.8661536,-157.6082563,-177.7985337,-168.1840596,-151.1352545,-153.678603,-159.24733,-156.4321979,-147.8750132,-151.721978,-163.0287688,-158.433285,-143.5546269,-153.9582171,-171.6484394,-171.9383502,-174.8589932,-184.3858339,-205.3832585,-226.8570619,-239.3506537,-251.3669562,-249.8749404,-263.1138027,-258.0601265,-262.1602262,-267.6796241,-262.4699014,-257.7015454,-255.8732747,-261.9054776,-261.5483062,-267.0654747,-258.5061577,-272.711126,-227.5036433,-185.5199902,-187.9388485,-201.5341496,-205.6843088,-203.9104719,-202.5404441,-216.1928788,-228.2771153,-228.129165,-242.8402044,-247.3717527,-251.9525882,-257.1255353,-258.6244381,-263.430064,-254.1828965,-260.4753533,-257.5800835,-267.3943423,-257.3117861,-270.7146993,-263.2126114,-261.321497,-264.9897296,-270.8615245,-278.0889492,-286.5342395,-278.9254294,-272.0905617,-274.3749106,-279.1588376,-277.4760737,-290.3664818,-285.8587675,-287.6017593,-285.758468,-290.1528627,-281.7145802,-288.4252667,-287.6147025,-312.0534461,-298.9152625,-313.9652055,-296.7943581,-303.0321352,-300.4621108,-301.9330547,-295.5790617,-309.0006367,-307.7672945,-308.2306495,-312.5452944,-312.1491296,-325.0299899,-317.2814464
-315.4917294,-308.7981748,-295.6529028,-304.3195082,-260.8628428,-181.2159057,-176.2648969,-138.4079148,-150.3622157,-153.3829723,-158.7631575,-176.899129,-165.1182065,-152.7001946,-156.5725491,-161.5207618,-156.1283957,-142.6355854,-154.3256923,-159.9453474,-158.8030826,-141.073592,-148.7718513,-169.9283537,-171.5936455,-171.8606893,-180.9091381,-205.732306,-227.2627281,-240.702151,-248.7717756,-252.3465017,-264.1438021,-257.4500024,-258.219188,-262.1811786,-260.6688389,-257.4886902,-258.840766,-265.3707772,-264.6590442,-269.3687245,-262.194375,-273.0778938,-229.7550052,-191.2669114,-190.6320948,-204.1869872,-209.5871355,-203.5294892,-204.852732,-217.3803392,-227.0379645,-226.0086321,-239.8973518,-246.2578231,-255.1457908,-254.139644,-257.4624237,-260.7465482,-250.3182271,-260.3937285,-257.7526469,-268.6042739,-260.3585207,-267.0335573,-270.3300534,-264.0758983,-261.1360904,-269.7946915,-276.2443827,-282.9409762,-281.1461546,-270.3822354,-276.1190984,-288.5831198,-279.0191039,-285.324003,-289.7937292,-291.5286839,-285.7465502,-288.1665053,-284.2550126,-289.515032,-288.5262055,-308.21811,-300.2615823,-313.6363111,-297.9079674,-307.33472,-304.2327363,-302.7114447,-296.3151491,-310.9198089,-309.3375211,-308.3984072,-317.2981223,-312.5299855,-327.3654256,-315.7279082
-313.1717437,-312.7430186,-296.2398435,-302.1587379,-252.1904449,-176.0909406,-174.1165205,-138.6493013,-154.3547442,-152.1796617,-157.6483338,-172.7265909,-161.6037007,-155.4428179,-156.9540987,-153.6324371,-155.150288,-141.1371067,-157.2926273,-156.4628344,-155.4548063,-138.1642231,-151.3596857,-166.5989466,-173.1955862,-170.8378012,-182.8800604,-202.4464453,-222.2552398,-241.2425095,-247.1232223,-254.5027264,-263.1784638,-259.9638724,-257.154673,-257.1289852,-258.4276963,-265.0103072,-263.6763914,-269.3420064,-269.2304261,-274.4430722,-263.7555019,-270.4315482,-227.5572308,-195.1054378,-195.7739865,-205.6070202,-212.5821074,-204.4652499,-210.3948697,-219.8479917,-222.4046697,-223.4202259,-236.5467934,-243.6010654,-255.8411245,-253.275011,-256.9260404,-261.61856,-250.6811791,-264.9157036,-259.7887322,-269.6121229,-259.5162834,-263.7459759,-270.5289649,-264.0417187,-257.8704729,-269.6421553,-273.5690228,-279.7038318,-282.5269751,-272.3220685,-279.4044747,-290.7102538,-283.3016629,-281.7124821,-287.435182,-288.8636487,-287.0958711,-288.9177682,-283.9435332,-294.5097976,-288.3831783,-299.460597,-299.6590347,-310.1012434,-303.3347745,-311.8898595,-304.7712846,-306.9062359,-303.0039208,-310.5699435,-308.9160901,-304.8284956,-324.1234341,-313.6067145,-322.9593585,-313.9592641
-315.6453867,-312.4933022,-298.2128326,-296.8617115,-246.2365336,-176.7534483,-178.2473283,-145.7506835,-163.5540261,-155.642372,-162.3223771,-171.0849112,-159.3590971,-160.2254803,-157.5193285,-147.8410906,-156.4535055,-147.2634647,-160.8464629,-153.6165003,-153.569264,-139.3841804,-158.4182389,-160.9647227,-171.020213,-168.2961371,-183.0076115,-192.3112007,-216.5424526,-241.3035053,-247.5368935,-256.7577989,-261.3651217,-268.0235267,-257.4972355,-258.5137613,-257.5449076,-270.7730471,-267.4198453,-269.0854973,-269.3462174,-276.3723652,-264.5141471,-272.0908695,-224.6893899,-192.7483634,-197.4614037,-203.6310572,-211.5068539,-202.7899337,-213.2193147,-218.9189449,-218.6066203,-222.3673024,-236.4719688,-239.0022178,-258.2777259,-252.9167786,-260.3889172,-263.0173128,-254.2681935,-262.5078067,-261.4130488,-268.369224,-254.9277465,-266.1108237,-270.5806973,-264.6801445,-255.5670618,-272.5234546,-270.1827565,-273.2839796,-277.3434393,-274.0092388,-279.5402577,-291.3754832,-283.9309434,-282.2635753,-287.7713709,-286.7441036,-286.8017386,-293.3603576,-285.9487617,-304.3970572,-288.0990511,-294.2714878,-298.647163,-306.8942036,-310.1639152,-308.3779228,-304.8751626,-313.4281878,-309.4716095,-313.3704703,-311.0174772,-304.648138,-320.1099499,-313.7097528,-318.606351,-317.8085652
-318.7100142,-307.4474302,-299.6926648,-296.0119085,-246.2010364,-179.9944591,-185.8968265,-156.5140308,-167.4842465,-161.3003491,-169.658266,-172.6730334,-158.8590021,-164.5667777,-161.8933363,-148.7285575,-154.4327179,-154.4583641,-162.3091671,-152.7909168,-151.6680003,-144.6284404,-160.1971403,-153.1011344,-169.9043765,-167.0978467,-179.0847173,-189.5504315,-219.27562,-247.0624616,-252.0466246,-259.0070903,-260.9351254,-272.1509938,-259.8577392,-263.6645756,-259.9591289,-270.8594429,-263.863958,-267.0350439,-265.3045905,-273.9546312,-267.33882,-277.1679651,-223.9391236,-188.7075952,-196.065423,-200.6469969,-214.0885175,-205.6414405,-215.176275,-219.7382933,-221.2551718,-224.6658428,-242.1251565,-236.5625163,-256.238546,-250.4782672,-265.6026513,-263.8321676,-258.8826325,-262.5976121,-260.7116223,-260.9175544,-250.6332093,-265.5271643,-272.7093709,-267.289817,-257.2275554,-276.3270879,-268.1448481,-272.1715841,-275.5564785,-275.5217823,-276.4308143,-285.5090408,-281.3418798,-281.9646889,-288.6082043,-285.4305946,-284.7745885,-295.0341711,-288.9169072,-310.7136714,-292.2513294,-292.4259128,-296.2895891,-301.92422,-311.4412321,-307.8458852,-306.8401481,-310.0708473,-309.55396,-311.6938956,-312.9628651,-309.0518061,-314.4291317,-313.3736298,-315.0237159,-325.9501695
