-299.5570936,-305.415103,-313.3084259,-214.9714814,-178.4836654,-166.4492289,-158.3960371,-152.5055286,-159.8693977,-158.8849349,-163.4290476,-204.6216205,-236.2468595,-258.6810324,-290.9135648,-142.9956726,-187.5760043,-141.0096581,-137.3349221,-146.800563,-136.9710398,-138.483643,-130.3153514,-133.7624349,-134.9936928,-127.5087975,-133.88801,-140.9414164,-147.2837239,-163.1798372,-159.6918052,-156.3600567,-151.9304605,-156.1598475,-194.9725027,-233.722903,-261.96316,-168.6051078,-141.759835,-144.4584665,-150.5087345,-158.6080225,-151.1213602,-158.4414278,-161.0032228,-159.2186445,-165.6473226,-156.4053459,-159.6054076,-157.6404484,-167.2154783,-168.6129924,-174.9992961,-170.585337,-180.5324649,-185.311705,-188.1375972,-196.1399389,-204.1808809,-195.9863023,-208.7929147,-200.8589097,-212.6891836,-209.4379239,-218.2575883,-222.0885975,-217.962141,-239.0199266,-235.7674384,-240.0825725,-250.3654413,-248.4662364,-261.0493979,-263.93333,-255.6648302,-265.2008094,-268.5883703,-277.5199629,-278.8496045,-271.5199113,-283.0544718,-289.2433958,-288.5721525,-298.1987229,-295.6683769,-292.3860402,-307.9166643,-304.1090101,-306.2476513,-305.4018719,-311.4584653,-320.1398665,-310.304911,-309.9238637,-326.1368964,-317.9747573,-319.2770176,-308.5526239,-338.0201597,-313.0319279
-301.5186812,-306.8688826,-310.5528641,-211.7803534,-181.5180846,-160.5731672,-152.6442535,-143.0707713,-152.2213251,-158.8173301,-164.5633065,-196.258516,-239.735523,-261.2540365,-290.1471653,-143.6646758,-190.4584204,-139.2585107,-142.9466995,-148.4215616,-132.819008,-141.6627522,-131.0349944,-131.0024,-138.2853749,-124.7533174,-127.419584,-129.8958739,-140.872492,-148.1229421,-141.098581,-154.3622594,-151.2178145,-153.1114398,-191.7724386,-231.8417235,-262.4987798,-166.220219,-144.0212063,-143.1028311,-151.8231338,-157.3946956,-146.0636756,-150.5869735,-155.6075457,-152.6466097,-163.712542,-157.0145326,-153.1571698,-156.9020486,-163.590664,-167.693788,-172.2047479,-165.5805779,-177.0261139,-174.5191035,-182.4612401,-189.4389083,-202.3610857,-198.4380386,-214.0027022,-213.7514801,-215.9133339,-211.6128694,-222.9108439,-218.7924824,-224.2543647,-234.4314275,-240.1086553,-241.4967842,-253.6481477,-248.0865893,-260.2430394,-262.991531,-256.4860619,-263.3540367,-269.3340103,-272.0371327,-278.8711779,-272.7466337,-280.4220128,-294.271525,-297.392894,-289.2692087,-302.7499978,-292.1858989,-311.044647,-306.1246097,-306.3857986,-309.4649112,-312.8874958,-315.7394349,-311.4978807,-308.8530169,-328.1184174,-321.5007512,-318.8372163,-308.5222001,-339.9988031,-314.9031451
-307.2101078,-307.9280754,-307.2166407,-211.5556601,-179.2244521,-157.0165269,-146.2408412,-136.6376574,-148.2814553,-155.8124302,-157.5977198,-185.1395175,-245.119147,-261.5376255,-288.8822309,-145.9783159,-196.3393857,-133.9177765,-147.3856882,-143.790908,-131.5086704,-143.0581395,-131.4063077,-129.2887392,-142.7338148,-125.6438332,-129.4840722,-130.1134704,-140.6301748,-136.3722236,-133.8589785,-150.212477,-155.3459629,-146.5712309,-178.9301987,-229.894129,-261.5656501,-167.9610501,-133.9571629,-138.8129328,-145.6734079,-156.6549958,-147.3771442,-147.4458263,-154.1217548,-152.1075946,-165.7261101,-165.867217,-156.6672337,-165.2825012,-162.5569865,-171.8731221,-171.3988144,-166.8843975,-176.6538542,-174.0572825,-183.6391382,-188.3548433,-201.3780028,-202.1130512,-218.1005663,-219.829475,-216.722276,-210.2224763,-225.1633996,-217.4773837,-221.7478925,-228.8398281,-235.8562969,-241.3417823,-253.0765113,-247.7916539,-257.5950578,-261.7113179,-259.4337996,-263.9117953,-270.9431305,-265.8629125,-278.7723695,-275.1531278,-276.9947387,-292.6178093,-300.1372503,-288.6139589,-307.0213762,-294.0164311,-303.623014,-303.6533323,-306.5341087,-309.597063,-308.5075295,-312.4791322,-316.3964479,-306.5796634,-326.7623525,-323.100464,-319.8138009,-315.3815393,-337.1240315,-322.0193869
-312.6343534,-309.093671,-304.9965247,-214.5311952,-177.9854231,-161.0248565,-148.4785818,-141.9589658,-154.8554078,-154.2308594,-151.792506,-181.7831527,-251.8215163,-259.5917765,-287.5799869,-147.9509765,-201.0307147,-131.339163,-146.1499832,-141.605309,-132.6251379,-145.0524737,-130.5028114,-130.5209896,-142.3001565,-130.5026645,-132.0334897,-137.5114791,-140.7000862,-131.0830428,-134.4823708,-148.8375907,-158.8828253,-140.5112867,-168.7772817,-230.5123053,-261.0990701,-172.3703999,-128.7466254,-140.8918422,-146.7574824,-160.2173951,-156.2270577,-155.0815384,-161.9581645,-161.6309222,-175.6305925,-172.7136417,-165.5058397,-177.2182177,-167.3958138,-179.7179793,-173.0784667,-170.8353541,-178.0568567,-180.758073,-187.4213508,-191.2882116,-196.3930819,-204.8818085,-217.8026858,-220.4726871,-218.1950581,-214.4365231,-228.4125888,-222.7739861,-219.4421597,-226.5860842,-229.5165722,-239.8775886,-249.5482156,-248.4158041,-255.9830983,-259.2043156,-259.718465,-263.8258927,-274.875023,-267.8211953,-274.7819202,-277.3833927,-279.8074525,-288.5034343,-297.1600771,-290.7357844,-301.2775393,-296.0087751,-293.6679486,-301.6998572,-308.4518912,-309.8626639,-305.2063064,-311.1732402,-322.4788971,-307.1274986,-324.359997,-321.948301,-324.2101567,-322.4172543,-333.5635309,-327.4985946
-326.7054352,-311.3796313,-304.9084874,-216.8460623,-179.0302722,-168.7435505,-156.2412297,-156.2973355,-167.4057196,-163.1160824,-156.4222821,-187.4072922,-251.8424948,-257.9398983,-285.162857,-151.5479816,-205.3915146,-137.0686429,-155.1542761,-149.4158825,-139.1137455,-151.7920836,-137.1882586,-140.692185,-146.0716283,-139.7137404,-140.4879448,-148.6952972,-144.785365,-134.0735038,-145.8650093,-150.4989432,-164.4970209,-143.1214949,-170.0039901,-237.211291,-262.7627092,-174.5799794,-129.0432766,-142.4624313,-155.2216474,-169.7569906,-167.6138591,-169.1678165,-171.2320252,-171.9235287,-180.2550581,-177.7879066,-169.4800606,-181.3831263,-175.3485333,-183.0278532,-177.7186023,-175.0107855,-178.0574326,-185.6261709,-191.5392977,-190.9433956,-193.458082,-208.0643058,-208.2774236,-210.9892186,-216.947456,-214.1436836,-227.1528384,-222.4867318,-222.7998242,-225.3129367,-229.7692633,-239.6823645,-248.2144675,-250.5042917,-257.338758,-258.8953384,-260.2341922,-261.2797915,-278.5438075,-275.2560945,-273.8434026,-279.4240381,-283.009948,-283.9499598,-292.79225,-288.4193127,-298.2748483,-296.6649591,-287.4912859,-301.0458887,-308.981801,-307.9536717,-307.9093199,-313.5069203,-327.5290052,-309.4787395,-321.3397197,-323.4730896,-326.6961541,-323.8508963,-331.6420471,-323.1656982
-324.1738853,-311.132484,-309.6289039,-217.3734765,-180.292452,-173.9220899,-162.0319466,-168.4400215,-176.8404542,-177.8305273,-167.3323282,-199.4489347,-251.988093,-254.6156669,-282.7866783,-157.6421173,-206.4511186,-147.1433227,-169.4876702,-166.5231762,-153.9086039,-163.0950365,-150.1962188,-156.6589943,-158.29595,-151.5661653,-151.4137791,-159.0396236,-152.8323986,-142.6448088,-162.1083598,-159.359805,-171.0585422,-152.6695757,-179.4276358,-239.5951467,-264.0376344,-176.2917206,-128.0704727,-138.253533,-157.6973027,-177.6241401,-178.6775316,-177.9188803,-171.7752913,-176.8442891,-179.323753,-182.8380263,-174.18831,-180.1851625,-178.8179824,-177.5871647,-182.3906171,-178.272105,-177.0081147,-187.484178,-190.5934317,-189.5575099,-193.7289401,-208.648766,-195.5148225,-199.5186079,-213.5994028,-210.7441063,-222.3478454,-223.3363394,-225.832433,-228.1997381,-240.1074214,-243.4449377,-252.4815323,-255.5868307,-262.9687258,-263.8839701,-263.6791552,-262.142166,-282.9485885,-280.0697589,-275.9677772,-284.3181165,-282.2089867,-284.3249706,-287.8657865,-286.8546406,-295.8389371,-297.2148661,-289.7263589,-303.3949515,-306.1016693,-307.8718852,-313.9226714,-321.7491332,-328.660324,-312.7315547,-319.4551165,-323.6647191,-326.6649095,-326.6101605,-330.4085746,-316.7819832
-314.6781075,-309.0192409,-314.5708127,-218.0520537,-184.9600074,-180.8596622,-165.3736363,-174.2225487,-173.9892437,-178.5439851,-167.5174853,-209.799608,-253.6713738,-253.7351175,-285.6825795,-165.1542164,-208.6419873,-153.0529417,-172.4005237,-177.505741,-168.3010373,-166.1480368,-155.2072571,-164.9177512,-165.4322829,-157.8850454,-154.0204155,-161.0455882,-157.6378193,-150.7462593,-170.3338154,-166.1210233,-173.0867802,-157.660125,-184.9040726,-236.1797847,-265.9119061,-180.6824635,-127.9900448,-127.7783644,-151.9530028,-176.4203301,-184.6097356,-173.50187,-167.2838228,-175.6460937,-178.769921,-186.2123573,-178.0065293,-175.8374393,-180.3165718,-175.0064648,-181.4716191,-181.0474621,-177.540667,-188.4976451,-188.8524522,-190.931678,-196.7966994,-204.5460471,-192.3818474,-195.6995581,-209.2767139,-211.4270842,-222.4777773,-222.6558414,-225.5829527,-233.4939975,-249.7484536,-247.0326872,-255.3614253,-258.8901691,-268.6920252,-269.0882521,-271.634072,-267.6068195,-282.2750876,-279.2595671,-281.9882645,-286.1585518,-284.7402737,-285.833417,-285.5564747,-290.6858449,-294.6965904,-298.2284066,-297.1005408,-306.3531535,-304.5446736,-312.5625027,-310.895391,-326.8569742,-326.5287116,-316.4178211,-317.821678,-319.7649854,-328.5951953,-332.2717055,-329.845507,-315.8622758
-312.5368503,-305.0116318,-314.4459386,-217.9649725,-190.0325687,-188.6381278,-165.5951366,-173.4938843,-164.7821145,-169.6870518,-154.2878706,-207.97153,-254.8140941,-257.5078139,-291.0806585,-168.9366505,-210.7518819,-149.9837047,-164.5687868,-170.2147954,-169.3921259,-159.1290967,-147.7393032,-154.3308369,-160.6439475,-154.8326535,-150.881046,-155.9680772,-155.5445919,-151.9420043,-167.299711,-164.502349,-165.5718861,-140.4875253,-171.09447,-229.8511171,-265.9089088,-186.775793,-123.205152,-118.2465035,-149.4026373,-174.2588747,-184.4447994,-170.619323,-169.2747562,-173.4580325,-179.8055595,-182.5119155,-178.9028273,-172.4619757,-183.0087942,-176.9553691,-178.35181,-183.2292132,-179.2013536,-188.6924892,-188.8249445,-192.7861366,-199.2699986,-204.6978607,-199.9899523,-203.282495,-213.0941232,-219.8720952,-227.1829409,-229.5396345,-226.9460339,-241.2575165,-252.6542401,-253.2940179,-253.1078757,-259.0771002,-268.238278,-272.9961287,-271.6460215,-272.0332564,-279.8503469,-278.8448309,-288.1216773,-288.6186941,-288.1829889,-284.2042656,-289.1216367,-296.1252309,-294.598465,-302.1505124,-303.3723299,-307.9447162,-306.3549051,-314.8241049,-310.1260329,-322.116439,-321.4152744,-316.2791178,-316.4733604,-319.3082435,-328.5717515,-326.6254765,-331.6707957,-319.9718972
-315.2063685,-300.2082866,-312.5049078,-219.7669835,-187.3874616,-187.3381171,-165.3993659,-167.149132,-159.9561558,-164.9348573,-142.6207655,-199.8491328,-251.029641,-264.7465029,-286.1791308,-163.8185174,-208.9484644,-141.2917022,-159.2133214,-161.6297362,-169.0449959,-151.3256486,-141.1090094,-147.6222348,-155.8945642,-150.4491969,-148.1554206,-150.5610145,-154.3872821,-153.1434774,-161.240578,-159.1990556,-162.1463396,-118.8777934,-150.8798834,-220.5046492,-267.5363496,-180.4302288,-119.2840307,-115.4116972,-152.5377473,-176.1123162,-185.3500808,-172.2986763,-175.9775198,-168.2534145,-172.651872,-166.3170972,-167.5584287,-164.3719231,-173.7373929,-173.6403648,-169.1167494,-169.4251401,-175.0405629,-185.1781505,-183.1295629,-190.6122631,-197.3524409,-203.8361706,-209.8049203,-215.0501329,-221.6950014,-228.7731834,-233.9949137,-244.2984612,-235.6575845,-246.1307884,-257.7541247,-263.5849215,-248.0307786,-258.2659134,-268.440901,-271.3653099,-267.5912576,-270.4542767,-273.9582459,-280.9847951,-281.3639098,-282.1818483,-289.2681807,-286.8718683,-292.1342617,-298.4166693,-296.9524977,-306.3819533,-305.3426217,-304.5517988,-309.073707,-313.2808167,-309.2647072,-317.5545127,-313.5405765,-313.5861144,-315.5780921,-320.8243195,-329.3106467,-318.2787963,-335.1109735,-323.9138111
-312.218752,-299.65262,-314.4215449,-222.8129999,-185.9180805,-181.3846366,-169.2697541,-161.8828356,-162.0508371,-168.7257323,-143.8169765,-191.9129792,-250.8945367,-262.0682525,-275.7806473,-158.5047823,-207.9711702,-136.9791115,-155.3019015,-162.8859616,-168.1246356,-149.496902,-144.1937076,-148.8855091,-153.4635498,-151.3783071,-149.852961,-149.228467,-158.1050948,-159.8884089,-160.9084341,-155.4081698,-167.3925958,-111.6985517,-142.4494615,-215.9408847,-262.8388148,-176.4804512,-114.068124,-115.7081945,-152.4493237,-181.1444445,-182.4862581,-174.5174418,-176.4933961,-158.0499451,-162.729588,-157.5333279,-158.7757742,-159.6027705,-157.1004948,-167.578966,-163.8639926,-160.1097483,-169.7100186,-177.8437133,-181.7877833,-184.1272193,-194.3987603,-203.8760399,-216.0400786,-223.1509497,-227.7715724,-232.4570104,-238.0142689,-253.9214585,-246.8936575,-250.3149723,-265.4052713,-261.8280014,-248.8819193,-262.8023766,-268.5927915,-269.0975094,-269.4231573,-265.8854394,-270.9677407,-281.165697,-277.6345866,-278.3276426,-287.8476144,-287.2098663,-290.2674248,-299.1406082,-296.7596874,-303.951164,-307.9143319,-303.6522215,-311.6061405,-311.5423996,-305.4192203,-313.2229755,-309.3823233,-312.7007379,-313.4570694,-314.8472015,-331.4457485,-315.0488769,-340.1518699,-328.0239987
