-350.7485912,-334.4672129,-233.580485,-217.9113484,-215.1459649,-205.3241986,-214.2296829,-209.6253668,-211.2367808,-207.054384,-210.7223606,-211.0397364,-215.5308403,-204.1149154,-207.9518016,-208.5064957,-204.9390293,-211.6076932,-241.2310759,-240.4870291,-204.3744402,-161.7377024,-166.2000733,-161.7296777,-131.1932681,-115.4122428,-117.7148972,-118.3889599,-118.09118,-128.4389272,-122.6294014,-122.0918065,-122.8298036,-119.4008487,-131.546699,-121.4072071,-120.0177641,-117.5579214,-122.7457377,-122.6307656,-125.6452965,-134.307421,-139.5582114,-151.9515987,-155.5566536,-152.1810551,-150.7213453,-157.4559376,-163.9502932,-172.8716332,-183.876186,-187.5455562,-190.8055498,-204.789824,-188.8359345,-207.1138109,-221.8309093,-236.4271122,-237.9324807,-222.4137142,-233.9328,-241.4762743,-254.9808684,-264.9143007,-268.5319075,-279.8192831,-285.0194977,-284.9558997,-289.0692315,-292.6522724,-313.0778143,-302.1322264,-306.4936884,-308.9780655,-322.2047198,-309.7230322,-332.3476971,-322.7437524,-310.238521,-319.8186759,-315.1471133,-340.0693559,-364.0084439,-359.6859737,-359.5232978,-356.9000959,-356.583002,-358.1115192,-358.6529924,-357.7211322,-357.0861723,-357.6107153,-358.2691484,-358.0432985,-357.4241666,-357.406918,-357.9415514,-358.1542329,-357.7435725,-357.3782388
-349.5162036,-336.5225428,-228.2595889,-215.4312116,-210.0852141,-207.6340737,-209.7310907,-205.249888,-210.1198036,-202.3679862,-205.6902728,-209.7237377,-211.6056708,-201.7885275,-207.0624515,-196.2084969,-200.2750203,-206.4266932,-232.9307233,-235.5268181,-205.1834466,-163.2964358,-170.6103799,-165.5910954,-139.449781,-122.195767,-126.899398,-127.4119884,-128.02452,-132.6278373,-131.3998144,-130.3666028,-128.5709744,-126.5573498,-136.8150174,-127.5831666,-126.9844018,-124.3743561,-134.2773266,-130.0032289,-127.0971958,-138.4139676,-141.620974,-152.8853552,-153.6211014,-145.8903427,-144.252746,-144.7177247,-149.0041833,-156.9436867,-168.9467241,-170.9803163,-180.6753641,-197.0311218,-179.9358039,-206.6709942,-213.971089,-242.5322687,-234.9147001,-228.0906237,-242.0525658,-238.0283868,-253.1212621,-267.3333727,-275.9266061,-285.0745943,-287.1399664,-288.5656373,-288.386016,-295.0107934,-310.7726661,-302.8028576,-305.2426948,-309.8022271,-324.4015814,-307.9633747,-325.7642931,-326.5628604,-313.9594343,-320.9033739,-319.7876732,-345.5930489,-366.6188955,-362.3727599,-362.1861577,-359.5402088,-359.2522355,-360.7974271,-361.3228882,-360.3759014,-359.7485957,-360.2850456,-360.9420646,-360.7072743,-360.0863973,-360.0744126,-360.6118457,-360.8226665,-360.4097348,-360.0438421
-349.4098656,-339.0473132,-232.9828496,-218.6660699,-207.1839388,-212.3477863,-207.5293563,-201.4067144,-203.9970888,-201.6474595,-207.1249916,-208.9402112,-204.7855769,-207.8397082,-204.8698874,-188.4056624,-190.959566,-203.6082685,-227.6933751,-232.6212321,-205.218784,-165.4516715,-176.4769357,-169.9049189,-148.2921992,-137.775458,-147.6159669,-142.0456296,-141.0414173,-140.7163689,-141.141391,-139.9931923,-140.6194043,-138.9294511,-152.259767,-137.5395022,-137.3550841,-135.8227615,-148.1232333,-137.3839006,-134.8689414,-150.3442741,-152.8397547,-162.5421935,-159.4525896,-147.5239605,-144.1592131,-139.2844142,-142.8701564,-147.9181901,-162.5771269,-162.6548309,-173.712455,-190.0855979,-176.4344202,-208.0670396,-204.1589288,-230.1567711,-225.6582501,-228.3580575,-245.0603337,-233.22999,-250.2702307,-272.4680624,-276.9631899,-279.2132124,-287.1404145,-291.6157289,-289.1723519,-298.2473528,-310.5258999,-307.5333641,-306.7823573,-309.0281197,-321.2642957,-306.9245916,-317.3959101,-326.1422133,-313.6820761,-320.1402412,-324.4044964,-346.7482815,-367.9375505,-364.7090871,-364.5547239,-361.9007867,-361.6439175,-363.189022,-363.6887368,-362.7384922,-362.1325847,-362.6743165,-363.3147041,-363.072244,-362.4647499,-362.4615808,-362.9880904,-363.1893865,-362.7853072,-362.4299332
-350.7616402,-339.4967735,-246.3626081,-225.7676708,-206.7218695,-213.0886506,-206.3634096,-201.5542227,-201.0040175,-205.4822354,-216.4005224,-212.8995672,-203.1164854,-216.4847619,-197.8390496,-184.5702511,-180.1925779,-204.4858872,-226.9082158,-224.1803635,-202.3567024,-160.6647328,-172.5088306,-170.3759774,-149.6224282,-148.4001956,-166.2358069,-153.4517445,-147.7681311,-145.5387171,-149.1156232,-148.9179245,-150.5326212,-150.4089465,-153.7557002,-145.7189118,-146.8872702,-145.0358619,-147.5025258,-138.7907368,-138.731348,-159.9576193,-161.7388491,-170.2390959,-167.8439022,-156.2710904,-145.8153079,-140.1396225,-142.8282862,-145.565809,-157.2603528,-164.1566297,-174.7548645,-188.4823891,-172.3632976,-209.8377932,-197.7221952,-216.7760382,-211.5005044,-224.6320047,-236.154406,-228.4776415,-246.0242148,-270.0363623,-268.304938,-274.5137714,-286.2532247,-285.8901432,-290.382764,-299.7342314,-311.4068529,-311.7557652,-307.2489387,-305.5762351,-319.2030775,-310.7990878,-315.6208308,-326.080693,-315.4963258,-319.1482021,-328.3330516,-345.6222789,-368.3100248,-366.6548618,-366.5975678,-363.9528346,-363.7294162,-365.257895,-365.7220771,-364.7803662,-364.2088126,-364.7499791,-365.3584995,-365.1096745,-364.5307313,-364.5399134,-365.0417232,-365.2258172,-364.8417638,-364.5080255
-352.7157239,-341.2363153,-263.1285596,-231.572686,-210.114429,-210.5516829,-208.1036139,-201.7523988,-201.6272629,-207.3614989,-217.5324366,-216.9978035,-203.5241183,-218.9745905,-192.7422665,-185.238434,-181.1839596,-207.459288,-226.731593,-216.4615219,-190.5440957,-149.9248871,-164.7919641,-168.7496226,-151.9063745,-151.2432142,-167.5644172,-158.2893852,-150.1184239,-148.9368604,-155.7080612,-155.3158323,-158.2010466,-155.8727746,-156.1486069,-152.3365479,-155.910475,-151.3540753,-147.7579117,-140.6273827,-148.6591466,-166.5091761,-169.5965194,-176.8361612,-176.5394686,-165.6720015,-148.6260019,-146.0549769,-151.1745609,-149.9405958,-158.3259713,-173.1808174,-181.0103508,-192.8256212,-174.6749533,-216.1615141,-201.3562995,-214.2691605,-208.1213638,-224.778763,-231.7768102,-228.5046547,-246.220389,-271.7968122,-264.8114601,-273.5217853,-289.9093749,-283.6955194,-291.8224075,-298.2802851,-309.0474706,-312.5311686,-308.7207889,-307.7209922,-319.0622826,-316.9983458,-318.538152,-325.9430807,-316.1134873,-314.8860562,-330.9251216,-343.8193409,-368.3250693,-368.2704666,-368.3060806,-365.6895146,-365.5022691,-366.9989743,-367.4183915,-366.4961089,-365.9699337,-366.5061889,-367.068558,-366.8146108,-366.2784561,-366.3032957,-366.767454,-366.9270967,-366.5736231,-366.2719748
-353.7357906,-346.1364058,-264.6606108,-229.9413678,-213.8752484,-208.1644205,-209.8061005,-200.4875662,-203.025129,-204.354466,-209.2097742,-212.5194027,-202.9908271,-210.3866795,-193.0212127,-190.837713,-188.9578871,-200.5627523,-222.3744253,-208.9579038,-175.2223222,-140.0272544,-158.0897024,-168.9656477,-159.5284464,-157.2629087,-174.2220771,-164.7207705,-159.071848,-161.4720897,-161.3055946,-161.8883182,-165.0019795,-165.1145916,-166.0514646,-163.0372679,-166.5098116,-159.8488413,-158.0352147,-152.1381942,-168.8280095,-178.00906,-177.223562,-183.8035658,-186.5341912,-179.9439759,-158.714561,-157.4246881,-169.9608313,-164.2726053,-172.6325891,-191.876107,-195.8537565,-205.7939625,-188.2423668,-229.9157953,-213.2723946,-224.2208012,-221.7196736,-230.8021385,-239.6157819,-240.158699,-251.9792274,-278.3496762,-265.9583396,-274.3857631,-292.1579442,-280.704615,-294.5358985,-298.2495101,-308.2220221,-315.0621346,-311.9943728,-311.9607784,-318.836,-320.6062822,-324.0191911,-323.2577077,-319.1168815,-313.196192,-333.8335814,-340.7726223,-368.5444054,-369.6170399,-369.693591,-367.1243525,-366.9762508,-368.4285009,-368.7950942,-367.9014902,-367.4317227,-367.9578512,-368.4616544,-368.203693,-367.7227114,-367.7660788,-368.1812911,-368.3097473,-367.996489,-367.7360564
-353.160627,-351.4039819,-251.533896,-216.5583486,-207.3064279,-203.2067591,-203.8302108,-201.5512786,-203.5092078,-200.4250643,-203.0402869,-203.6922183,-195.4871659,-196.0820966,-188.3973881,-190.8052995,-187.9633246,-188.6566542,-212.7883087,-201.5852298,-163.3053169,-137.1083157,-154.5947233,-168.2460524,-166.6563312,-163.1044315,-181.9132358,-169.7777843,-168.3995836,-172.8825716,-166.4113248,-167.6586545,-172.1401419,-177.3012254,-175.0408517,-172.9948563,-175.9558788,-171.7389103,-172.5459403,-165.8734533,-177.3170832,-187.1344379,-181.2872992,-184.0410715,-193.1677209,-190.4128245,-167.1750136,-164.1374078,-189.6319946,-179.5681242,-189.0637281,-204.1095102,-208.2102562,-216.3096836,-204.6779875,-237.8765013,-222.1671309,-234.7054887,-238.9144237,-234.7389524,-249.0446896,-255.1125565,-258.4036079,-279.7520531,-266.3423911,-274.6161915,-289.0512771,-278.8376386,-297.9906186,-294.4249818,-306.1244178,-314.4139232,-317.5192031,-311.3602365,-320.6197522,-317.0532109,-325.9259202,-321.9979394,-323.5234779,-315.1168805,-335.0341595,-339.2940748,-369.3446673,-370.7393787,-370.7930756,-368.2881353,-368.182116,-369.5806052,-369.8880826,-369.0301405,-368.6253813,-369.1373062,-369.5727699,-369.3117622,-368.8956638,-368.9598106,-369.3171722,-369.4095266,-369.1437111,-368.9317023
-352.2463085,-345.7629749,-239.5672156,-205.2732192,-198.5601001,-195.9509916,-192.7627375,-189.6132253,-201.8222193,-195.4933836,-201.8314605,-195.0642098,-189.1254369,-185.1669295,-183.304891,-184.6782931,-174.6218099,-181.0179069,-201.6697039,-197.1305691,-158.969479,-137.1262581,-153.4031696,-166.6004163,-171.1691752,-168.7200388,-179.3298065,-172.9677043,-174.5083156,-177.7446736,-171.8025359,-168.9515511,-173.7335723,-178.9185241,-183.5065037,-180.1156613,-184.2289662,-182.2572919,-178.3424942,-171.5442651,-176.984125,-185.4882884,-183.6024715,-183.3456379,-193.0602135,-199.1779484,-170.9102826,-167.1748041,-192.1443032,-186.4481903,-197.2016962,-210.2788242,-213.3375954,-223.9061004,-214.4721663,-241.802153,-224.6263643,-238.6672621,-242.1294261,-233.8743613,-251.2692575,-255.4196857,-257.901096,-277.6242944,-264.4947122,-275.3849952,-282.595041,-279.9800911,-293.9064503,-294.1079896,-304.8074,-311.831197,-318.9125174,-313.5872836,-316.4840151,-318.7000936,-327.7578779,-320.7165451,-326.906588,-318.1592531,-333.5290082,-338.9445454,-370.8550018,-371.694712,-371.6534688,-369.2247947,-369.1633475,-370.502824,-370.7471906,-369.9291713,-369.5949477,-370.0899856,-370.4515786,-370.1873874,-369.8425131,-369.9289514,-370.2225368,-370.2755668,-370.0619966,-369.9032278
-352.4876458,-339.2561987,-236.0090827,-203.2540519,-193.0802527,-191.2810479,-185.0900429,-184.8934262,-201.5719877,-189.4425267,-199.1156236,-184.9747801,-183.1952519,-176.9291433,-177.6674809,-176.2480119,-162.1129603,-179.4677753,-200.1661869,-197.2541056,-161.7928667,-132.8808533,-149.3773794,-167.6689542,-182.9457599,-175.720556,-180.3096843,-177.6217716,-176.4898405,-183.9689551,-179.9417727,-171.2224018,-179.4253018,-180.5449542,-192.7630094,-181.9653001,-187.9591836,-190.1076137,-184.5856863,-177.442008,-180.9173088,-186.3136321,-182.3375767,-183.5099287,-195.512914,-205.4069255,-173.8200381,-172.0669153,-190.3171172,-186.746134,-201.8224486,-209.3591666,-215.1829165,-222.2340248,-217.9113107,-245.8795309,-219.6231895,-237.7230931,-243.5248163,-232.4369486,-246.3533611,-248.674851,-259.3311114,-275.9464374,-265.5387067,-277.3147,-276.0701759,-286.2049895,-290.6006351,-297.297148,-306.6150512,-311.7010376,-316.5357902,-320.5273229,-312.1919337,-322.9847525,-330.9307135,-323.341681,-325.9354665,-320.1557859,-331.7249191,-339.5198467,-372.989724,-372.5488784,-372.3347034,-369.986642,-369.9713036,-371.2509669,-371.4309571,-370.6541388,-370.3924361,-370.8694381,-371.154803,-370.8877217,-370.6169162,-370.7259701,-370.953243,-370.9656307,-370.8063745,-370.7029392
-354.3808723,-335.9104,-232.1422948,-200.6579779,-185.4447514,-194.4188324,-183.7277001,-184.3607477,-199.5722085,-182.2515009,-187.3003484,-174.8022739,-179.3275344,-168.8403433,-171.0863259,-168.4507492,-156.1098949,-185.5224446,-209.0045116,-200.3686063,-165.7445092,-130.7417901,-147.6044571,-168.4576675,-201.7066828,-186.2885045,-185.3504661,-187.1317104,-185.7434717,-197.2408702,-189.4191994,-181.1509401,-194.6766744,-189.8336847,-195.8731669,-188.9929665,-197.2096635,-200.1149376,-198.0823178,-187.6830198,-190.6995487,-193.8711317,-188.6987193,-188.1050956,-198.4727284,-208.4213516,-182.8979407,-179.5133235,-191.0752372,-190.2059848,-205.5932829,-207.023672,-214.7014211,-221.3980399,-220.6728375,-242.4856273,-221.5114259,-241.1040399,-249.7051724,-236.7686651,-247.021834,-246.4082008,-263.0329306,-275.7999588,-272.014961,-279.4795875,-274.4539335,-290.7177769,-290.5646817,-300.2281851,-307.8972988,-306.1427562,-313.2632302,-324.7199447,-311.1550423,-324.546382,-331.4241318,-331.2521357,-317.4529205,-317.7003449,-330.3645615,-341.6346122,-375.4618898,-373.2949908,-372.9018242,-370.6293548,-370.6601908,-371.8837759,-372.0011546,-371.2637843,-371.0744115,-371.5321559,-371.7426549,-371.4731286,-371.2768739,-371.4062472,-371.5682864,-371.5406946,-371.4349481,-371.3860477
