-271.0095341,-266.336138,-281.7028389,-170.0797507,-134.0174206,-149.6270944,-140.7702219,-171.0485311,-171.511852,-174.045304,-159.8188366,-150.5197444,-144.7787255,-138.3555564,-125.3155065,-129.203226,-139.3442541,-120.9757752,-141.8042643,-136.0985768,-135.9368337,-136.0330323,-137.7640125,-133.0998926,-133.3947056,-133.4529721,-128.0639345,-134.1669099,-147.7250589,-171.8241781,-185.2265982,-173.8466564,-188.543522,-187.774721,-185.5439047,-194.4326319,-194.9716018,-200.0843696,-153.2416492,-205.3568875,-184.5263231,-172.5991685,-151.7399869,-135.9740088,-146.0447736,-154.0133353,-167.9318364,-176.5020705,-186.9563136,-184.2063595,-185.6403289,-190.4841884,-169.8898362,-171.2962905,-161.9087176,-170.4050202,-161.8002583,-161.9162364,-145.7920733,-155.1003017,-145.6098621,-148.5045772,-151.0052623,-154.4112832,-166.8069677,-176.4832633,-171.9940281,-187.9646106,-189.7212268,-191.8917343,-204.7870965,-215.9888839,-244.8198768,-227.6068381,-245.8557939,-246.4695278,-232.2960695,-266.0955575,-258.2728703,-258.9698538,-265.0467467,-253.4043639,-269.3053636,-264.8742555,-274.130402,-272.9015426,-277.0999816,-275.4709237,-276.4344768,-300.8319917,-295.4475186,-287.7880658,-307.0128893,-297.4675264,-298.9368264,-303.441242,-299.0379736,-309.5772802,-314.4599732,-304.7048694
-276.6341929,-268.2176224,-283.3472395,-171.1701146,-134.6780299,-147.7792022,-145.5302492,-174.7233004,-173.2284026,-173.2907371,-164.1893713,-147.1629412,-140.7835892,-143.1303086,-135.0916109,-134.3584225,-138.6563148,-123.7416861,-138.3997019,-133.8162949,-135.1222024,-137.5491249,-134.9414429,-140.8185788,-136.5035608,-136.4762299,-125.5056552,-130.4978522,-139.6469197,-160.7373221,-188.3608987,-189.335331,-193.3043343,-193.4195132,-198.4235734,-201.0774987,-197.236592,-204.4408848,-150.7582634,-190.6729245,-170.9319034,-163.8801679,-149.3169206,-137.9552799,-142.1984527,-152.5955264,-161.6741088,-171.8126196,-174.6488,-171.1204619,-173.9912672,-178.5243476,-157.5010668,-161.7068835,-154.4036941,-163.2002975,-155.2541384,-157.52969,-147.6682853,-158.0914189,-159.3690529,-158.4691218,-165.3908208,-168.0679643,-179.1859738,-192.1041133,-195.6818833,-204.6824861,-207.393423,-209.8730655,-220.3329445,-231.4921569,-252.5809227,-239.7970662,-253.6583296,-253.7616657,-241.1440368,-268.8743327,-257.9368516,-262.7806797,-263.3958494,-256.3522621,-273.0045172,-268.6882697,-273.8249861,-274.8626626,-277.670518,-276.2830938,-276.4066384,-300.2295474,-288.7438995,-290.0307245,-302.8857406,-296.599117,-298.408684,-306.1930301,-302.7825222,-305.5909006,-316.1952014,-309.4242242
-275.38333,-269.8193719,-286.8215672,-177.0861458,-145.1501864,-148.9205099,-151.1706813,-177.8977089,-172.7973543,-167.1248336,-166.2602167,-146.920296,-141.5972992,-146.9178783,-147.7846247,-141.9891249,-141.5470109,-128.5556796,-139.0568452,-139.8169415,-136.9040236,-134.8161717,-134.2597118,-137.3190653,-138.4311382,-146.3354207,-132.4063881,-133.2342832,-143.9768834,-159.8745457,-190.9723081,-198.8532904,-195.2099995,-197.4625565,-204.4441731,-204.7491806,-198.526304,-202.3947033,-143.1714967,-177.9097038,-163.8962354,-161.1591516,-153.0823874,-144.2605967,-145.7232925,-152.1456206,-157.8051021,-165.0142908,-171.4587141,-165.7543651,-172.0387903,-171.9457675,-153.1996113,-158.5449875,-153.1800102,-159.7398648,-153.4517534,-158.4003887,-155.1137643,-161.0476497,-173.1158327,-166.4697391,-174.3606184,-178.8355905,-185.0895243,-197.4934491,-209.2245273,-212.1185333,-215.8662327,-222.7315832,-228.8981667,-240.9758369,-250.4955032,-244.3269206,-257.625666,-261.4869768,-238.3981084,-267.3994839,-259.9390648,-266.4101766,-260.6681047,-260.8336813,-271.5604145,-278.902982,-271.0261923,-274.3833256,-278.9652765,-275.5532484,-283.2006703,-297.0444429,-283.9646235,-293.034795,-297.3315814,-294.1689259,-297.3170192,-307.5609427,-306.2479083,-304.4508071,-317.1985617,-318.2376367
-272.3301376,-267.808941,-292.7862072,-185.0572132,-156.0440135,-149.0878488,-152.2145046,-179.9315366,-175.1604561,-158.5980613,-166.0043033,-148.8564757,-148.1551608,-151.0079988,-159.0075045,-151.1738691,-143.4775815,-136.2580126,-141.0218405,-146.5211605,-137.7687207,-132.2558418,-132.5567479,-136.9041977,-138.6177456,-152.3255676,-137.8529031,-136.8919111,-156.1353381,-173.2210337,-197.1115767,-204.9977571,-202.7181794,-204.0562119,-207.8885078,-212.6654237,-204.2270235,-202.9359845,-140.0940632,-173.8912917,-161.4649625,-158.577268,-156.9390772,-152.8125515,-159.8267169,-160.2333233,-163.1172375,-164.3458942,-176.3900599,-174.3233989,-180.6162438,-173.1643603,-157.8552941,-164.3763082,-160.1191592,-160.165537,-156.7647423,-159.7828472,-160.4167853,-165.9625987,-179.4092189,-169.1303304,-172.1100269,-181.0220094,-183.2337053,-190.4271435,-209.9602845,-214.6527505,-212.2339895,-223.1153036,-225.6386416,-246.2939382,-244.8663601,-246.0771613,-258.4462121,-267.9958892,-223.5570565,-261.0461476,-261.2336766,-264.1840874,-259.1741149,-260.6026629,-271.1440879,-281.9677849,-269.2982616,-275.5609926,-278.8940179,-275.3490987,-291.0626752,-294.4345467,-286.7297989,-294.136641,-294.0471385,-294.2652557,-297.8667316,-309.472311,-307.5382096,-302.9536857,-317.7135621,-332.1268078
-275.3193589,-270.8820506,-298.2381986,-190.7637606,-160.8418831,-149.4508666,-157.8735787,-183.5275589,-183.8337543,-159.1855924,-167.055364,-148.329445,-156.4348703,-154.4401684,-160.6586834,-160.4653812,-146.1606777,-144.7239167,-146.5039918,-144.7902634,-142.2219358,-136.9478415,-137.1727393,-145.4933025,-144.8655052,-160.231853,-145.6030474,-148.7331513,-168.3424102,-191.6573853,-200.9327243,-206.7620752,-208.9078158,-211.0682054,-215.6126088,-214.8897187,-211.4412857,-205.8936606,-143.7968719,-172.2750231,-168.206909,-160.2186517,-163.4666389,-161.7741254,-176.3115683,-172.5662766,-170.7574124,-167.458409,-187.865268,-183.5324851,-191.6034329,-177.7787911,-167.2417647,-170.3235147,-168.8187198,-166.8915444,-162.0755309,-162.0209868,-165.7306626,-175.9430104,-186.0731101,-174.0042311,-172.5333827,-185.7462275,-185.7484397,-187.3347798,-210.0146531,-215.7964904,-209.8495335,-224.1476803,-223.2212181,-251.9007804,-245.2361424,-249.6347058,-260.1713764,-266.0450542,-219.0503116,-257.71276,-262.2913857,-263.2723334,-258.8608484,-258.0158397,-270.5650418,-275.8730629,-270.1029637,-276.9210585,-280.1814316,-272.4328334,-291.8215079,-292.7296836,-290.9559364,-294.5513109,-293.706354,-292.150765,-299.6987252,-311.8078639,-306.7419925,-303.4691893,-315.284347,-337.1686069
-282.5685664,-280.527152,-302.2210616,-199.2175728,-166.4378238,-154.1882179,-169.2703545,-191.1588539,-198.8839848,-171.9768897,-171.1642265,-147.4708891,-155.0581226,-157.9477668,-157.3303217,-162.4702194,-150.5610134,-150.7558742,-149.6440215,-145.702931,-144.5984417,-147.5746474,-152.2660259,-161.2029786,-154.3653259,-172.0523093,-158.9887267,-162.9299402,-177.6635208,-197.7085851,-193.0871734,-197.9824946,-208.4943854,-212.0858707,-214.779285,-215.1498637,-213.6274036,-213.2586008,-152.9889472,-180.3164983,-179.5493705,-168.8198922,-171.9053144,-163.1102695,-177.4046256,-181.2772009,-174.0985289,-171.4540692,-194.0219903,-188.3624091,-197.6386916,-184.9830785,-174.4326892,-177.2886188,-175.4738627,-177.6200348,-170.6406979,-170.9221312,-179.8248434,-190.7631963,-194.750419,-190.4310409,-185.9763012,-199.7998031,-202.0171622,-198.1996737,-221.752538,-223.6459366,-219.2802552,-234.9955474,-234.1267147,-263.1005687,-254.8667186,-258.5781173,-263.7863243,-262.3762043,-228.8774552,-257.452722,-264.6199845,-263.4820221,-258.1756336,-258.6477629,-269.8804016,-268.5926979,-273.1276821,-276.4628124,-279.2372775,-275.7388271,-289.8894461,-295.4029019,-292.427769,-298.2499084,-295.1553271,-290.9537022,-301.9665747,-310.4772984,-303.9489456,-306.102847,-312.3405917,-332.8180598
-283.1093109,-286.99649,-299.3299385,-209.2984723,-170.4958081,-155.99359,-168.769274,-192.8224123,-209.2243884,-183.465261,-175.457245,-152.5858354,-149.9579852,-155.3810694,-153.9442815,-156.7462915,-147.6419646,-149.6306641,-152.4842332,-147.7994413,-150.4350108,-155.8374664,-166.4642568,-172.9498016,-160.1026192,-171.8364753,-169.669824,-167.775922,-183.264929,-190.2309233,-180.061172,-181.7988173,-198.5051237,-197.705233,-204.7487642,-212.8944955,-203.2135355,-217.1637101,-160.5457589,-186.1239307,-185.8052253,-175.1705957,-177.06108,-161.0531525,-178.6228027,-182.5468514,-174.577934,-177.0964513,-196.082449,-191.035182,-188.0688516,-188.5054021,-176.507792,-183.6352544,-177.802859,-186.086677,-179.3323499,-183.8952635,-192.3626294,-199.6176272,-206.2829543,-205.4786691,-202.8892916,-210.5105562,-223.1716421,-215.4649979,-237.5178366,-229.4122272,-230.8924728,-249.8062503,-246.9825767,-271.3886621,-264.6656746,-266.1413268,-264.1192411,-264.7666656,-244.0119643,-261.3910234,-266.0361934,-264.4077148,-259.0918764,-261.6805058,-268.9818825,-264.2385643,-276.9638171,-278.4773303,-281.1351388,-282.8783401,-289.7890664,-295.5503489,-292.07245,-297.8822773,-293.7715568,-291.8148459,-300.7929536,-311.3069763,-301.6287829,-312.220676,-311.9100925,-323.6160907
-281.7419349,-289.5812326,-297.5585356,-212.9741786,-169.2345873,-156.1197595,-166.1476697,-189.2863078,-211.6430377,-188.3962098,-172.5048836,-159.9010109,-149.1468291,-151.7111603,-152.8768167,-152.7707392,-145.1673181,-152.1895733,-156.6260991,-153.9800516,-158.3292628,-163.4620644,-173.6439775,-180.8847828,-168.7474744,-172.4277995,-174.0221684,-168.5458788,-190.7470904,-181.7705292,-172.5581996,-171.3765401,-187.6576838,-186.2448503,-194.7571119,-210.6671805,-190.8583428,-214.6369211,-158.5803255,-178.4393854,-180.9900266,-176.1385368,-178.5140241,-162.2671428,-181.0237677,-176.9078523,-172.5548037,-178.9134168,-187.1190509,-188.9357215,-180.9390407,-186.1036635,-175.878777,-186.2083333,-168.7975021,-178.161832,-177.3573652,-183.2393978,-186.2314902,-188.7089977,-205.0965406,-204.7741018,-205.0168394,-200.5782002,-222.4742209,-214.6421543,-232.4792646,-217.9090913,-230.1513494,-250.188055,-240.8528525,-260.8463449,-263.9761632,-271.2846767,-262.9456735,-269.6127893,-252.8769749,-270.9347422,-267.1738111,-264.3048411,-260.3609609,-260.5141637,-268.6233112,-267.0409505,-276.3533667,-281.1522,-285.879172,-284.6770923,-288.1220805,-293.509804,-292.4474359,-298.3871527,-294.6426879,-293.829449,-299.7130067,-310.8764483,-301.6167963,-317.3859549,-315.3187615,-314.4536719
-281.7516337,-285.6476524,-300.6745424,-213.0534234,-165.0484289,-157.1018005,-162.4749594,-188.253607,-214.9925992,-199.0408755,-177.4616838,-165.8910882,-145.6641831,-159.6436995,-149.8669723,-153.662496,-152.2416779,-161.5598234,-161.5893953,-161.4841803,-161.3016257,-162.9325165,-172.0439395,-174.711882,-175.8942261,-174.4590002,-177.1549875,-174.580478,-195.4278989,-187.521607,-178.5669038,-179.1070151,-188.7162593,-187.7584527,-193.3280791,-207.1837336,-192.1730692,-208.2672308,-153.0292407,-168.4517742,-172.19008,-172.5286738,-177.2873291,-161.0572214,-174.1408356,-162.415911,-163.1658492,-167.9174524,-168.5077115,-178.1575318,-175.464034,-176.634281,-170.1866845,-173.1679928,-151.9730074,-163.1472186,-166.6795756,-172.4826659,-176.3535334,-177.5781142,-200.1831698,-200.324082,-201.0029665,-192.0815859,-209.0618363,-206.6394908,-220.7790855,-202.4574942,-220.8166594,-239.1903466,-230.4173431,-246.4409777,-259.2514566,-270.8327703,-265.8484955,-269.8854114,-254.9324976,-278.4044559,-264.7183251,-264.369315,-259.9557693,-260.1090765,-268.4913503,-273.963175,-275.1674287,-279.8309004,-289.1165612,-283.6287647,-289.5455039,-289.4350428,-297.8586119,-300.4051181,-299.5359295,-292.7314239,-301.0374769,-308.4790329,-305.7328551,-315.7651224,-319.1713732,-311.1078401
-284.4298009,-282.0648275,-297.9407766,-215.6276564,-158.8743284,-157.5889383,-162.3853604,-192.1656175,-219.2087818,-218.0371794,-194.7170083,-177.3387676,-147.0471726,-172.3256112,-148.4214225,-154.4529554,-166.7959031,-165.9760678,-160.7463484,-159.85519,-152.4567288,-153.2682412,-158.6855015,-165.6777773,-174.9699844,-171.3574757,-176.4523504,-180.3490147,-198.9423898,-198.5190409,-196.4559075,-199.4454472,-196.5627028,-195.9508047,-200.3628629,-207.7656392,-199.9410239,-205.081438,-150.6214621,-164.8580405,-165.7018333,-171.3639319,-170.1026209,-157.9686387,-162.2445536,-154.6898369,-153.5558204,-154.0613186,-156.5070978,-169.84382,-173.1955,-171.1141738,-161.2068024,-161.2135374,-143.4604859,-153.9881768,-157.5946348,-164.1439267,-172.3900319,-175.0915782,-192.8734836,-197.2129053,-203.0074257,-195.3084112,-198.2529903,-201.5123416,-217.1818703,-199.5824393,-217.5206566,-230.933365,-231.5354496,-241.3045807,-260.8218136,-269.3010604,-270.0607262,-262.8659016,-253.0212034,-269.826321,-261.4738698,-263.9509767,-259.7370074,-262.0737491,-268.6566088,-277.1120333,-276.2394521,-275.3153948,-287.0292814,-283.2940776,-296.5812328,-283.9570521,-296.5846522,-299.7729173,-306.4099997,-295.5913429,-301.389436,-309.1809114,-308.300387,-315.3628243,-319.8920054,-307.6672324
