-381.922108,-391.1275206,-390.3179316,-335.5448294,-184.4257413,-156.3002233,-139.8215911,-141.9268353,-132.4713535,-141.270592,-154.7203832,-126.3976832,-110.3539652,-108.9856375,-115.9767472,-104.9676903,-104.6262673,-120.1725365,-150.1659346,-163.6684229,-225.0151877,-235.2363612,-232.0862297,-246.1692928,-228.1535877,-200.9686917,-209.2953411,-201.8513468,-194.2560988,-182.1119959,-171.8478172,-185.0464247,-182.6739532,-190.5523684,-189.0022675,-176.54504,-158.4979978,-150.3907022,-155.7091031,-141.7534246,-134.0759123,-137.3801771,-135.945355,-142.1495491,-143.2270278,-150.803862,-154.8901194,-156.3989273,-160.5264359,-158.9857029,-165.7614966,-162.2023432,-186.7103183,-183.3405208,-194.8295245,-190.9057145,-194.7748238,-210.0268548,-207.3212535,-239.1155174,-240.2970914,-240.6065861,-248.4111397,-260.9059763,-253.6593127,-263.6308517,-264.0547393,-265.2045011,-260.9418546,-263.4023915,-266.534504,-270.2435392,-264.1371749,-271.5167511,-263.0578733,-283.7224394,-275.7103001,-273.7462755,-282.6799629,-288.2236068,-278.0767541,-288.078521,-294.8569475,-295.154689,-301.2316107,-292.3000775,-301.0838814,-309.0423991,-304.5461979,-326.2080152,-314.6750725,-308.8163934,-307.5520876,-316.3325964,-316.4262002,-322.470223,-317.2551688,-319.3779977,-313.2443291,-308.6281806
-386.4133491,-392.7928727,-390.726818,-332.5829948,-187.9800053,-158.7335071,-149.1453375,-142.945432,-129.971468,-141.9887602,-156.6876337,-130.8899137,-119.7406591,-118.0369286,-127.6618836,-118.0248307,-116.0850217,-127.4037287,-156.2438643,-177.8137452,-229.8758586,-244.6036473,-239.7040911,-250.7676006,-228.3294168,-200.7361663,-211.1170687,-202.9992479,-203.0076881,-188.3814798,-175.9907983,-186.7622991,-182.8946891,-189.4370004,-188.1893563,-189.5774397,-165.1923081,-154.8117511,-158.6964137,-146.6771485,-141.5339276,-145.8621961,-143.4131354,-149.2442733,-153.2528354,-162.6364394,-164.1928224,-164.4199766,-167.4414102,-164.607958,-171.2937852,-167.4199765,-192.5776123,-184.1375165,-196.2208638,-192.1573172,-197.8847855,-208.9463182,-211.2363648,-237.7780719,-238.4950392,-239.9875748,-247.5629562,-258.6392958,-253.5846771,-260.3278743,-265.7313932,-264.2033608,-268.7143679,-262.7652215,-264.6626852,-272.8303691,-260.1568534,-272.0290947,-264.9948052,-282.8346527,-277.3161225,-272.2921294,-282.9652643,-291.8368322,-282.3029572,-287.7703527,-290.1538188,-293.744484,-299.6776487,-293.3540266,-306.0654111,-305.945334,-303.8952622,-326.4266399,-316.0468627,-308.965752,-308.6036502,-322.5667121,-321.724142,-322.2063289,-315.0239864,-318.5268035,-314.6539877,-313.5575579
-390.5710744,-394.1020453,-391.1414363,-328.0778566,-189.4541764,-161.0535261,-158.6245682,-146.2981937,-135.5585508,-150.0821434,-159.986027,-137.3959513,-128.0670128,-127.1086408,-134.019301,-130.12744,-128.7592481,-136.9402851,-164.1585944,-187.5390513,-231.7987957,-253.4527926,-248.5061562,-253.703757,-225.9966013,-204.2460392,-213.6928715,-203.4326453,-202.5106171,-197.831725,-181.204677,-190.6936471,-184.4447017,-188.9787318,-190.8575047,-203.0281261,-176.4687524,-169.8413248,-171.0320588,-162.9104787,-162.7736087,-167.8294984,-166.0446414,-168.4969746,-174.6186097,-184.4604528,-182.8124657,-181.1518598,-183.5832495,-178.1949619,-189.179993,-178.8094859,-200.5170154,-193.5720077,-197.527759,-195.9001102,-203.7398359,-208.6889219,-211.951914,-227.1523792,-235.1482987,-237.4254585,-248.3215854,-253.2134329,-254.3233624,-255.2708435,-267.9567289,-260.4940144,-268.0363598,-267.0590467,-265.2422085,-275.9208222,-259.4138263,-271.9557718,-271.1649939,-279.4345214,-281.023781,-280.5843505,-281.1583287,-287.3788046,-287.2412829,-287.2936469,-292.6581961,-291.266888,-299.439144,-295.8864043,-307.3000188,-303.1666424,-300.0777046,-321.2123553,-314.0965798,-311.2011081,-310.5564887,-329.3702342,-321.4880331,-320.7244087,-313.9645832,-317.4005542,-315.3494168,-323.2170513
-393.0550302,-394.8586801,-391.5419718,-324.2405997,-189.4437215,-162.9284562,-163.8096372,-148.319683,-142.4163849,-158.131737,-162.5328821,-139.0806936,-130.9031732,-133.2504946,-134.2372983,-132.121505,-131.7546352,-139.847671,-163.2505953,-196.7948323,-232.5920815,-251.536822,-254.1864388,-252.8801688,-222.9043346,-210.6494645,-212.4706005,-203.9908657,-200.8088796,-205.7882957,-187.1118059,-188.9603536,-187.3809584,-190.8071831,-195.3646156,-203.6945418,-185.4696007,-177.712828,-180.1733028,-178.8966261,-183.4596566,-184.9385407,-186.6772664,-184.1732262,-187.4674784,-196.3689026,-194.7033222,-191.3103384,-197.1652335,-189.9661246,-204.0904646,-186.8984985,-204.9549374,-200.7880351,-199.3162061,-200.3544445,-207.9015961,-209.6739098,-213.8843144,-220.5251795,-227.3661247,-234.4017713,-250.5325788,-251.5146399,-257.1353804,-252.5128349,-269.4597987,-260.1372364,-261.2822366,-267.6664798,-267.834205,-278.7794279,-263.5682698,-270.8572332,-275.4033429,-281.9398177,-286.0978044,-291.8075318,-281.7999569,-285.8888863,-288.7031452,-286.47413,-301.6005707,-288.6615873,-297.8880217,-299.9258551,-303.1691919,-303.0249866,-302.2298325,-313.1384552,-306.8032057,-314.3794285,-314.9791106,-330.0364283,-318.3133429,-318.4878955,-315.2402641,-312.3823665,-314.3600908,-317.1562279
-392.6760343,-394.943068,-391.8289447,-321.6862901,-187.3291541,-169.25777,-164.1590455,-147.8970435,-145.8573195,-162.9543027,-163.2338059,-140.7553448,-131.5024058,-136.2445913,-132.3638015,-128.1065596,-131.6776452,-140.2103772,-164.6275268,-206.7757759,-231.7563483,-247.3095493,-251.4348412,-251.0714245,-221.4868968,-215.8514939,-215.9865231,-205.2775978,-201.9303856,-211.9240821,-192.1727388,-189.7700263,-186.7167114,-191.2519059,-198.708911,-202.8225179,-188.1252067,-176.1751228,-181.781034,-192.3517222,-197.9354776,-188.8866256,-188.221917,-192.627366,-188.3792372,-196.9192934,-201.1253099,-196.6631639,-204.8570791,-199.4621783,-205.1869561,-193.7324151,-207.3301006,-209.3181293,-206.2975334,-207.8759782,-213.5053758,-212.6867552,-217.5898362,-220.6324063,-222.9562292,-233.6080426,-250.0537844,-254.3831824,-258.5936756,-251.6924092,-264.9740593,-263.7180057,-258.6893355,-265.7462385,-271.9046178,-273.6998022,-273.2732962,-268.9726477,-272.8375425,-285.6656537,-287.6728422,-296.2147559,-287.2269607,-288.3172853,-289.433011,-287.2113921,-307.7827386,-288.5433379,-297.2395534,-304.3427504,-300.5854599,-304.1537687,-308.644575,-312.5917518,-302.7732702,-316.6868861,-316.8577784,-329.9761585,-314.5218021,-319.6141968,-317.3644019,-310.9798244,-314.4017737,-314.1957212
-389.7141918,-394.3583825,-392.014226,-320.9534865,-184.4160716,-174.7457228,-161.0073495,-149.5903443,-150.6115064,-169.4599637,-165.5039452,-147.3747776,-137.3585539,-140.4255242,-135.2006203,-130.6307646,-136.4115171,-147.3556751,-173.0175949,-217.1057787,-233.1378418,-246.5322958,-248.2522594,-253.8753794,-222.7090797,-219.9619542,-218.832768,-203.7059145,-202.1981505,-210.5166133,-194.2559906,-189.5275897,-176.659654,-186.8611424,-197.4825525,-199.571292,-187.9681294,-173.1964525,-179.6507644,-196.7164959,-201.9684753,-193.4074622,-186.6617038,-200.3818343,-186.3136483,-199.1267484,-201.8904124,-201.8964252,-207.9308769,-210.3148451,-208.7965925,-200.1699928,-213.3359357,-218.4178345,-216.9061435,-216.4503097,-221.6793229,-223.4224555,-227.1565161,-230.3141916,-228.2590464,-238.0796638,-245.3745841,-257.7710357,-265.5799755,-254.6668931,-265.1444823,-266.280852,-261.4456198,-265.7945456,-279.2474414,-269.1227577,-279.4345545,-268.9520468,-272.9321507,-286.1195776,-280.8176405,-292.9867186,-293.6049724,-288.8882045,-292.6231599,-286.2877357,-302.1348304,-290.1308059,-296.9081648,-307.9454467,-299.4045924,-305.7433596,-316.995819,-312.8823452,-303.7266122,-312.5417309,-317.1267906,-323.3203437,-313.9764914,-322.8587548,-317.2634592,-314.8928716,-313.4454992,-314.3028682
-385.5557669,-393.2227801,-392.0600334,-321.6645949,-183.3630884,-179.5021954,-156.2698877,-148.5982597,-155.309797,-171.2857525,-171.4921531,-153.2521625,-146.265024,-146.7849024,-145.4411747,-142.0513249,-147.5136094,-161.301141,-182.9264905,-218.7162133,-234.002067,-249.0034162,-247.1403512,-259.4764441,-224.7404372,-220.82892,-214.5796615,-200.3306192,-195.2016383,-207.469928,-188.741647,-189.5545372,-169.0038444,-181.9162682,-195.6701187,-197.3908102,-186.8638258,-172.9823331,-181.5574398,-197.2812405,-204.8522827,-200.2259976,-186.5892803,-201.4986351,-190.1259142,-205.9837089,-205.484953,-208.3849939,-213.9774677,-223.6320511,-215.3767884,-205.2492699,-219.8885067,-225.7093166,-222.9132278,-222.3273947,-226.4495186,-236.4027345,-236.5375526,-244.0158451,-241.1132526,-246.8313689,-245.3229842,-255.3501744,-269.9774752,-259.5931277,-266.4373938,-268.7465245,-266.5468906,-268.0411663,-277.8447269,-264.437968,-276.6030797,-271.8724561,-278.9787471,-287.7549544,-276.0295458,-288.7272487,-295.2504887,-286.1633168,-294.0796958,-288.0045128,-297.5380976,-289.4372962,-299.0539842,-311.1249687,-298.2884649,-309.2428547,-316.8510871,-308.5925528,-309.6273992,-307.1200735,-316.6518272,-318.3375859,-315.5773732,-328.6434711,-318.0077966,-318.9305051,-314.8853281,-313.7532914
-381.3772878,-391.7151855,-392.025541,-322.4884079,-181.2910775,-182.3856822,-153.9187085,-145.4501458,-154.6557296,-166.8094423,-174.9470437,-156.2273167,-151.8096322,-150.8052018,-154.661032,-153.5540357,-155.7342454,-171.0540351,-183.1310189,-212.88347,-235.5984951,-252.6250645,-248.9830633,-260.9218216,-226.3750973,-219.2869286,-205.9483146,-191.5945617,-186.2546063,-200.1740338,-184.0251721,-189.9053238,-174.0023498,-186.36842,-199.4135133,-201.6374062,-193.7743582,-179.0138163,-190.1891931,-197.2644098,-205.1844248,-206.4673059,-188.6357735,-202.751904,-197.1657722,-217.2999475,-212.1072246,-210.6497216,-216.0464998,-223.0243971,-216.0219883,-207.2160501,-224.6993808,-225.77858,-226.6078542,-226.2099832,-229.7909617,-243.0650868,-242.0471807,-251.0742136,-247.5853849,-258.789752,-248.1185377,-256.5694536,-270.6346444,-264.2730303,-269.5108568,-267.8750622,-273.7296851,-269.5536516,-274.9204492,-264.3878103,-271.3945446,-275.9310534,-287.2848142,-288.73525,-272.6978328,-283.6560864,-292.6318088,-282.4283871,-292.4648056,-290.2184939,-297.1058136,-288.2574957,-302.6473858,-313.15669,-297.9714219,-311.8409506,-315.166325,-307.2595087,-309.2467788,-303.7152506,-316.1913762,-315.8814951,-318.7185105,-327.1724956,-318.847886,-321.4038459,-317.5878462,-313.4719154
-377.7402018,-390.0145806,-391.9233414,-323.7070924,-181.811364,-179.6022094,-157.2781456,-146.3384259,-154.8170441,-161.5927739,-177.6940733,-160.0352232,-154.2930794,-152.522646,-158.5952627,-160.3819097,-156.2987324,-168.7474514,-177.5771656,-204.5354772,-236.2116804,-253.0889217,-249.7021588,-264.8733381,-231.0691858,-214.5309922,-194.83942,-184.007124,-181.5227898,-190.1796886,-179.5705418,-183.7930263,-183.1208433,-191.3033023,-205.4461116,-204.0816304,-201.3926611,-186.6185438,-196.3290682,-193.0233219,-197.5075914,-201.443783,-187.7822516,-200.3233123,-202.6135278,-219.4338004,-215.9432605,-208.9665267,-219.2690318,-218.2912425,-212.6599445,-210.1548371,-226.5561805,-221.9405611,-232.1176601,-226.4783297,-229.4747395,-245.4835294,-243.1876281,-253.0179741,-247.9814817,-266.0638877,-252.0382577,-257.7096527,-266.0722786,-266.3706119,-261.2142215,-267.5468793,-273.0573633,-269.6859236,-272.5290156,-268.8482715,-266.4243543,-282.0352118,-292.678805,-281.9166906,-274.2128993,-282.2304713,-289.5118135,-281.2166541,-293.5258107,-292.3965598,-301.7137272,-286.9573989,-304.3254563,-311.6989429,-300.2828934,-311.7089453,-316.1309432,-312.3372675,-312.2021934,-304.3635286,-315.1700513,-314.2569198,-321.4336794,-326.5938526,-316.1312888,-320.3204596,-316.7856295,-311.740938
-374.7743785,-388.2635336,-391.795679,-324.5989157,-182.2569422,-177.5358078,-161.8991851,-152.2228556,-157.3916782,-154.9603834,-180.2609546,-166.5624867,-161.27262,-155.7380403,-156.9240311,-163.7245675,-154.2353534,-168.4164788,-171.4305689,-199.3777967,-238.8707274,-246.8021578,-247.3621869,-270.9817407,-236.9503687,-210.4634952,-187.6688693,-181.8336288,-179.3021526,-179.8647947,-172.5061842,-176.3904706,-181.4196052,-188.8079046,-201.9066073,-202.622515,-199.729916,-185.9947393,-195.4969503,-188.5093937,-193.1778766,-193.233195,-186.5058108,-196.9644533,-206.6750358,-212.6589622,-213.7391756,-208.6988514,-220.2369341,-213.7580951,-211.2393834,-214.4362674,-228.2454062,-221.3548013,-234.5263586,-225.8652117,-229.2845273,-242.9462171,-240.7950197,-250.1875862,-244.9263155,-263.4809434,-255.3967175,-255.6094934,-262.4172618,-265.5829269,-255.2174044,-262.1550391,-271.5843722,-265.3032918,-269.08141,-270.4958844,-265.0524163,-287.0700569,-289.1022177,-280.1400233,-276.4770327,-285.3993323,-288.4755899,-280.2662403,-295.7467716,-295.8709968,-305.8934534,-288.5432539,-303.7863461,-311.4734772,-304.3264434,-309.6628144,-314.8398488,-312.3602997,-316.6156168,-306.7143893,-313.7501816,-312.6970892,-322.4086651,-325.8151714,-316.2101018,-318.561479,-312.2956304,-310.6208799
