-539.2289236,-532.1188168,-540.2383077,-537.3608931,-536.6977412,-537.1604209,-530.0233044,-540.7448893,-499.8484859,-544.458028,-453.0553472,-544.3018572,-439.195192,-548.937024,-410.7808045,-545.4522454,-415.2519711,-544.7177374,-424.3628227,-543.3914523,-471.6748991,-546.9367975,-476.028008,-547.4811837,-504.2406813,-550.8010521,-525.508755,-546.8448925,-541.0979988,-537.8065985,-546.0974642,-513.9211917,-507.7239868,-384.4768469,-362.1030146,-331.2032704,-316.5248396,-269.6027614,-267.5137916,-220.9802836,-173.3698635,-160.9833538,-162.0676272,-161.0969141,-168.4755457,-166.8670799,-166.8075732,-165.4161804,-183.7814947,-192.1378849,-176.1878986,-185.402753,-166.3324523,-149.9052659,-155.9734989,-160.5851926,-187.8800817,-190.3924406,-202.6903513,-203.3472593,-210.9058051,-210.6337812,-221.0402864,-238.0825622,-241.8427546,-274.1866857,-318.9547542,-327.9494426,-376.5613621,-544.6126779,-432.9355221,-543.564913,-479.1702134,-547.1852432,-484.8299754,-547.0726032,-510.1785904,-550.0254141,-527.7186511,-546.8389277,-542.1830016,-536.0046901,-545.5656563,-513.7092151,-543.1680465,-505.0791142,-545.6783667,-479.401726,-540.6154792,-443.0730088,-542.9852624,-418.4013083,-542.6164486,-411.0708689,-544.2085527,-415.7953849,-548.0547339,-434.5531278,-554.8285988,-520.6450861
-536.3895403,-530.7516355,-540.8861523,-535.457384,-534.9786965,-539.1954128,-527.4026902,-539.8718412,-499.0520675,-542.0742168,-452.4824887,-542.9819099,-438.5161921,-546.5068115,-410.2805877,-550.3495012,-415.0081517,-543.3264991,-422.6980983,-545.697348,-469.7177785,-544.8281802,-475.2925781,-550.4065453,-502.8091007,-551.9221384,-525.8229504,-544.5394097,-538.5616059,-538.9625045,-543.7188382,-521.7774155,-513.7766192,-383.9340692,-364.9844604,-332.9053308,-322.6280559,-267.7754032,-269.8815459,-222.0665936,-183.7420046,-172.3403818,-161.5176909,-158.5489675,-170.9825668,-173.3265105,-172.0721283,-182.0277907,-190.8166379,-190.7608876,-183.9382526,-184.851789,-182.0391741,-159.5688241,-169.6135186,-173.4470305,-191.0130585,-194.87576,-205.6274324,-205.0580389,-204.3815121,-209.665142,-222.3073649,-241.8713611,-242.0464801,-278.6244044,-322.3345681,-328.9773634,-377.135208,-543.6255968,-430.9631825,-545.9478437,-476.8643178,-544.8937362,-484.0341577,-549.6854818,-508.7103196,-550.8707243,-528.3558699,-544.153494,-539.577425,-536.7246818,-543.4885618,-512.0328433,-543.4199988,-502.9432091,-541.9232237,-478.0045243,-542.9826566,-441.390893,-541.5597452,-417.5159099,-545.4016162,-410.40879,-543.8718632,-415.4626956,-550.9722172,-433.9596869,-556.5385753,-521.1077856
-537.6837101,-527.1804278,-539.6413978,-536.7376382,-535.5294152,-539.5232457,-526.5937632,-541.2863057,-497.3503444,-542.7804138,-453.0615282,-543.2949252,-438.2816968,-548.4735891,-410.0889726,-549.8968699,-415.2159502,-544.4675407,-421.3935218,-545.4929011,-467.1981591,-545.2904233,-473.5427026,-549.837007,-502.3681275,-551.9362299,-527.5598304,-545.4280024,-537.1005018,-537.7175503,-542.6892874,-522.9265767,-515.9542382,-382.0329627,-367.3626968,-335.1706774,-325.2293254,-272.5578315,-272.3795387,-221.9391783,-189.3037529,-179.8310012,-156.9885817,-150.2504257,-168.1520408,-174.3288237,-171.4818594,-187.7527157,-194.7627875,-183.8286125,-182.4804539,-176.8650133,-180.2759503,-163.2425134,-175.0728283,-179.3145223,-193.4837615,-203.9155366,-209.8533409,-211.8287439,-206.7757413,-214.3816131,-235.0156243,-248.9318115,-243.5335468,-287.8501819,-330.1388364,-330.861879,-378.2360686,-544.8617417,-429.5122425,-545.9494009,-474.1142679,-545.4540003,-482.0595265,-549.2683251,-508.3728901,-550.884345,-529.8178579,-544.8890674,-538.3965483,-535.8798158,-543.0065575,-512.6090065,-542.7133604,-503.1515714,-544.1751996,-477.7583374,-543.0074451,-441.4168636,-544.7056301,-416.349873,-543.9664733,-409.6598094,-543.3697833,-415.0926626,-551.3905294,-433.4164211,-559.876954,-521.9607749
-538.0575332,-524.4890323,-537.0778664,-531.8282947,-534.2929598,-535.8055466,-529.8124634,-541.8363921,-495.8897143,-545.4448286,-451.7854801,-546.7112021,-436.9981015,-545.7098837,-409.6522732,-544.9079615,-414.2477421,-545.5589984,-421.1352235,-548.1261086,-467.0596348,-546.2545124,-472.6314424,-547.3164627,-497.9700521,-548.8177072,-520.9948479,-548.4240436,-535.7461349,-536.0633076,-544.0430699,-519.6478573,-517.771041,-382.536735,-367.546213,-333.4371414,-322.7297316,-280.2917965,-271.3423487,-221.105565,-189.7395398,-180.6228734,-154.4290179,-143.4040159,-159.6338597,-172.5814048,-169.0556925,-180.1729558,-193.6681696,-177.7909967,-177.8537318,-168.8343236,-171.4041246,-156.4160693,-168.1118109,-175.8181557,-191.1165424,-213.6029576,-213.8155715,-214.9003689,-215.1137834,-220.7550362,-246.7234477,-249.9081952,-247.991813,-292.8836072,-328.9923772,-330.668137,-379.2428317,-546.1346116,-429.2661756,-548.3402947,-474.0334662,-546.3714773,-480.9855362,-546.6929422,-503.548066,-547.9818282,-523.5236118,-548.031551,-537.2047293,-534.0292442,-544.5726503,-510.8756399,-543.5514956,-499.5537486,-543.1314321,-477.1834642,-540.2029655,-441.4265944,-543.8842565,-415.9190994,-547.3222767,-409.4204702,-545.1166156,-414.7538634,-548.3109431,-431.8500841,-553.7569955,-517.0703878
-541.9959581,-523.5565724,-536.9702,-530.8394859,-532.4047633,-534.3083446,-526.259026,-538.3314653,-494.3236567,-542.3023363,-450.993837,-547.591167,-435.9290097,-546.6301888,-409.2585308,-542.1995674,-413.3742885,-540.9449741,-420.3943088,-542.2469087,-465.8653055,-548.3062732,-472.8535063,-546.7756287,-496.7473171,-546.2165618,-518.4717646,-545.1338942,-533.2372993,-534.7398492,-539.9559463,-519.1067088,-518.9702582,-383.9194793,-365.5823544,-332.963317,-317.2507632,-284.1245187,-270.6212472,-220.2564407,-190.323199,-180.5506891,-159.9111666,-147.5042735,-160.2103459,-174.4469081,-170.8407894,-177.617335,-195.5523179,-176.3042736,-177.3432055,-169.9807332,-172.0360631,-159.4105292,-168.3276992,-176.4851219,-194.4643136,-212.6157096,-223.2581777,-222.1165924,-225.3916509,-230.4867762,-257.2877519,-254.5783952,-254.417435,-292.5412153,-328.0261796,-327.9143124,-381.5793237,-541.1934882,-428.3996397,-542.4539623,-472.7542326,-548.4382282,-481.1713095,-546.5199508,-502.180428,-545.5703918,-521.1214337,-545.082011,-534.5459598,-532.6210349,-540.4405602,-510.3418975,-542.822165,-497.1107278,-543.7145571,-476.1622245,-538.6194897,-439.6698598,-540.4980351,-415.2923152,-542.5652456,-408.9656648,-547.0115252,-414.6806499,-548.3132401,-431.3943013,-546.6405781,-514.8018828
-541.20382,-522.1094234,-534.0849096,-529.3324755,-530.246487,-533.7149654,-524.1286414,-537.8864044,-494.0825976,-540.3878823,-451.0358265,-545.8209181,-435.0739311,-545.4986791,-408.8101085,-541.3379261,-412.7514947,-539.4386773,-419.9229646,-540.5660725,-464.203766,-552.5872416,-471.2970561,-545.0727388,-495.108475,-543.2000062,-518.0301334,-541.348653,-532.4801807,-533.5861401,-538.7445032,-517.555052,-521.2178617,-384.8944974,-362.3432722,-337.324021,-314.2614763,-286.8233818,-273.4044314,-223.1874421,-197.4550914,-182.819146,-174.0453414,-160.6568147,-169.5080891,-176.8968608,-176.4229085,-184.57274,-197.3925247,-181.0891923,-180.507627,-179.2251608,-181.649188,-172.1709594,-176.9787887,-181.6580509,-202.2773611,-204.0930721,-227.3684778,-226.4780006,-233.4143474,-237.6975184,-256.9707415,-258.8771357,-255.6375181,-293.0864636,-327.4525539,-327.1734066,-381.7195797,-539.6845967,-427.8501964,-540.8275774,-470.9045419,-552.9060973,-479.4576205,-544.3847428,-500.4574326,-542.5521107,-520.5653531,-541.0456763,-533.7958361,-531.8146529,-539.3722654,-510.1406786,-542.3039817,-495.4023568,-543.447986,-475.2797521,-538.7041094,-437.9376853,-539.1583461,-415.0295747,-539.8433115,-408.4952595,-547.4981383,-414.2278116,-547.2119201,-430.6863123,-544.4607282,-513.6506194
-536.8409074,-522.6916022,-532.8664588,-529.820165,-528.2476585,-533.5978675,-519.3389729,-538.7321377,-492.4090542,-541.070166,-451.2487974,-545.6433226,-434.3868163,-545.4061835,-408.2244009,-541.5477256,-411.8668612,-537.518575,-419.0706956,-539.2204832,-462.7316579,-544.269396,-470.8857554,-542.2862551,-494.5762256,-543.2721624,-516.0529285,-539.084258,-533.9614659,-531.5233212,-539.0192364,-515.906608,-522.0373266,-384.8562702,-362.5065452,-341.770183,-315.0965099,-293.6523511,-275.2368314,-225.9518815,-193.1789687,-184.6906693,-185.8993342,-173.0189408,-177.2866917,-181.7620159,-185.6109025,-195.6003354,-197.4471577,-183.5909056,-186.5863683,-187.9125501,-187.5028655,-180.7742941,-186.1950654,-186.4176572,-201.5934864,-198.4049769,-227.6655652,-222.388444,-227.8629234,-236.3414129,-251.1006241,-257.9501241,-251.3609635,-290.4705674,-327.5519176,-327.5465259,-379.8443451,-537.4972443,-426.8490595,-539.4944093,-469.4074652,-544.2937771,-479.0461302,-541.9353265,-499.9558251,-542.4742219,-518.8578433,-538.6228088,-535.4088175,-529.4172259,-539.6354682,-508.5646203,-543.1030505,-493.9848704,-544.1348433,-473.5404542,-539.4589872,-436.3246323,-539.8784408,-414.4727736,-539.3596529,-407.9955554,-544.1104868,-413.9924978,-544.839371,-430.3422745,-544.1776224,-511.4871547
-531.1592848,-520.6056771,-533.1140548,-530.3782151,-528.2211258,-532.5189788,-516.4437134,-537.3336722,-488.2919118,-539.4543797,-448.8240945,-543.8962476,-434.0585131,-542.8302499,-408.1265622,-541.8080252,-411.1309566,-535.7062197,-418.1750241,-537.1608199,-460.0276262,-538.8357467,-469.0600554,-542.4339355,-495.3893299,-544.0198951,-515.6848086,-536.707496,-531.5381653,-526.589023,-536.8600988,-512.9757784,-523.2111167,-385.4295506,-367.5266059,-345.1670355,-315.3970805,-299.6212904,-277.5737495,-231.2708287,-196.6782064,-191.3014028,-184.8538719,-185.1879749,-186.1499407,-190.6124552,-193.1863292,-202.3204204,-195.6580736,-187.492506,-193.0588139,-198.4229672,-190.4069645,-185.6658076,-195.5844719,-188.6964125,-201.4502635,-201.719717,-219.0960638,-219.3609151,-219.5933209,-231.1726501,-247.2519238,-253.0349506,-247.5174685,-294.4547765,-326.5078427,-331.6876305,-378.0673281,-535.6912942,-425.8693479,-537.2208936,-466.4492475,-538.5646543,-477.0403086,-541.9173763,-500.9386828,-543.0040218,-518.3859696,-536.0995451,-533.0370999,-524.4980423,-537.7431398,-504.833018,-541.3214418,-493.5445083,-543.0123537,-473.4512858,-538.7218986,-434.6662598,-537.9197596,-413.2826731,-539.4464207,-406.8375525,-540.8292475,-413.5426872,-543.5570401,-430.5416467,-547.858267,-510.6960243
-527.3261593,-520.0561052,-530.2775254,-531.3715766,-525.1756018,-529.8419093,-514.5728288,-536.037274,-487.0823969,-536.4602255,-447.4486601,-544.0710541,-433.4968063,-539.3046914,-407.4936084,-541.0428126,-410.8340604,-534.1783452,-417.5866191,-537.0028222,-458.1669261,-535.9729434,-467.9004341,-540.2569467,-495.3707269,-539.7002228,-513.5817041,-536.6798106,-529.0567462,-525.0013567,-533.6211164,-512.5387944,-525.6167635,-384.5053998,-372.7311804,-344.5881538,-316.3365727,-297.042437,-279.8904602,-246.0116541,-210.105903,-202.5872173,-193.0286832,-201.3085376,-196.998659,-201.7753121,-198.9774172,-210.6082117,-200.5833349,-195.1178037,-198.978918,-210.1058178,-196.0547226,-194.7143762,-208.3240128,-199.0956302,-207.4788817,-210.9958385,-213.5755729,-220.4561549,-220.5347246,-235.0275101,-250.4458588,-255.1794792,-245.7708122,-296.3776909,-324.2588479,-339.1122775,-378.976262,-534.1933033,-425.1699132,-536.9854254,-464.4579454,-535.6659904,-475.7615086,-539.8237973,-501.0035637,-538.8650627,-516.1816381,-536.4353527,-530.4900578,-523.1774591,-534.2983638,-502.6152709,-540.6431662,-492.2375765,-540.0589935,-470.8308003,-536.0157457,-434.0233315,-536.2183826,-412.7746372,-536.3565267,-406.1538243,-538.8006911,-413.338909,-540.3224333,-430.4781968,-543.1567933,-509.066099
-526.1687226,-520.6196002,-525.7454303,-525.7753453,-523.6522394,-530.0773173,-511.9006966,-531.234185,-485.0447641,-536.5410119,-447.2005533,-539.0535804,-432.6311171,-536.9555041,-407.1536137,-537.2181228,-410.6846913,-532.6278345,-416.5101475,-534.2232779,-456.9756844,-534.8006346,-467.8081185,-535.4152937,-491.8907492,-538.2268855,-515.4547318,-532.1775113,-524.2362307,-522.477653,-532.3272125,-508.2840914,-526.1793373,-384.4512574,-378.0033085,-346.295615,-314.8038643,-290.6363642,-276.6735502,-267.4183032,-220.6021033,-210.0258008,-203.8929296,-210.9656734,-202.3841108,-197.0941504,-199.8194512,-211.4510634,-203.19491,-198.2483391,-199.9859639,-208.2838764,-201.1682687,-205.561977,-220.0541308,-217.4708899,-219.2394065,-222.232448,-216.5719728,-225.3425181,-232.7708663,-246.4075502,-261.0984509,-267.7035312,-254.4101524,-298.5326524,-326.4428614,-343.7812273,-378.8423911,-532.8075304,-423.8050083,-534.207122,-463.172076,-534.5717045,-475.5962466,-534.870551,-497.2098636,-537.4707275,-517.9056011,-531.5848923,-525.7181905,-520.461602,-533.1679806,-501.7785376,-538.1415365,-489.1051811,-536.7503945,-469.3128121,-534.4914596,-432.7734473,-532.5465512,-412.2684573,-535.9196726,-406.1111893,-536.3420553,-413.6094727,-537.18956,-429.5446252,-539.7284242,-509.7846274
