-296.5072975,-301.3328308,-296.7816905,-301.5923846,-273.8767749,-151.3811522,-178.4768635,-125.9754536,-124.0918465,-114.6812357,-104.6689299,-108.2555068,-120.9906973,-136.7417275,-158.5777712,-166.210397,-170.3035149,-165.2639299,-173.1586041,-167.0963664,-178.0438185,-214.6864015,-230.1114918,-245.7687523,-246.4872068,-241.5167106,-256.7514724,-233.4707202,-138.556054,-157.7255384,-176.8828148,-187.3945075,-177.8745307,-161.5496725,-162.4803251,-176.8723306,-178.6292644,-199.9539326,-192.6793198,-199.805104,-200.9034995,-208.7857658,-211.3446372,-208.2449428,-210.3142086,-208.6179308,-205.0029447,-211.1028174,-220.5748997,-213.9681675,-214.8414185,-223.9816971,-226.7487399,-232.7635683,-233.9965597,-234.5918712,-231.5141403,-238.5906113,-235.3944686,-246.754994,-243.799599,-244.2180498,-250.6969281,-250.9014774,-257.4169598,-250.2953413,-246.6636456,-257.8383232,-257.5827714,-254.4549969,-254.0712843,-259.6628777,-264.7924685,-262.0547784,-269.1901082,-279.1649157,-273.6337987,-282.4932163,-276.6932772,-276.2773971,-283.084055,-289.5911959,-295.7375361,-283.9589028,-295.8043555,-292.4207958,-288.0041828,-289.511142,-298.9249482,-318.941626,-272.0114022,-264.8462503,-265.9901807,-270.3018715,-278.5220481,-287.7134655,-277.2184428,-277.3990467,-279.9139913,-286.6749456
-294.9238993,-303.1762173,-298.8015195,-308.3591926,-280.4011666,-155.1459834,-163.4966559,-124.4909679,-122.4915689,-117.1326749,-112.4107879,-115.9078042,-123.7633624,-142.9667548,-160.5170847,-174.6882579,-171.9171078,-172.9535997,-176.1056964,-170.5188352,-183.647203,-219.8128973,-231.8787416,-245.2744143,-246.6099994,-243.0273737,-261.3834225,-236.9763532,-138.5718988,-160.7017123,-175.7228413,-176.4174354,-175.9807223,-154.9073087,-158.5852023,-173.6673743,-174.3431692,-197.6292686,-190.7373569,-194.909151,-196.9720276,-202.9197441,-202.0990333,-203.7426779,-203.8236677,-206.8317419,-200.5676193,-211.0837738,-214.9853263,-213.955634,-211.1814125,-221.6638325,-219.7648996,-226.476928,-229.1457187,-235.8369873,-233.8786722,-235.5694079,-235.492764,-246.3548546,-243.2888503,-246.0068343,-249.0393788,-252.6192281,-256.9819781,-250.6194254,-251.5427124,-252.5833775,-265.1828446,-260.3653284,-257.5322481,-257.3163024,-261.4252487,-262.4823458,-267.7788722,-278.2713942,-268.4376839,-279.2135055,-281.2993472,-273.4011771,-280.5536471,-287.281713,-296.0103308,-287.8961874,-292.4276926,-289.7664186,-293.1363791,-293.7804819,-302.7726386,-318.434962,-277.7177797,-262.742462,-267.0402065,-269.5426947,-280.5895896,-287.6364666,-279.7023638,-275.3109874,-280.3184273,-292.6531526
-297.8223511,-307.7180731,-301.0140893,-309.4673654,-287.1797275,-155.1669742,-155.6776896,-125.2289185,-121.559413,-120.6947594,-112.0557401,-121.003246,-128.3388517,-152.9256742,-162.6225908,-176.9539681,-169.6666722,-176.6522793,-170.4993116,-164.2446746,-178.5856537,-218.4206874,-236.7742128,-246.1598272,-249.4411618,-243.6187218,-258.8516019,-232.8535601,-138.5959947,-162.5278212,-174.1734828,-165.9414026,-174.5838028,-154.3406649,-163.3253767,-179.799498,-175.3127513,-187.8568153,-190.1820853,-188.6726564,-191.9409289,-195.6503963,-191.5862642,-197.9952888,-199.626451,-201.5054154,-196.9706884,-203.7484648,-206.7123934,-212.9495469,-210.1993221,-218.1978862,-214.5539094,-221.3558244,-223.4987414,-233.087409,-232.6935736,-230.8170898,-232.121206,-238.4649082,-237.7672253,-247.0867279,-244.7780678,-254.9105774,-257.4807098,-249.6490972,-258.1755158,-248.1501592,-264.9716848,-263.3954447,-259.3272173,-259.0023047,-261.6041003,-264.0875201,-265.0307447,-276.8273695,-265.6899257,-278.4520742,-285.7176903,-277.1935698,-276.440821,-281.6444649,-294.6641244,-288.3621302,-295.8768865,-294.1568626,-299.1951084,-296.8438943,-304.3489253,-318.8257863,-279.9011699,-261.2162749,-266.0868423,-267.1161448,-272.4917921,-285.9271563,-280.4343304,-277.351853,-282.1935018,-299.4864757
-300.0972382,-310.5365754,-300.6524999,-308.6532355,-287.259228,-158.6658876,-157.6301782,-127.862284,-122.4394817,-125.4838584,-116.1009802,-122.7741424,-135.9903987,-149.8554674,-166.7837454,-174.6193485,-171.6512768,-186.3442464,-168.5236187,-163.016723,-174.6962532,-212.8769072,-242.4638099,-248.7515143,-249.0224652,-244.856078,-255.9996726,-226.6903769,-140.7429315,-163.5756501,-173.3932786,-168.4038844,-177.6865159,-163.9847382,-177.9807743,-190.0142791,-175.92808,-184.1298202,-186.1778444,-187.081042,-191.828428,-196.8038684,-191.731222,-201.0047596,-200.2123728,-202.5052972,-202.9903841,-205.4497411,-205.9165723,-214.98482,-214.9783888,-217.3559749,-213.9727764,-220.2060014,-223.4279859,-230.6401394,-229.0105644,-230.1051977,-229.7245041,-235.283135,-237.5215259,-246.5134314,-245.7228987,-260.3789594,-258.0463591,-250.0674375,-261.3299157,-248.5774726,-258.7880627,-262.9470172,-262.4829893,-262.1782401,-262.4774895,-268.2376186,-269.3978521,-272.6150627,-267.1409351,-277.0391653,-285.0133026,-282.4133248,-273.8599805,-276.8559446,-293.3947359,-290.3227633,-294.800288,-301.1806513,-303.5762333,-297.2176557,-302.8430552,-320.7006388,-280.8516063,-259.5478966,-266.768393,-269.3792186,-270.9231244,-282.8447252,-281.4667117,-280.5673468,-282.0820224,-299.9726736
-299.8452315,-311.3880516,-300.2117383,-311.4264796,-284.2548837,-163.4218702,-151.0380331,-131.4868524,-122.8854929,-126.7075766,-119.3623413,-122.7710079,-135.6776143,-142.7410346,-171.4647444,-174.6359644,-174.2945307,-192.7369862,-173.0537517,-171.8890306,-173.4009192,-205.6573131,-238.8216931,-249.2267309,-248.9463462,-248.4882669,-256.4669456,-222.8746608,-151.2910923,-163.3288292,-175.8335554,-183.958746,-191.1453754,-187.2507774,-200.5806836,-195.5171268,-181.2336127,-190.0181499,-189.3424752,-191.0116448,-199.4819605,-203.4135275,-202.019731,-210.4232723,-203.5752093,-212.2843864,-217.6161982,-217.9591936,-216.2996279,-217.9874592,-218.0908842,-219.3771921,-219.5877512,-225.152776,-225.609401,-229.8509718,-231.3617827,-233.2859786,-229.9828543,-239.7294278,-243.6501205,-250.9712701,-247.8686783,-258.0925275,-255.6666797,-250.4034529,-260.1428667,-250.8868158,-252.1080866,-261.0175384,-266.3070926,-264.7249984,-266.1222697,-270.0277318,-275.1156531,-270.9040909,-272.1109166,-278.2679604,-283.3030866,-285.1625605,-275.617258,-277.7758171,-292.7450388,-289.880503,-290.8261791,-300.7656548,-299.8006416,-300.4738043,-304.2392929,-322.1097417,-279.3653275,-258.9719669,-272.0233451,-275.0568755,-271.6324037,-280.735166,-281.6055222,-282.8823291,-281.7451684,-297.5074955
-297.5034383,-309.4688307,-299.8245441,-315.392993,-282.2265177,-166.9010046,-148.1880086,-130.934652,-125.6561269,-121.6657212,-118.2509145,-126.4978546,-132.3943931,-139.5545351,-169.2957059,-180.1951745,-182.8178672,-192.825954,-179.5097226,-185.7195249,-173.4824655,-202.1589203,-229.1748755,-247.8399455,-250.9393236,-251.1830708,-257.8103986,-221.3949301,-164.8511142,-157.3477443,-177.9088688,-200.2167512,-211.0238753,-209.2541738,-216.6244996,-203.1897391,-193.262885,-198.9917365,-201.4270059,-200.4292968,-213.7675249,-214.0276043,-213.5681509,-218.7091891,-211.1514737,-217.2352449,-222.5718648,-226.559899,-220.8503299,-222.3143443,-220.7365922,-223.6652497,-224.1099058,-231.1961674,-227.444499,-233.623805,-238.6414591,-238.360261,-231.1592862,-242.8280615,-246.8988586,-257.3738544,-249.0921706,-254.5123935,-253.555323,-251.6799872,-259.4054143,-253.2244702,-246.3308742,-262.7316121,-267.6095306,-265.2578386,-266.6617553,-270.5284413,-275.1433331,-270.864988,-275.8425069,-279.1321006,-274.8440464,-283.882195,-282.5445613,-285.3634418,-291.0065044,-291.1078091,-292.4900223,-302.1710622,-294.7267498,-298.6740814,-302.3124169,-324.3223485,-278.3112227,-262.0839056,-277.0387012,-277.2992619,-271.6163759,-278.1222925,-282.5022977,-282.050531,-282.5548344,-293.9399617
-297.4610568,-310.4094784,-299.500298,-318.2652539,-284.2577787,-166.3111519,-150.569673,-133.8642657,-130.6206236,-123.770057,-123.9003695,-128.3174496,-130.6982567,-140.1662848,-169.2630386,-188.0649095,-194.9039292,-198.025056,-190.6057499,-196.1876528,-176.5478844,-204.4847536,-226.9657138,-245.9413931,-250.3340637,-250.3152894,-260.8371341,-225.8689046,-171.8335312,-149.0227487,-174.8061258,-205.0631886,-220.602019,-220.5280628,-223.423549,-208.4298035,-201.0129909,-207.2637949,-210.4829667,-213.4346704,-221.0663907,-219.1166161,-220.180407,-226.1017387,-217.5246822,-220.7761264,-224.2055451,-227.1035648,-223.5674069,-223.0896088,-222.3117867,-230.484524,-227.3668048,-236.5822435,-230.6968628,-240.9469379,-245.8174094,-242.6413994,-237.1241106,-244.6586514,-252.1266797,-260.0459638,-252.4814672,-249.0866253,-254.8801701,-256.2125386,-255.6423961,-257.0431438,-248.2654414,-257.6388023,-266.7543975,-263.4891863,-263.3044646,-267.6175868,-270.7455077,-272.8638552,-274.8859498,-276.6994898,-271.2180396,-282.3021927,-288.9406985,-291.9301842,-291.6587236,-288.5010621,-289.4072167,-300.9234338,-291.9923183,-295.6810673,-301.3213073,-324.4238672,-282.5387533,-272.074229,-275.8313001,-272.5450869,-274.3252049,-275.4372359,-285.2308412,-282.5469106,-280.4861884,-290.8837457
-298.962301,-312.7546451,-299.0777029,-317.9672979,-284.4166258,-166.6080112,-157.2680078,-141.4406627,-130.3510402,-131.449329,-135.9433078,-134.7585685,-132.5183351,-144.7260433,-170.9554672,-193.0918232,-205.1643277,-204.0471677,-205.6853225,-201.3788164,-187.8635867,-218.0889678,-234.6621522,-245.9354091,-252.6309018,-250.1066259,-259.5358467,-225.9318833,-173.7079429,-144.2874157,-172.1897336,-202.2050192,-226.5786466,-223.5406832,-224.7544527,-203.7250695,-207.032192,-212.9672254,-216.0277615,-221.3725961,-224.8655665,-222.6939674,-221.1412992,-229.8394707,-223.6950654,-220.5535384,-225.8343283,-228.3968974,-226.792719,-227.3653964,-227.160117,-236.6629523,-232.0629248,-240.9115933,-235.6003961,-248.7546208,-251.8327131,-250.113418,-246.2556732,-244.2626158,-253.2687706,-260.305903,-255.3913216,-248.4143907,-256.5499725,-259.7256473,-251.6257431,-256.7212113,-253.5498937,-255.0871094,-265.8373575,-264.2328682,-263.1906255,-264.3662354,-267.2527741,-274.3004797,-273.5491539,-276.0904144,-272.3275613,-277.9544039,-284.9593464,-290.0136749,-292.5380772,-283.2791728,-289.6407306,-295.3096721,-293.1849392,-297.5037793,-299.8179364,-323.7649132,-288.5833488,-286.4949684,-277.8090256,-266.3235006,-280.114665,-278.1120039,-280.8465063,-282.6203915,-280.9819796,-292.3220523
-299.2354485,-305.5393082,-301.1185174,-315.9256092,-280.1463194,-173.1125967,-165.2549276,-147.7564711,-132.1854406,-133.5219878,-140.527122,-139.1962604,-136.1808785,-153.5982323,-174.0234415,-197.068197,-211.9420814,-214.956934,-215.1365404,-206.040264,-206.6854819,-242.3265444,-245.9774662,-249.5338069,-255.3636854,-250.3418339,-254.7756418,-226.4049039,-173.9322344,-147.3881279,-171.146877,-197.8343359,-216.7910652,-219.8968436,-219.942741,-199.3236184,-207.4660495,-216.0486441,-218.606163,-221.8270739,-223.7663583,-220.5355832,-222.4057714,-229.6140591,-226.636714,-221.2688844,-227.5478753,-229.1749071,-230.1185767,-231.3788079,-229.5491164,-238.589374,-235.4024707,-243.4581348,-239.2934843,-254.6797748,-260.4498356,-256.4806438,-251.7284758,-245.4165668,-250.5770298,-254.4732761,-253.2403518,-251.6673332,-255.1474393,-263.3135633,-252.3910217,-251.7905628,-256.2722805,-256.84035,-263.786418,-262.6058186,-266.4303577,-264.9991085,-265.4909074,-269.6054416,-278.4842762,-279.9915321,-276.7091316,-279.5091387,-282.0983413,-286.4874114,-290.3555926,-278.8498048,-291.1384128,-291.437907,-298.8247607,-301.8283079,-299.9612819,-323.153681,-294.1463323,-300.8509596,-280.0051277,-262.5989278,-288.3006199,-282.2731373,-282.6784901,-281.0254774,-280.216659,-292.8457044
-296.6971344,-298.8394917,-304.8702895,-312.7790282,-272.6864999,-178.2086953,-167.1725703,-146.8972533,-130.8283332,-132.1923884,-138.8817362,-135.7067864,-144.8746287,-160.7534538,-178.6031879,-200.5269858,-220.3922908,-221.3264768,-219.3562519,-210.590073,-223.8248506,-258.7150421,-244.4958207,-249.2550812,-257.81545,-248.8856106,-254.5033039,-230.1717536,-174.5626613,-153.6400404,-170.1427994,-198.966156,-204.2318464,-206.2559682,-207.2241429,-196.9987374,-206.6245498,-212.7156209,-211.7971033,-215.5115221,-220.1626339,-219.280692,-221.666154,-227.4633508,-225.8262721,-218.3309459,-227.3984475,-227.501262,-230.4339377,-231.3091336,-230.8667403,-240.0800788,-236.1474959,-248.2159287,-240.7904345,-254.067612,-257.6613553,-261.26484,-256.38471,-247.0840327,-251.7608545,-247.9672228,-249.6524235,-254.9922378,-252.2734933,-263.0717897,-258.6792315,-249.9122259,-255.8853359,-258.9062732,-259.7018907,-261.1790905,-272.116108,-266.0512441,-268.1871873,-266.4785059,-282.104487,-279.2457525,-279.2368047,-287.5501097,-280.9602953,-284.3022388,-290.129326,-279.8118528,-290.2995162,-290.2036685,-299.2451183,-306.1650882,-303.9157044,-321.7890914,-293.817479,-307.2030476,-282.2236433,-261.9117345,-290.7529468,-282.6700889,-288.7200027,-282.5811928,-278.4369511,-292.1436944
-293.2819662,-297.5304779,-306.4560633,-314.2474989,-266.6266801,-172.7149278,-160.9596284,-137.1114519,-127.036085,-132.9026883,-131.9803651,-131.6140308,-151.8306684,-163.2498656,-179.1373451,-197.043953,-218.5500886,-217.3540114,-219.1166743,-210.4274442,-230.1653925,-246.9986994,-241.3356501,-250.5042025,-256.2011981,-251.874069,-255.016897,-231.5837057,-169.1471023,-160.0853386,-168.8665923,-198.4232693,-188.2988955,-190.5313334,-193.7861755,-188.8245736,-196.3849825,-196.0200254,-194.8602965,-202.4204234,-208.8536326,-218.901425,-219.8557707,-226.3050711,-223.756157,-218.1855679,-227.3574107,-226.5373518,-229.7487869,-231.2784762,-231.0112124,-239.6869526,-237.6683802,-252.7131412,-243.9153243,-249.489336,-254.9651433,-261.5805763,-259.9117218,-249.3198778,-255.7287286,-246.2875156,-247.7750279,-254.6088195,-252.322047,-263.5405913,-259.8513019,-254.3288459,-255.7225666,-258.2633324,-258.605249,-261.0469557,-275.961234,-267.7907844,-270.6646553,-267.1752531,-285.8133022,-276.4539395,-279.3358097,-299.1299599,-280.1159828,-286.8983125,-291.851116,-289.9300607,-291.6444208,-289.2236775,-292.9855566,-301.2580725,-304.7970041,-321.2395185,-282.2574867,-306.3786479,-284.6476354,-266.1796188,-288.0418593,-285.5376511,-294.8589059,-290.2042392,-280.5301864,-288.7648726
-298.4567328,-301.2415816,-304.4796335,-318.3896269,-264.3935235,-164.1927648,-157.446036,-130.3020808,-127.5585211,-133.1375898,-130.3169006,-129.5402278,-154.9834389,-156.681823,-177.7399523,-190.6633224,-207.4445512,-201.9964814,-212.4599692,-203.3940365,-215.1593853,-228.9898686,-239.6700487,-250.65522,-251.8509719,-258.7495191,-256.4319137,-229.6109983,-161.0593182,-159.9346977,-165.1872172,-193.0883157,-173.6725465,-179.1710158,-183.3094443,-180.6959599,-185.5746526,-182.7431322,-182.3908588,-191.6128705,-202.8276183,-216.1634493,-219.7861307,-225.9593276,-223.6108016,-219.6246727,-227.3552711,-227.7280993,-228.34601,-230.9083094,-230.2417732,-239.4053854,-240.2531553,-250.6637042,-248.1640932,-245.4731116,-250.4857542,-257.318756,-262.8482108,-254.3259079,-252.243993,-250.8536249,-249.1701337,-258.6120585,-255.864451,-264.6274939,-259.9151124,-262.3845629,-257.031823,-258.4917027,-258.9277448,-262.094245,-278.4714308,-266.9085719,-271.9504903,-271.3200698,-276.9579996,-274.3010613,-279.6535847,-292.2397636,-280.4598988,-290.1966479,-290.8817423,-302.2018301,-288.7590078,-288.0293054,-293.4206063,-295.0415031,-305.2494633,-325.5953704,-272.6199823,-303.7188187,-286.1681961,-271.910751,-279.0442998,-287.5031892,-295.3270019,-295.4534507,-287.6649501,-292.0701525
-304.3584564,-304.4050981,-302.5958368,-319.3039339,-265.2253567,-162.2848212,-157.2265865,-130.5879091,-130.8266402,-133.8815758,-134.6645403,-129.0829633,-153.3493077,-153.1311734,-176.2980245,-180.2203935,-195.7970336,-186.7793771,-201.1352609,-195.4709621,-201.1009327,-216.7032601,-238.1045983,-250.0320156,-251.2186522,-261.8123307,-255.6438877,-223.0502022,-154.0649583,-156.426284,-168.9809231,-185.8687727,-166.8684821,-171.4281308,-172.43539,-175.453461,-176.5912087,-176.4740193,-177.0229735,-188.4206007,-200.5876522,-215.4121159,-222.862885,-226.3168517,-225.0229232,-222.127739,-228.3359442,-230.1941618,-229.324392,-231.3451957,-231.8754105,-239.5490426,-242.9105455,-251.8398213,-247.3254961,-245.9533631,-248.4472311,-251.8137986,-258.3861767,-257.6910354,-249.3767383,-254.5900761,-250.7754167,-267.2100689,-262.6848463,-266.8761501,-254.301446,-258.5775838,-255.1182018,-260.639657,-263.3308845,-264.3013242,-281.0110127,-265.5512344,-274.1983234,-276.1074393,-268.6570278,-275.1675262,-284.5804024,-286.2559163,-283.6160699,-292.8574315,-296.4222729,-310.1557737,-289.9839149,-292.9044659,-295.9926699,-298.0070945,-304.1662071,-329.0912797,-268.5540883,-297.4972739,-284.9355492,-274.8595928,-273.6935116,-290.0725583,-288.9930187,-287.659909,-291.6120862,-297.1698348
-300.1383324,-303.8954636,-301.6439683,-311.8315428,-265.8627653,-164.6119409,-159.2927751,-131.6231875,-127.8054672,-133.7401869,-136.0297278,-133.8618485,-150.6754802,-152.9289633,-181.1810937,-177.4759664,-194.5281077,-179.3211365,-193.738743,-189.2628603,-193.9052394,-212.5922595,-238.2059653,-250.8369852,-255.9956716,-256.9509682,-253.586431,-216.1698209,-152.9833355,-151.5352453,-176.4359566,-184.1056063,-164.550866,-170.5915522,-170.3370513,-173.5011286,-175.7608173,-174.1509414,-177.2339417,-184.7191625,-202.1260256,-215.2541435,-224.5192632,-227.9396484,-227.7874927,-223.2901477,-228.9750891,-231.6431766,-231.7294242,-229.7501954,-233.0281013,-241.2237669,-251.1802145,-255.2002672,-245.747602,-249.3465035,-251.2073899,-247.2664173,-258.00354,-259.8826011,-246.9709473,-253.3068644,-250.2871074,-266.6848611,-267.0630021,-266.1580787,-251.1336205,-252.1325732,-255.1947052,-263.4117575,-270.1033584,-264.1754482,-283.8297677,-265.6192915,-272.8943718,-275.8094331,-262.2575403,-279.6480822,-292.6343325,-288.221703,-294.3162314,-297.782247,-307.0390905,-311.2830783,-290.3077503,-300.0416204,-303.8549709,-304.130787,-302.8304111,-324.685278,-266.7086287,-286.9622816,-273.4637408,-273.6179028,-274.0646462,-286.7449289,-286.9802995,-279.3504612,-288.5041859,-302.224125
-292.9092986,-299.1024352,-302.3319164,-310.1993948,-267.0307757,-166.7578743,-164.0834206,-131.3842964,-126.382088,-131.1211657,-136.0228324,-138.3159377,-149.3097559,-156.1223237,-191.485597,-183.668437,-201.8386476,-180.0941891,-196.2284871,-193.2260239,-192.8345985,-210.9346709,-237.0435218,-249.348699,-260.8561834,-253.0931871,-253.670478,-214.5105108,-152.1016968,-147.1095123,-178.462558,-182.2483159,-166.60024,-171.3596017,-178.6223471,-175.577732,-176.790713,-177.0836123,-177.4930382,-185.2446429,-205.231469,-217.6216738,-224.1387611,-226.8918692,-229.2105427,-223.4210771,-228.8388606,-230.6188255,-232.7877456,-229.2961068,-234.3114518,-240.0655981,-249.1648367,-255.7643948,-245.8109321,-251.615605,-255.5057734,-247.1054574,-260.2785659,-257.1056714,-249.1996484,-253.856493,-253.6794274,-262.9454134,-263.6940213,-263.1984169,-246.0361636,-248.3375745,-258.0983014,-263.114669,-274.3982531,-264.5403046,-282.4371099,-266.9893436,-269.839526,-277.1321613,-259.4789677,-283.0583494,-306.3321742,-300.7815317,-307.9494626,-312.6360178,-320.6640721,-308.6633811,-289.0258125,-306.6100839,-315.1285409,-309.3588291,-303.729899,-324.8918065,-261.3464297,-281.8765389,-266.7648054,-273.3668071,-278.8243066,-278.9664513,-280.8462957,-275.0652105,-286.8468952,-300.5176399
-291.7165937,-296.3940522,-303.3574208,-312.6872963,-269.9858756,-172.9265981,-167.9313112,-128.7694278,-129.5396997,-131.3037309,-136.0738537,-139.6883249,-146.0364928,-158.4752473,-190.7353417,-190.872166,-212.5305526,-187.2293112,-202.7600027,-206.5546937,-197.3351653,-213.1188203,-236.3506221,-249.0948405,-263.2383641,-254.0597034,-252.0179547,-215.4495358,-141.5571963,-146.0248436,-178.8990609,-181.4367988,-170.4149716,-171.204095,-188.388588,-174.8498113,-174.6303047,-178.1669261,-179.5399689,-191.5272868,-212.203686,-219.5398085,-222.1637802,-221.3984301,-228.9724984,-222.7883569,-226.1142987,-227.1077222,-234.02133,-227.0561512,-234.1177585,-235.6913851,-244.33678,-253.0805665,-248.6662023,-247.771234,-254.9457644,-251.0334511,-260.2934165,-257.2561564,-253.6171658,-258.2175534,-260.4039657,-257.6815911,-258.0832504,-259.1572134,-244.9135673,-249.9668442,-256.1745839,-263.3062149,-269.2309219,-268.1093003,-277.8790407,-272.1153947,-268.6329455,-284.4463417,-261.3946552,-282.8145303,-322.5760635,-316.546775,-323.1444523,-324.8855078,-331.2658721,-306.9366517,-287.3449377,-310.5402557,-323.756674,-310.0667283,-305.1248841,-327.7938023,-256.6572543,-286.2727584,-262.6926451,-272.3588091,-285.1045391,-274.5728985,-277.9104811,-274.3883588,-287.1600627,-300.3326491
-295.1991155,-300.8066447,-301.5639441,-309.8903456,-276.1646236,-172.5956909,-163.2688796,-128.4302098,-132.6075425,-136.2077311,-140.4246924,-141.1518029,-142.2505037,-159.562,-185.7738579,-191.4883122,-209.0178955,-187.9170748,-197.0289351,-216.4571284,-196.6661909,-216.4131627,-235.4046398,-248.8278312,-262.2780585,-252.7980439,-250.2574707,-214.2093536,-135.240441,-147.3531416,-174.9037092,-185.7192795,-170.6991904,-170.1275909,-188.1339559,-173.9147747,-174.5140481,-176.815042,-182.1993018,-196.4921035,-207.9459831,-221.969838,-221.1664524,-219.2681062,-230.6434247,-223.6235902,-228.296961,-222.6464731,-229.6251988,-226.0753092,-231.8533259,-230.3231903,-240.7203779,-251.4725974,-250.4359436,-248.1368173,-250.1914391,-257.4260196,-256.1322153,-255.6074327,-250.0663467,-261.892539,-258.2579763,-252.8640384,-257.3687493,-254.1169217,-248.6109685,-253.5482133,-255.3716931,-262.778796,-262.975326,-271.4938212,-272.2430472,-277.0762359,-273.8238445,-290.9359508,-266.8022767,-282.8606314,-329.6354479,-323.9791873,-328.5768475,-330.7906962,-332.8937945,-306.7378885,-284.8755911,-307.7716793,-324.7098989,-306.1140721,-306.9211367,-331.7937166,-259.7854168,-299.5006454,-263.2048442,-271.3246163,-286.0194236,-272.6579755,-277.3977225,-273.2890583,-288.834226,-301.6109314
-297.1445996,-302.9076268,-297.9983936,-309.9561777,-277.0079591,-171.7596128,-161.2517012,-133.9994361,-132.7690476,-139.1714927,-143.3770604,-137.9023161,-142.4291675,-163.1885542,-185.2471226,-192.3150864,-198.2935569,-182.0418203,-184.0457134,-212.0491919,-196.5642388,-221.3316083,-234.5160475,-249.705074,-253.1359711,-253.1481328,-247.5587891,-211.7466957,-134.7887685,-147.7293421,-169.1174439,-185.0363834,-168.4832278,-170.2461091,-186.3952858,-172.6350715,-176.6706918,-172.1242601,-177.1840115,-193.5332477,-202.8274965,-222.9866296,-218.4191625,-221.9039705,-229.3370312,-222.3137816,-227.5546824,-221.8203626,-226.0753818,-226.0193671,-229.1953129,-227.7898533,-239.5400549,-250.4502452,-248.7619508,-253.9720884,-244.8609677,-256.5569904,-255.3372304,-252.0291079,-249.2624657,-265.5463685,-256.6313284,-248.1777062,-254.7410473,-252.6994828,-251.9126853,-255.3029353,-256.5734635,-264.9970895,-263.3465152,-271.2423936,-265.3844891,-269.9291916,-276.9801436,-286.6610778,-270.2978785,-285.0233514,-330.7604669,-325.8642427,-329.9686269,-328.7413386,-329.7008119,-310.5083918,-284.2580041,-302.134912,-319.1399829,-300.2853522,-309.4088538,-329.508844,-268.9609399,-313.9492054,-269.9234299,-270.6007925,-285.5660243,-273.2879503,-276.3170469,-276.0209687,-287.5619381,-298.073308
-295.0008772,-300.378433,-294.8576777,-311.6199035,-276.6118582,-174.0246849,-163.0255096,-142.3057405,-134.9665726,-137.0032924,-145.620039,-133.5414373,-145.6143955,-163.5659588,-186.8918184,-191.4170026,-186.8045997,-173.1454101,-172.6559652,-199.2454848,-195.918167,-225.7734392,-234.7957494,-250.967875,-246.9552324,-256.9622539,-244.9311673,-207.8559145,-134.7887813,-149.9281996,-164.2461762,-182.952712,-166.046215,-170.1620222,-184.8713168,-169.6044706,-174.2879886,-166.6987885,-169.6898997,-186.9250355,-200.607503,-215.3893676,-221.0751269,-225.8347786,-229.696358,-219.4748163,-229.7341642,-219.662527,-225.5780911,-226.560791,-228.5242344,-226.4684562,-239.6074239,-245.1553884,-246.2097633,-258.0364713,-244.3542187,-251.6038012,-255.2356806,-248.7762306,-252.5199545,-265.0084791,-258.318135,-246.8573687,-256.1555631,-255.0000512,-255.7413557,-254.2607982,-260.5189256,-270.3939942,-267.1798331,-263.9147765,-263.1917539,-263.8276536,-279.0310547,-277.0232449,-267.9108348,-285.6317327,-329.6068907,-324.7153077,-329.2765663,-324.1783304,-328.7371143,-314.5937266,-287.0657588,-297.5427888,-313.9679198,-297.3564399,-309.2204038,-326.340422,-273.499364,-318.4287263,-273.8583792,-268.2503812,-286.9449738,-275.6887087,-277.6086321,-279.5504917,-286.1721476,-294.3551672
-288.2737344,-295.9939867,-296.7648571,-308.9711117,-275.165853,-175.7580918,-167.5618961,-153.0243609,-136.7926174,-135.0181384,-146.4545506,-133.727998,-151.0221148,-164.4201453,-188.3343879,-188.4223543,-178.8002245,-165.1218679,-168.7719306,-182.6645685,-185.9402036,-223.4648281,-232.4333133,-251.2920383,-247.1952365,-262.4648047,-244.3972077,-210.0866907,-129.8719879,-154.223171,-164.2698077,-180.1147439,-164.3122472,-169.607374,-182.9505642,-167.7660877,-168.477006,-164.0017472,-167.1604946,-181.1880961,-202.8858768,-214.4031923,-223.4204605,-232.3920264,-232.2877725,-217.8526789,-224.5275226,-217.8141074,-223.3180024,-227.4321733,-231.9829258,-230.154679,-243.9109602,-242.4018285,-246.0352421,-253.2116207,-244.6138407,-249.6016349,-257.0763371,-245.6271466,-252.5715113,-260.2982271,-258.1724146,-248.5764675,-258.8573752,-255.8278675,-258.508109,-255.7453523,-262.2921646,-269.0350696,-268.0505979,-262.37973,-265.1970845,-263.8230639,-287.1116839,-273.8955616,-264.8001058,-284.8268389,-330.2087262,-324.1818815,-323.2789278,-323.641495,-332.1499907,-317.2907235,-292.178615,-298.602881,-312.5767114,-299.3514307,-308.6060668,-324.0554339,-277.886971,-300.1728805,-271.9421941,-268.2230186,-285.8806857,-281.5600015,-282.0615512,-279.6484239,-286.9499529,-296.5029377
