-219.2883705,-220.6576953,-213.7293,-203.4050939,-182.7553834,-150.5226044,-149.3925252,-167.9249104,-168.7874961,-153.9764514,-147.8099049,-143.7217379,-145.4477269,-157.626507,-161.2948437,-166.7016891,-166.735544,-163.4349057,-164.1995764,-165.1551423,-161.0161793,-155.8869877,-154.0597872,-154.9581317,-156.772662,-158.8990485,-163.1378882,-167.3065739,-171.4929778,-167.4337782,-167.8132435,-167.4363782,-168.0153607,-164.4378465,-162.1477899,-162.8220755,-168.4336763,-172.2175275,-173.7736302,-177.8320778,-178.900756,-171.0038336,-170.1903481,-169.7433978,-169.249209,-176.3930761,-173.1858154,-168.3309795,-166.7152812,-161.11833,-151.7007077,-160.6902254,-163.5042578,-147.677008,-144.8454617,-151.9096168,-154.0856728,-156.3557396,-166.5696658,-167.4939753,-155.8278291,-154.0282757,-159.4738376,-151.6845209,-145.8730669,-154.2070969,-160.0115494,-152.0470483,-148.7339421,-159.409373,-159.8446394,-149.9708134,-154.7267364,-161.6459142,-157.7771315,-150.8336131,-162.3172195,-165.9089342,-163.9658711,-161.8160923,-169.8650377,-171.1666111,-169.456142,-162.5837836,-154.095247,-160.7927337,-165.2457747,-165.6115257,-160.8192653,-166.981136,-182.827439,-185.0994086,-176.8421725,-170.2195116,-173.4612019,-186.4138127,-192.7236252,-188.5455099,-196.2952074,-212.2541754
-218.0559418,-218.1165738,-213.6117475,-203.9645304,-183.3731385,-151.7113421,-150.9591745,-168.5178575,-168.9908596,-157.0566826,-149.1170781,-146.2164024,-148.1412362,-159.8731252,-162.0138211,-164.5342101,-166.4727004,-160.571167,-161.8687964,-167.9162293,-167.7297109,-160.4942235,-157.071578,-155.4312859,-155.9607533,-157.5778989,-161.9292267,-164.0058615,-166.293994,-165.3378585,-168.0338931,-169.8178839,-171.3207051,-164.1281506,-155.8083773,-155.7990445,-163.9744432,-170.0241632,-173.255406,-177.3646447,-179.6427019,-175.4860438,-173.4317694,-170.9719752,-167.7752859,-172.3258827,-171.5985606,-171.0941973,-168.8604472,-160.7097571,-150.4803943,-157.0443306,-161.3955686,-148.0453066,-142.8985102,-148.9806013,-153.394701,-153.7496179,-162.1486407,-164.9382581,-155.1388946,-153.4946388,-158.2618339,-153.0197813,-147.7515666,-156.0799882,-162.0592008,-153.6031304,-149.5397776,-158.0973633,-160.7795617,-150.9948604,-153.4962659,-163.1051661,-160.3786561,-153.5407155,-158.7443057,-168.2045482,-171.068622,-166.382566,-172.5151364,-178.4052619,-176.154995,-165.2126863,-156.1840036,-161.9493114,-168.2238051,-170.5009922,-162.2513322,-163.2295519,-175.6602595,-180.5387458,-175.5395376,-168.8159992,-172.1995558,-184.826498,-193.4292251,-188.7225412,-189.221265,-197.1344372
-217.1857988,-216.7958672,-214.599799,-203.6697594,-182.7281269,-153.0567262,-153.161719,-167.4027151,-168.2052401,-157.9945851,-148.111008,-145.7246924,-148.3038221,-160.7797764,-159.6467205,-157.8443901,-157.4025002,-153.6459687,-155.7454186,-163.0301071,-165.1133625,-158.2720785,-155.2428975,-155.4445439,-155.4408649,-156.377798,-156.838243,-157.9528477,-159.0641433,-160.6452124,-164.2566408,-169.1221747,-170.4687056,-162.1216195,-152.7563808,-152.2525589,-160.5503184,-165.3231042,-167.093696,-171.8652438,-176.5508894,-172.4397456,-167.1033655,-166.2755944,-163.9293748,-167.2798103,-169.0759759,-171.8986164,-170.6345763,-159.7308124,-147.7705962,-150.5870137,-155.9158851,-146.720204,-140.2403365,-145.3878243,-150.4485359,-149.647299,-156.2612185,-161.0155176,-152.8145728,-149.6861417,-156.5959867,-155.7390134,-149.6959829,-156.4268081,-165.203503,-158.8001605,-153.1750397,-158.8573443,-162.2516257,-153.3148827,-152.7728997,-162.5035516,-162.4201626,-154.8934405,-155.2672766,-166.0690156,-171.755685,-168.7554606,-172.8832393,-182.404609,-182.4930998,-172.7552327,-162.7836927,-169.535114,-177.1930192,-181.0779751,-169.0337254,-167.1428393,-179.4983157,-187.9581063,-183.8178398,-175.3981248,-178.5525265,-190.5767504,-200.4222487,-197.142367,-193.0931829,-195.0485304
-217.255546,-213.153361,-211.3090689,-204.5398297,-185.3439926,-157.0671165,-157.6989911,-165.9960519,-164.3712759,-158.2118018,-147.501971,-144.2760449,-145.6574587,-157.1484884,-160.3402566,-157.697769,-153.9931034,-148.6113595,-148.4565742,-152.6823746,-152.4199121,-150.4094998,-154.2838329,-157.0730181,-154.001903,-153.4214639,-153.0609427,-154.5144703,-153.7964412,-157.1974122,-161.9114042,-165.4413917,-163.5645904,-157.1305833,-155.5382002,-155.4066255,-159.0565987,-158.6018476,-158.9982409,-165.3041967,-167.4293352,-161.8440527,-158.9212328,-160.560059,-159.6066629,-161.6956192,-162.3151629,-168.4254636,-170.2217081,-162.140088,-147.6764346,-147.2643218,-152.2860769,-146.9904194,-141.4591337,-144.8502836,-150.6475353,-150.3535272,-155.4212979,-161.2042404,-152.7026787,-148.3761747,-158.1641685,-160.4595418,-152.5123374,-159.7292337,-173.36552,-167.2412245,-161.5405985,-165.3330167,-168.6361707,-160.1892279,-156.0774458,-162.7268394,-164.8325614,-158.7480883,-156.9905724,-163.9675925,-171.1362267,-171.5078244,-177.784491,-185.8737148,-186.3114823,-181.7736319,-176.8142883,-189.075307,-194.3238526,-196.8220056,-181.918093,-180.9642818,-196.1714125,-208.9782055,-203.4587394,-192.8256455,-195.6672255,-204.4152669,-212.9161568,-209.6626121,-206.6801395,-206.6571828
-223.1864065,-216.5426672,-211.6818403,-205.860751,-190.218427,-162.1079102,-162.6896786,-167.8958338,-166.4627763,-163.5767755,-149.8104559,-146.6259828,-147.5453386,-159.3782124,-166.1678948,-164.648369,-158.7725452,-149.8018658,-146.0172288,-145.8858403,-144.2269766,-148.2710711,-156.8218086,-157.7464805,-152.1020515,-147.7206293,-147.9949074,-150.892369,-150.9949791,-152.6476326,-162.5708433,-164.3182176,-158.8292114,-152.1827949,-155.4246358,-157.775108,-158.1939731,-152.9445775,-152.2808237,-159.5313358,-161.0314626,-154.0049289,-154.052994,-159.1979937,-157.3822393,-154.8919885,-156.3126767,-162.6570684,-166.9313357,-162.9080196,-149.0609417,-145.5720393,-150.6720641,-148.8180205,-142.9828516,-145.6712659,-149.7242044,-146.6382179,-151.0072101,-160.8451793,-154.7260851,-149.0128907,-160.2656522,-165.2797514,-157.1696283,-163.8752569,-178.2837402,-175.8099886,-163.9786933,-167.3381692,-174.5506303,-166.1242694,-157.1889273,-161.0077531,-168.2143418,-167.0178093,-162.1173856,-164.2301872,-170.4059259,-177.1465288,-183.4579134,-188.7913845,-188.8018351,-188.7829758,-193.0990064,-210.4195058,-209.8919019,-204.0353108,-192.5029006,-193.3873101,-208.4539439,-225.1738711,-220.0492513,-207.1133747,-209.3282831,-212.3368346,-218.6614067,-218.6106566,-218.7816786,-222.4121968
-240.7420656,-233.2101749,-222.1241979,-210.9561282,-192.7478736,-166.2642902,-165.0002113,-170.1432794,-167.8945121,-163.692952,-155.0628449,-153.3573519,-154.559268,-167.8700752,-173.7422649,-172.8047299,-167.6027115,-158.5600403,-152.5963317,-151.3318382,-149.6634753,-153.2143475,-157.6195408,-157.7126786,-154.0698868,-149.4302597,-149.7715783,-153.8370412,-151.3500024,-152.4546405,-164.1831539,-166.2278708,-159.7312289,-152.4286923,-158.271026,-163.4453772,-163.999088,-158.1056167,-157.042293,-163.9460934,-162.8477307,-156.0893254,-160.223689,-168.3365047,-165.0195934,-160.9588716,-163.8899155,-167.4637209,-173.6195956,-170.8197557,-157.8000622,-152.9520645,-159.3744424,-157.8748925,-152.4700439,-157.7816859,-161.7458319,-155.7025627,-158.7294711,-168.6117253,-162.8097399,-158.9898899,-172.7132506,-181.5865877,-171.5664528,-176.1303806,-188.6536912,-187.6538488,-173.5526548,-176.8642839,-187.0451474,-178.1868579,-167.2829512,-170.9602327,-181.283093,-181.8306214,-175.7015814,-176.1686216,-180.728174,-189.022094,-194.7896309,-198.0872156,-197.1674923,-197.7133707,-206.8630233,-220.9863738,-219.8013432,-210.6892714,-203.8130015,-207.2852283,-217.9113393,-229.9304704,-223.2125282,-207.8898586,-209.8848521,-212.8688918,-219.8240848,-222.8027349,-225.7121513,-236.0478875
-261.9616365,-256.0441563,-238.4655077,-222.3962096,-198.5006873,-174.2161502,-172.549496,-177.6175675,-174.9436137,-169.5408503,-164.7794055,-164.8490582,-165.0846306,-176.4125041,-183.9502851,-182.1633753,-177.6237616,-168.8468245,-163.1710688,-164.2292972,-166.4676939,-166.1009166,-164.6795381,-166.981078,-166.2479813,-161.2471806,-161.2385674,-166.5399315,-161.514533,-159.7432187,-169.1983061,-169.6498,-163.079229,-157.056811,-161.5381456,-170.1831644,-174.1589199,-170.3481123,-169.1020997,-175.0991871,-171.4076226,-168.9642974,-175.2037681,-182.3673838,-181.0592298,-179.3465539,-183.7389968,-182.6102415,-190.9877551,-188.84686,-174.6036827,-170.3570303,-178.9901038,-178.1770438,-174.7094677,-182.1130099,-185.8368473,-179.3298916,-181.4136756,-188.3003477,-180.5021233,-179.6818843,-193.8783678,-204.2275195,-192.3102182,-195.1335834,-205.1503896,-205.0690594,-192.7060112,-195.3986653,-202.3776646,-196.5578055,-188.6272928,-192.6407895,-202.1895145,-200.9417401,-197.7357729,-198.2497959,-200.3335796,-205.5120956,-210.81622,-212.6522679,-211.2540823,-210.7608561,-220.1642267,-227.2971952,-225.3562328,-217.526065,-212.3802375,-220.114351,-224.3152255,-228.7008705,-223.1553792,-207.1348886,-210.0830924,-214.9415301,-221.2292425,-222.4694145,-222.7813822,-233.7078712
-273.9110249,-264.3152825,-250.3480589,-233.388777,-205.3667105,-182.7146479,-180.8467372,-187.7369198,-186.8012386,-178.0990792,-173.2248886,-175.555643,-175.9761956,-186.3903217,-194.5024229,-193.7525414,-186.4864889,-177.3900803,-173.3521621,-174.8447482,-179.4573135,-177.7972009,-172.3907912,-179.8591332,-180.2804542,-171.3980212,-171.3059989,-179.4696516,-172.9279226,-166.5636676,-167.6914305,-166.7451828,-164.492458,-160.236236,-163.1848711,-171.7538734,-175.4601329,-174.6569976,-176.0109088,-181.7225812,-180.7107196,-184.6419673,-192.2582353,-194.6542659,-190.9187703,-191.2029666,-193.0224191,-194.990897,-205.9687789,-205.1569871,-191.6281324,-186.7082555,-194.5537042,-200.37215,-198.9790444,-204.7944678,-207.1284299,-202.8810982,-204.5830638,-207.244475,-198.4990324,-198.7294319,-207.5413776,-211.6035517,-208.5536337,-210.8779431,-213.9232352,-214.423844,-208.3463155,-210.2196893,-212.9895611,-207.2668276,-205.1669077,-209.9670046,-213.2828251,-211.6852551,-210.9934637,-212.2654853,-211.61915,-213.2622422,-218.1535629,-220.7996493,-217.9369739,-215.8856045,-220.2689752,-224.2082294,-223.9352421,-223.7797856,-217.4864892,-224.940497,-226.7818505,-230.0425144,-227.1576789,-210.4990878,-213.5466594,-220.9720168,-224.7889392,-220.3032387,-219.4889668,-232.6280812
-272.7830465,-264.8519912,-251.9459925,-234.9590149,-208.3739794,-186.8906812,-186.3067712,-199.2490752,-198.9560012,-185.7014084,-175.275473,-175.0400694,-176.1375114,-190.2814999,-199.4705468,-197.4925975,-188.3199153,-180.8321816,-177.1557875,-177.9775776,-177.5051755,-171.3924874,-168.7804819,-182.6220157,-185.6060585,-172.8990646,-170.1017404,-178.3817508,-176.7334319,-173.4963476,-168.7886682,-166.0177254,-166.3107758,-164.2673216,-165.7137962,-170.241834,-172.0052437,-171.3321943,-175.4016496,-181.0181513,-184.472484,-191.5968101,-200.6438255,-199.2000738,-195.2589322,-193.2319839,-193.2390638,-198.7569167,-211.2886405,-208.6463147,-196.7431277,-195.1060102,-200.2928631,-203.7942473,-207.9398019,-212.8891841,-210.462511,-202.4556191,-206.843535,-210.8818484,-200.591978,-200.0385217,-204.9281193,-208.2946455,-210.3904817,-215.1470872,-213.1843504,-209.7184184,-208.1106659,-211.2337735,-216.0845488,-210.9318053,-208.5470365,-209.9454863,-208.7216066,-205.7259217,-207.9012596,-209.9569073,-208.8094108,-206.8954378,-211.5511392,-216.1743165,-214.3794272,-210.6601706,-211.4305539,-214.0768663,-215.6363531,-220.2916646,-217.0325826,-222.4874519,-224.7958225,-228.0717862,-226.1641034,-214.4700662,-219.0166602,-225.7729825,-226.5896253,-218.8113381,-217.4821039,-228.3640558
-262.2957791,-250.9751024,-244.7319509,-232.0414597,-208.5985838,-185.7402222,-184.6254458,-199.2588763,-198.1022987,-186.4540698,-173.5723328,-173.6354807,-174.1001192,-186.0778331,-192.3078183,-191.1407092,-182.2206577,-174.5269508,-174.5372609,-177.3094739,-175.3807348,-167.3087466,-166.0225205,-179.7958312,-183.3223321,-173.3501891,-171.2022582,-178.0385455,-180.6213635,-181.6792605,-175.1429225,-171.7754742,-171.5511939,-172.9446604,-172.6980691,-171.6479687,-172.5065479,-171.7239324,-175.5317484,-178.7748044,-185.2554388,-192.4217368,-200.0384131,-195.6980093,-194.0337489,-192.3087267,-193.7370788,-199.0991605,-208.6188218,-203.5179642,-195.6138509,-197.3617604,-201.9541779,-202.1755817,-205.8111781,-207.7444306,-200.6363692,-192.3822463,-198.0484251,-200.67536,-189.9155708,-188.5863636,-193.8537491,-199.9327759,-203.7758373,-210.2988153,-205.0384193,-195.6893351,-194.2783926,-204.0365452,-209.6200886,-207.292731,-205.845795,-202.0025814,-196.2222305,-192.1239019,-198.0246247,-203.5883864,-201.9877519,-199.339848,-205.7982157,-209.2462701,-209.4572718,-207.5315066,-205.9318318,-206.3426522,-207.0593455,-214.7483655,-214.1055038,-219.4307224,-221.77177,-225.0874922,-224.1837184,-216.1147733,-220.2181352,-221.9451759,-222.7887491,-220.3778806,-218.0510106,-224.1338201
