-371.1482569,-545.6990785,-535.8356073,-510.2248779,-544.3400612,-411.7257626,-551.8452529,-529.1944245,-530.8430177,-544.1615798,-413.317292,-541.4648058,-532.2098856,-525.1300956,-542.3637246,-411.5271719,-547.1974175,-522.6347395,-536.115728,-543.4417623,-392.6637886,-399.7267765,-378.9528425,-343.3440187,-336.1668645,-324.0140015,-272.3613491,-256.3656722,-240.9178092,-166.2615893,-177.3801202,-175.1413308,-166.6386217,-158.7103315,-156.7174478,-157.8828834,-172.8016658,-176.7821539,-139.1859789,-141.3462466,-154.6963832,-151.1020028,-153.1870229,-160.9105067,-167.614983,-160.4114246,-174.0556106,-174.4925267,-200.6031767,-199.4684999,-203.2895104,-221.7225291,-229.9754197,-220.3333812,-254.8736145,-238.9323952,-247.9968805,-266.0394505,-261.6293414,-275.4129805,-296.9322984,-278.0103219,-302.5198604,-293.0588197,-302.3994794,-294.6479444,-316.524919,-347.6192021,-348.4129248,-371.4216627,-534.3486356,-544.1193832,-413.1262953,-541.4111113,-531.728591,-525.6159961,-542.3436585,-411.7221837,-547.1490839,-521.8720731,-536.6251008,-543.4453331,-418.3527514,-544.2874667,-512.0673749,-535.9673901,-545.125401,-412.3294099,-544.4306301,-504.8675464,-539.2491779,-546.020678,-424.2637965,-546.4819193,-480.4105464,-545.3382615,-544.4834869,-450.222371,-539.1135812,-526.0716079
-371.1682959,-549.1807928,-535.3745988,-507.9677186,-544.5814591,-411.4100564,-556.0306192,-526.9371803,-528.4970116,-542.4857716,-413.0714566,-540.5312625,-532.3873997,-523.8835562,-541.4705586,-410.9954736,-549.4431693,-520.7327093,-537.607755,-539.4149615,-392.8839751,-400.2303964,-380.093851,-350.180568,-341.8359181,-326.1952183,-279.3993003,-262.4174731,-239.6279287,-166.983134,-171.0649482,-170.4071096,-162.4985761,-157.3271635,-157.8058442,-162.003181,-173.052346,-174.5313195,-154.4871364,-151.6711792,-161.1012733,-159.6495126,-168.5297615,-173.5211024,-180.5568508,-169.7030966,-182.2745748,-184.2095717,-198.472374,-197.7323195,-207.8458661,-214.2467036,-223.5069791,-218.4299611,-254.5669023,-241.4096514,-245.1878012,-270.4334624,-261.3191316,-275.1429519,-292.2011378,-281.9012647,-304.2622732,-290.7085796,-301.9039183,-298.7844988,-317.9754588,-348.9757436,-350.7081705,-372.446128,-531.8805766,-542.4184926,-412.868435,-540.5103857,-531.925124,-524.43346,-541.4435724,-411.1785568,-549.420614,-520.0171472,-538.1071707,-539.3970785,-417.5252267,-545.2754441,-512.776881,-533.3750383,-544.3475516,-412.0506741,-546.9173266,-504.1094001,-537.0060815,-547.2110053,-424.0775627,-549.1390675,-479.5162291,-544.8249713,-543.3258917,-449.0515584,-539.7431507,-524.9443253
-371.0345801,-548.7186941,-535.1213058,-507.9668421,-543.2694682,-411.1740975,-555.5016717,-523.5561101,-527.0070646,-542.1479834,-413.22386,-543.1317106,-529.4595915,-521.7057773,-545.7173269,-410.5118622,-550.7474393,-517.4146802,-533.245788,-540.5815437,-392.8911995,-397.3610484,-382.3837915,-354.8533018,-340.6974362,-327.8763222,-284.5229086,-266.6631525,-237.9073291,-165.7321716,-161.10214,-157.2138999,-152.7773658,-152.6642209,-149.5558613,-159.2830859,-161.136753,-170.8426838,-161.1682773,-152.9520054,-158.3648507,-162.5389721,-174.8748957,-177.0761811,-184.0946653,-173.0595109,-186.877236,-184.6929438,-191.7941916,-194.7408134,-208.3668343,-207.5189543,-216.2551578,-216.2569457,-247.8589559,-236.7625395,-243.5955829,-262.7054137,-261.9565603,-276.4283596,-288.2696089,-284.965561,-310.7051084,-291.9669596,-302.0015559,-304.1228103,-323.5814737,-349.8643318,-353.9294879,-372.0906903,-530.398759,-542.1345478,-413.0135318,-543.1156958,-528.9424435,-522.229219,-545.6908372,-410.6913317,-550.6460976,-516.7651462,-533.7543499,-540.4908844,-416.7067062,-545.5942554,-515.3972882,-534.0815633,-545.3814497,-411.26956,-546.9224163,-503.0662756,-538.1733147,-542.9140053,-423.9663197,-553.3754419,-478.1227302,-543.1898565,-544.9478197,-448.8520866,-541.4655579,-522.9206851
-371.041283,-549.6044123,-539.2048811,-505.913569,-543.5665619,-410.5534208,-550.3235568,-520.1557905,-528.0265766,-540.3225837,-412.6142786,-545.172074,-530.0904915,-520.6579451,-549.6922557,-410.5494672,-551.0968185,-515.7199087,-529.9619466,-539.4640446,-392.1973651,-393.2131843,-381.4058508,-355.9504179,-337.0466422,-329.1716612,-290.4564393,-269.6874845,-239.060621,-159.8054455,-151.9820371,-145.0818666,-140.7077892,-142.2542076,-141.0471852,-149.2147999,-153.4262149,-171.082785,-159.6829538,-152.3952423,-156.6792446,-159.2710944,-173.8958435,-174.8154326,-182.7903921,-175.7890235,-187.2162721,-184.9530131,-190.9151699,-192.8979966,-211.6475368,-208.9762915,-216.7552083,-215.5463307,-238.3498983,-233.9468508,-238.6407022,-254.4557704,-263.8481794,-271.0710271,-281.8327838,-283.5495021,-309.673565,-295.3817784,-304.0481516,-306.2797181,-330.3759206,-348.42849,-357.8012759,-373.6727927,-531.4041959,-540.3366556,-412.4229333,-545.1186121,-529.530634,-521.1878039,-549.6621809,-410.7132144,-550.9591528,-515.1072247,-530.453179,-539.3762877,-416.2447297,-542.8168236,-509.4004944,-535.1140547,-549.851521,-411.0786345,-549.5341246,-505.7961108,-537.0197661,-540.9227374,-422.8230424,-547.0502468,-475.9274317,-542.9059754,-542.6786974,-448.5125305,-543.3802716,-523.6741188
-371.0809833,-544.8622649,-540.5947842,-504.5706598,-545.7468879,-410.2609479,-547.3030018,-520.1185747,-525.9199543,-540.5155861,-411.8469072,-540.5605185,-530.5504393,-519.1595799,-547.736999,-410.2110811,-549.1713239,-516.4052787,-529.1021502,-541.5605592,-389.1331919,-394.0850491,-375.777895,-352.8305244,-334.6005105,-331.7737672,-292.651875,-275.0350686,-241.0177371,-152.0152401,-150.7746269,-139.0303133,-134.2007305,-133.6710346,-132.4507105,-145.036834,-153.6740316,-178.6963102,-161.1774819,-155.0861624,-158.8042249,-156.7701951,-170.7038459,-168.0938649,-177.4635643,-180.4891389,-187.5428187,-188.7140524,-195.4013557,-199.684427,-216.8619914,-219.724253,-227.7069974,-218.5346816,-232.4507764,-236.7812272,-237.8846251,-253.3823565,-269.5418317,-267.7448788,-278.8252584,-284.3625101,-306.2677608,-301.6835927,-311.0126635,-304.0413396,-324.6310585,-345.9681688,-357.1892938,-373.3073868,-529.2968402,-540.5348832,-411.6612513,-540.5493751,-529.9782994,-519.6789754,-547.7338169,-410.3677445,-549.1538009,-515.7605456,-529.5892022,-541.474607,-415.4877957,-539.3801687,-507.2117342,-532.8794275,-547.5759345,-410.7067147,-546.2771296,-506.2199845,-536.3416557,-542.64164,-422.2773336,-547.3082016,-475.704438,-540.3544841,-544.0464164,-447.3315754,-541.2049813,-521.9846443
-371.165355,-543.8906161,-532.737438,-503.6363472,-548.8182275,-409.9893106,-548.0748997,-517.9142892,-524.4092622,-539.9738175,-411.2625507,-540.1861335,-524.8346012,-518.0297824,-546.5026798,-409.3468809,-550.7100233,-513.1327707,-529.385931,-542.2216925,-388.1448379,-395.2269262,-372.8771296,-353.3280361,-335.7782098,-334.8247835,-295.6422069,-277.2315353,-244.1268115,-146.5243761,-149.4134087,-138.5458163,-132.3825845,-129.5514106,-127.4363069,-146.8636845,-155.4943201,-185.6770055,-168.5816792,-165.1775072,-168.1655753,-163.1501695,-173.2896313,-167.346518,-173.1372423,-180.7891107,-185.6796469,-189.979901,-194.9850684,-204.3919167,-216.7476578,-226.8079559,-236.4479748,-223.7207119,-233.8218165,-238.9847042,-243.8442985,-259.0297817,-273.9926081,-273.6622707,-279.7690604,-286.8039501,-301.2872699,-306.00263,-314.6827668,-301.3768123,-322.3208944,-345.9611136,-356.0476777,-371.9479185,-527.7516974,-539.9339358,-411.0829577,-540.2145656,-524.3055898,-518.5237645,-546.450683,-409.5129828,-550.745234,-512.5303681,-529.8693982,-542.0676334,-414.7938924,-539.201606,-503.6045904,-530.4033229,-543.9226818,-410.4417015,-547.1622119,-500.6021156,-534.2241703,-541.544477,-422.5235923,-549.8976646,-474.5263341,-539.2031227,-539.4376917,-446.5440979,-542.4395298,-518.3993967
-371.0908957,-541.8381314,-531.0238684,-501.0926119,-545.7262858,-409.7558601,-548.7136098,-518.3948897,-522.1854821,-538.7872277,-410.6521077,-537.5592054,-523.0639742,-516.0695639,-546.2182122,-408.4755164,-547.9811122,-512.90088,-528.4272406,-541.0465122,-391.135273,-397.2362881,-375.3257786,-357.3262172,-338.469348,-339.3466688,-303.4947612,-274.488764,-248.7045992,-149.172211,-146.7642091,-138.7517372,-130.3483832,-126.2684225,-127.2885019,-147.4764758,-157.8359449,-182.6959549,-180.7290152,-174.9954374,-180.3240281,-179.0898157,-183.1207657,-175.2540963,-177.4105898,-187.9154992,-186.9223078,-191.9801759,-192.5342469,-203.3324113,-215.0472721,-225.959685,-238.2931302,-226.800932,-238.4865987,-240.403171,-244.5790837,-264.3045787,-267.8687029,-277.6869197,-279.8233744,-290.4920112,-295.0018806,-303.9739651,-311.6652738,-301.5598029,-321.8664411,-347.2899287,-354.061007,-369.0530142,-525.4024615,-538.7746938,-410.4657264,-537.5655249,-522.5147413,-516.5603053,-546.185939,-408.6403111,-547.9477572,-512.2554012,-528.9211221,-540.9614588,-414.0236554,-537.6232796,-502.439799,-527.9008671,-543.7951098,-409.7525689,-542.7072146,-497.440616,-532.2010816,-540.9038746,-422.8785268,-545.3005289,-474.6052899,-537.0590347,-538.5008866,-444.9479104,-539.3727998,-516.549915
-371.2101818,-540.2391729,-530.963837,-498.3670672,-543.0412448,-408.796684,-542.4807882,-516.0287692,-517.6499368,-537.1119883,-410.3445799,-537.2556104,-522.5009493,-516.1416155,-545.6366401,-407.9751207,-543.1861002,-510.7401322,-523.2703822,-537.1057619,-395.9178783,-395.942406,-382.0750712,-362.720077,-340.7923467,-341.5521432,-306.6431409,-269.1212941,-254.1524648,-158.8220795,-146.3934367,-142.2388215,-133.0987764,-126.4120179,-130.6730426,-150.9850614,-164.5319511,-183.7028404,-195.6619625,-184.2914584,-195.0947319,-191.571936,-195.6617923,-186.4952324,-189.7477082,-201.0413767,-193.6384664,-196.3273959,-196.1875143,-203.2974646,-215.296249,-221.3780448,-239.1389715,-229.125658,-244.1550469,-247.2790834,-248.5326282,-266.8122778,-265.8622927,-281.6210353,-283.867277,-292.4448839,-294.4771488,-301.4087034,-306.9402036,-303.724237,-321.3788549,-352.6039517,-351.8034247,-367.6325999,-520.9333415,-537.0962765,-410.1573795,-537.2701894,-521.9990024,-516.6132273,-545.6059263,-408.1328941,-543.1884264,-510.1038578,-523.7741817,-537.0510759,-412.8235864,-536.9465475,-501.9324561,-527.3620045,-541.554514,-409.6914636,-540.6242494,-496.602055,-528.5259103,-538.8841493,-421.01222,-539.6524819,-472.875694,-534.38104,-536.8455394,-444.2994716,-537.403786,-515.4052081
-371.3114128,-536.8048365,-526.8752431,-497.6552284,-539.4333624,-408.1647855,-539.0423121,-515.6400926,-515.0202815,-535.5897192,-409.8335694,-534.1154131,-517.4945299,-513.2201335,-544.3716093,-407.6302302,-541.8614891,-509.3196495,-521.3338228,-534.6115064,-395.0240353,-394.2423789,-387.5078346,-367.2459494,-341.5935141,-341.4559507,-307.2399636,-270.4666535,-252.5050334,-169.0279011,-152.3259706,-144.7561499,-138.7839197,-131.2946141,-138.0642497,-155.4500152,-171.5448431,-186.8848458,-200.6732967,-190.5808606,-202.3124074,-199.1767696,-204.8009079,-194.9264859,-199.884383,-209.4892843,-204.6213066,-200.4599358,-205.2896777,-206.5891392,-218.0833168,-220.7508447,-237.6295797,-234.2096026,-243.6521221,-254.5336465,-254.3314885,-268.3268758,-270.5900897,-281.6088634,-285.6841241,-294.594053,-297.9022276,-301.2879619,-303.7753884,-302.7617704,-321.3876363,-349.1078039,-351.7717724,-368.2414222,-518.2465849,-535.5754253,-409.6396803,-534.1240023,-517.0000901,-513.7233523,-544.3422639,-407.790993,-541.8750231,-508.6857747,-521.8169248,-534.5832686,-411.9394883,-536.0239314,-501.9387873,-524.3885909,-536.8887456,-409.1814902,-537.8532486,-493.9144787,-526.9590949,-536.317371,-419.9290961,-536.5193988,-472.2231467,-532.7405715,-536.1916645,-442.7869773,-534.7733325,-512.0778039
-371.6043056,-534.3972884,-524.4263526,-495.964159,-539.3553136,-407.9146864,-537.8833009,-517.2574069,-511.8033814,-532.4562458,-409.2404487,-532.7748262,-516.3476607,-511.1167614,-538.5120967,-407.5316745,-539.1995867,-506.1267856,-519.2589045,-532.6221046,-393.4614443,-392.6205664,-391.7229555,-370.318693,-341.2544176,-343.3226583,-310.0950074,-273.0565978,-249.9580314,-179.2987981,-158.6905712,-145.7488378,-143.4267113,-139.7856126,-145.2415238,-156.1388272,-176.0756448,-190.0129675,-200.2904827,-184.6465834,-195.0952061,-197.1339219,-201.3017432,-198.1455698,-202.2338407,-203.9637966,-214.7643864,-206.1985143,-214.2301757,-212.6057655,-220.2692517,-225.5467559,-236.1660671,-240.8610887,-241.9431403,-261.1917606,-257.2907723,-269.5814192,-274.7230307,-280.2381424,-285.1373488,-298.3153418,-300.1618774,-302.2989022,-304.8037732,-303.3509285,-324.5183204,-345.1680359,-356.3122716,-368.1794574,-514.9656767,-532.4368069,-409.0561484,-532.7689936,-515.8599248,-511.5966707,-538.4955547,-407.6919567,-539.2191158,-505.5352425,-519.7539082,-532.598119,-411.457805,-533.7321792,-497.3409926,-522.7694003,-536.0853633,-408.9330516,-536.3312707,-491.654247,-525.0230489,-535.0525143,-419.714872,-535.1469014,-472.9763196,-529.4497493,-532.0789224,-441.6226021,-533.2621137,-510.9303696
