-346.6243448,-308.8559184,-232.5132329,-245.6094527,-215.0494318,-205.6991706,-192.7339455,-178.7266199,-172.2141399,-156.4760076,-148.4376026,-131.9951349,-124.2310139,-124.8203911,-124.1598746,-125.2884569,-132.2657181,-129.7847107,-131.5163284,-131.8522661,-153.9050575,-143.2454455,-149.9449604,-169.6253324,-160.1061228,-167.9566873,-175.9960335,-176.3877364,-175.308322,-176.444152,-171.2224462,-178.4339291,-183.2047004,-199.140189,-196.7283127,-195.2279069,-195.2469306,-191.4656538,-183.8849272,-193.201674,-205.0248789,-199.2278297,-193.0208951,-196.081779,-194.2620497,-193.1390622,-192.4245722,-190.1434481,-194.7845274,-198.1616765,-203.0665617,-205.6210558,-196.3258507,-193.1332396,-186.8217945,-184.9713506,-193.824213,-202.7962635,-203.9562226,-197.0481565,-220.8646235,-223.553657,-238.3376222,-248.3715571,-251.4392463,-268.4776829,-260.1631885,-259.9273346,-267.7744285,-272.0610134,-271.193045,-280.707542,-279.3099994,-276.2782986,-299.4930395,-280.4574319,-289.4992923,-296.6116675,-298.661637,-294.8575453,-292.1322129,-300.8378474,-301.2879247,-304.7660239,-312.9669682,-310.0849922,-306.3833626,-314.4054431,-316.329186,-315.4222019,-303.5824207,-313.978105,-320.5891947,-318.3622171,-315.063976,-314.7054852,-312.8769555,-315.720121,-324.5023225,-308.964012
-333.6390103,-309.5559229,-235.1483974,-234.0745416,-208.558269,-198.6434987,-191.8205982,-182.2216989,-173.3760149,-162.5771446,-151.8094901,-135.7830492,-129.4946061,-128.9235006,-130.9679843,-131.0772174,-142.9096301,-142.4215588,-142.831669,-143.9809001,-162.4844696,-153.0058994,-161.241093,-177.1047276,-171.1851958,-173.0360588,-182.7285709,-174.704928,-177.1503315,-172.1674724,-173.3961318,-182.4048306,-189.3381444,-195.1317461,-201.255372,-203.3318813,-196.7604436,-197.9638159,-183.8427907,-198.9506238,-206.2944927,-202.3730662,-200.4864745,-197.9043661,-197.1276086,-196.5513971,-198.4080865,-188.9422161,-201.7797766,-197.8321144,-207.5400983,-206.38614,-198.7042905,-197.9820002,-189.2132401,-184.7012853,-201.1007892,-200.6567075,-204.5891884,-201.053833,-219.3098825,-229.4248204,-240.0453567,-247.1074583,-254.9277593,-275.8888444,-264.1242942,-267.1264618,-265.7546141,-276.528508,-276.8543455,-283.1585001,-282.9465139,-277.691153,-299.0723478,-282.849832,-287.9732752,-298.016423,-304.1014888,-297.2352739,-288.0075455,-300.0911668,-306.29393,-306.8350577,-309.6295095,-311.4357454,-301.5682105,-320.1435316,-316.4674166,-317.5072166,-304.6166445,-317.813882,-316.1695885,-318.9345909,-314.1791817,-315.1818876,-316.1630903,-316.3255011,-322.1000393,-315.2171463
-328.5733711,-315.8077551,-237.4841482,-229.0899203,-202.5132506,-192.2149763,-186.4030691,-184.5626685,-176.1119256,-172.0204419,-151.9447655,-142.4200031,-136.8851835,-134.0139699,-144.4379825,-140.6015881,-155.3641781,-155.9622751,-152.8686164,-156.7068069,-173.3728713,-166.394611,-179.2323108,-186.9803669,-191.834356,-186.0172673,-192.4227804,-182.1334886,-182.6489849,-178.7025948,-177.6690394,-188.4833258,-195.2877383,-196.3037764,-204.631725,-206.2649934,-197.0141918,-201.4808741,-187.8952288,-205.8162122,-205.3061692,-201.8285861,-206.7976946,-197.9294052,-194.1753043,-198.016877,-200.1979064,-190.366772,-207.1838362,-199.5774513,-212.3323274,-206.0798524,-204.656753,-197.7255997,-191.5731328,-189.0356498,-209.713095,-197.868884,-199.4237094,-201.4003321,-208.9131411,-227.5009619,-235.725817,-241.993458,-254.3477703,-263.7223914,-273.2162502,-270.020291,-266.7891342,-284.1514423,-282.5314418,-285.3001153,-286.8703888,-283.4179436,-293.3700345,-286.7576014,-291.3477234,-297.2287323,-298.6009212,-299.0968288,-290.1877701,-300.302799,-311.5923965,-305.7424001,-308.9211787,-315.9214406,-299.7140542,-322.4384358,-315.761321,-316.907332,-310.9256308,-317.8228352,-314.8219821,-320.0211509,-312.3171088,-315.1753997,-314.6397305,-319.0547728,-319.4369633,-316.9594868
-323.7151407,-311.7350984,-239.8267591,-230.4187083,-203.5494104,-187.4962895,-185.9478472,-187.376179,-182.0783365,-185.5151784,-158.8852246,-152.1332615,-143.9137637,-138.5845736,-149.6617994,-148.1401988,-160.3185023,-160.998573,-162.2071926,-161.6539506,-178.7402101,-173.7727814,-190.0173863,-192.8286722,-200.9680568,-194.2550591,-197.8705273,-191.1582475,-181.3639973,-182.3801904,-179.7150048,-186.5676164,-195.9664821,-193.6361881,-204.4716234,-197.3561153,-194.1465529,-199.3177313,-190.0149252,-198.0054774,-200.0328387,-197.6528103,-207.3487327,-195.1448539,-188.7306123,-193.7997345,-197.2999697,-193.8388416,-206.427429,-199.8796193,-214.2070727,-204.3543335,-215.201096,-196.9794823,-195.6684525,-190.0310166,-210.0713749,-191.6577018,-191.8806274,-194.558723,-200.7961197,-222.6504398,-230.2546233,-239.1808765,-256.5839224,-256.1542141,-276.1663149,-270.6461493,-269.3273163,-287.3564589,-280.5302508,-280.8612752,-287.3233252,-291.5079492,-288.3733556,-290.9251502,-290.3160904,-298.3349471,-292.6881509,-297.7133292,-293.7188127,-300.7574537,-309.9821348,-305.275973,-307.0078138,-315.9197166,-298.8296585,-316.8974194,-316.0744007,-316.5862184,-316.8274343,-316.0847187,-314.9824624,-320.5330817,-313.7307546,-314.6344448,-308.3709859,-322.1716784,-316.1062546,-318.7147513
-325.5978157,-307.5019406,-246.3096834,-232.1086663,-212.3230273,-186.0745325,-191.1160145,-189.5599728,-186.4140122,-190.6546453,-165.2670624,-157.1953627,-147.1819676,-141.1177844,-145.4374274,-153.3781781,-160.7255881,-165.5012965,-169.4540442,-163.6439823,-184.5529428,-175.9851279,-191.8467467,-197.7382601,-195.5093038,-193.1214187,-193.8998622,-196.9158354,-176.3979406,-177.2290894,-178.3800683,-181.4372999,-192.7428502,-190.2517088,-202.2372148,-194.5595707,-190.0807234,-191.5007755,-190.2209875,-191.7114286,-198.4574623,-191.9432191,-201.9081132,-195.2843351,-188.4630356,-193.4792358,-192.1337175,-201.1158892,-206.0771111,-196.9639561,-210.6175773,-197.9067235,-217.7685191,-197.2515504,-201.9602524,-190.4989073,-200.5202423,-187.5580526,-186.4596361,-190.9703105,-203.2796235,-224.7760267,-231.8654321,-243.5868273,-260.6051866,-255.5308506,-278.0777819,-271.3948654,-272.9712143,-286.5924557,-281.7691049,-277.08756,-287.6529308,-295.795021,-285.3562891,-290.469024,-292.1755691,-298.7833263,-290.8470053,-297.804999,-290.8832965,-302.7436182,-306.5735384,-303.0164151,-307.666577,-317.1930456,-303.5751189,-312.7372148,-311.685952,-313.164679,-318.4823602,-315.4049591,-319.5119703,-322.3619629,-313.9985469,-315.1119744,-307.3614468,-325.4591755,-316.0843066,-317.7641029
-325.284036,-307.4229745,-254.147272,-230.9430922,-218.8401608,-188.8054556,-192.0324483,-190.4736939,-188.0756256,-191.0935261,-174.6740425,-167.5712466,-151.5040611,-146.531663,-148.15383,-161.3027372,-162.2941448,-168.6105844,-174.3916968,-168.3393655,-183.2624177,-183.2768746,-195.4043016,-200.0175616,-198.5867839,-199.4404953,-192.4062687,-198.4009185,-173.7267657,-170.4013267,-175.6340059,-175.2360986,-186.0786146,-189.5275633,-198.0426499,-197.712021,-190.2172476,-186.027795,-189.3761802,-191.2031028,-197.7932566,-185.0226881,-195.6553836,-192.7275051,-192.9625419,-194.4899161,-188.9644129,-207.9209619,-205.944669,-195.4116863,-206.8214582,-196.3660131,-217.1397754,-197.7210774,-201.4332329,-196.2642125,-191.9342926,-187.9035612,-191.2790506,-197.3920516,-214.3581877,-233.6561465,-239.1718058,-249.6927304,-263.8679979,-255.9943165,-282.5965364,-273.146116,-277.6166405,-279.213216,-284.4819474,-274.6456961,-289.0387853,-292.1494938,-284.0681637,-287.350868,-297.379188,-298.9199414,-291.1251512,-298.5179568,-289.2342709,-302.0600006,-306.6651703,-303.681341,-307.6045571,-314.9860821,-309.0674646,-311.2166034,-310.9560428,-308.3658184,-317.2783791,-313.3342805,-325.8866233,-323.513759,-312.4207744,-317.1066783,-309.0142697,-326.606639,-315.9159583,-324.5435444
-325.7530328,-311.4588021,-256.3556506,-233.4785288,-213.8270676,-193.8063079,-193.8280686,-193.9177456,-191.8285092,-189.4606864,-182.7001525,-176.9731798,-157.8861756,-154.2386757,-156.9479773,-169.4218004,-167.5076809,-174.1052141,-179.295359,-175.2454879,-188.0933463,-193.4924758,-199.2993509,-204.5330685,-207.4172928,-213.0536601,-202.8383291,-200.9458718,-179.2795008,-168.3626621,-177.4099563,-175.8561573,-186.588441,-192.4676535,-194.2788844,-197.5145763,-195.29702,-185.0116308,-188.9730641,-193.3622027,-195.5314523,-180.3843894,-190.6753219,-187.1552762,-193.7209132,-192.7627603,-191.4268112,-210.3326365,-204.346227,-196.2636189,-203.3960491,-202.7429838,-215.1467835,-199.5480414,-202.1595671,-206.2685548,-188.2770396,-191.7693845,-200.340359,-208.1943868,-224.4984818,-243.2511598,-247.4321522,-252.7167509,-260.4946276,-253.2012095,-275.1394203,-272.3778475,-278.6932565,-272.5380539,-286.8347954,-278.0507093,-294.4755674,-288.9714013,-285.9392931,-286.572552,-304.7940311,-298.9996647,-293.231815,-295.840726,-292.6265411,-298.4333325,-306.479587,-307.704303,-304.8953278,-308.3431992,-311.0181154,-315.1138617,-311.828263,-307.6852042,-314.255333,-311.0961086,-322.8999199,-321.4354008,-313.1482947,-315.6904478,-311.4217659,-328.6654886,-316.9852615,-334.6606217
-326.7854199,-312.8666574,-253.2237266,-233.8158673,-206.5835928,-194.9324833,-196.1983005,-195.1964232,-195.5132346,-189.9107559,-187.4563527,-181.0927079,-163.1058476,-160.0683832,-161.3411723,-170.730517,-170.9581561,-181.4130631,-183.841744,-181.1705057,-191.6963496,-200.5351339,-203.3895832,-207.8006205,-218.7949126,-227.3392034,-220.0045521,-206.8700321,-184.9460328,-170.8258738,-181.4085566,-179.9598659,-193.0100826,-189.3451816,-192.9314901,-191.9388744,-196.7642065,-179.1920358,-183.3382542,-190.9518343,-190.9935078,-175.2400006,-185.441085,-183.1155531,-190.6980598,-192.5428126,-193.8818507,-207.32761,-200.9657331,-197.6985927,-201.8411719,-206.3608121,-205.9547862,-197.3598465,-201.8121843,-212.3507387,-185.6718354,-191.0020996,-204.8841426,-211.6911411,-225.0072272,-243.5665086,-251.7579404,-253.9335554,-257.2705566,-250.9188688,-266.8405169,-270.5122095,-276.4891745,-270.6024899,-288.4186024,-283.9052165,-297.2315411,-289.6214765,-288.8766732,-286.8678714,-312.2653698,-299.4753859,-296.9125964,-293.8224296,-300.7850632,-295.9903398,-303.0518992,-309.741906,-301.7387202,-301.2447605,-310.4838433,-317.3154273,-314.3745674,-309.027494,-312.716717,-313.0804804,-316.849883,-317.2710367,-314.9814679,-314.2645472,-314.5335127,-326.7726819,-318.1181705,-330.2674464
-327.4168935,-314.0442516,-251.807928,-232.3778508,-202.4497309,-193.3472003,-198.5848836,-194.3419704,-196.0811219,-193.4740992,-190.9564269,-183.5318517,-169.3335808,-168.650737,-169.1912215,-173.9289833,-174.8676546,-186.2344978,-185.8278015,-185.7397916,-197.8223229,-207.6584153,-208.0853941,-210.1376171,-218.3500714,-232.6148117,-230.2513287,-210.3980944,-184.8562341,-170.2819433,-180.8840506,-179.9257948,-188.9569501,-185.8995562,-195.2613532,-186.7644905,-193.3882355,-173.7414861,-177.0676422,-181.6813684,-179.3620012,-169.7307284,-185.1369989,-182.5462028,-191.6801113,-193.5918696,-191.9387794,-196.4889866,-197.2033649,-193.5101539,-203.3875939,-200.8884974,-200.3481878,-194.3706034,-202.2695118,-211.3471455,-181.2496069,-183.7825136,-204.9417052,-205.8851042,-220.4377574,-243.025908,-244.1114486,-247.0165272,-256.1397155,-251.7232361,-258.6525768,-270.3738489,-273.9254988,-270.6033124,-284.438311,-286.4550099,-296.0552837,-293.7049907,-290.8063697,-290.0473707,-305.6924317,-301.1287709,-298.8572848,-296.001422,-307.9115223,-296.8661782,-301.8260988,-308.8628468,-302.6842874,-302.9356388,-310.1464323,-321.3720497,-316.6151917,-309.230324,-314.6729096,-320.3587257,-313.5245783,-315.6596123,-316.620099,-313.8869601,-321.0677972,-327.8326966,-320.2604935,-323.5689258
-330.5563726,-315.1143339,-255.6772549,-237.9249812,-205.8773617,-197.17434,-204.3762287,-200.3709957,-196.8436333,-202.0995664,-195.3227344,-188.122455,-175.956137,-178.3283901,-179.2007564,-184.5536152,-183.5899033,-194.7756091,-192.679888,-194.0920763,-201.3985994,-208.8438461,-207.2292647,-211.9138969,-221.4027729,-228.696169,-231.1880215,-215.1577806,-184.2579629,-168.1760537,-170.2484703,-172.5551165,-177.514586,-184.7470683,-196.3217838,-173.697884,-183.6147559,-168.9041399,-171.9396657,-171.0552631,-167.4411514,-167.903042,-184.5967251,-185.0707267,-201.2448285,-193.175668,-180.0266498,-182.9993672,-190.8789258,-185.793484,-194.3707302,-192.2064043,-196.8863074,-187.3399897,-198.1224203,-188.0715211,-173.5815919,-172.9886042,-201.0099455,-200.9367394,-216.6161882,-239.9984983,-235.3774107,-239.9800271,-255.2788409,-257.9086394,-255.1146701,-273.2213276,-271.118793,-271.214569,-278.0543201,-282.5408034,-295.6650479,-295.555525,-288.3766854,-289.5683158,-299.3989988,-304.0213004,-298.7688494,-294.4857953,-305.2033797,-301.0801262,-303.3238945,-309.2975245,-306.8060055,-311.6349257,-313.0885655,-321.7994552,-317.2372193,-309.5359604,-315.7036936,-325.351848,-315.8978334,-317.5130032,-317.0233561,-314.585253,-323.9537485,-327.6720479,-319.9032796,-321.0456323
