-318.3141685,-330.2558047,-335.3204186,-334.8857575,-224.436324,-146.6311128,-148.0080967,-163.647289,-160.6774306,-170.5255493,-180.1184135,-177.7704252,-177.4856409,-189.1611833,-184.0047778,-178.3433443,-158.4510029,-155.0092723,-148.7232207,-144.6576577,-145.4978749,-155.2048471,-148.742628,-149.9872481,-147.1483098,-148.8854291,-147.970962,-149.6694397,-150.4878244,-187.5185433,-221.5627205,-179.8925852,-179.5595741,-175.9001391,-169.4959563,-168.7686252,-180.5035131,-178.152041,-180.7836154,-187.1149664,-189.1337909,-177.0066602,-184.3083706,-204.0082029,-192.1272462,-189.4311729,-195.9832912,-209.4205845,-214.8109844,-230.7096159,-213.8848566,-212.9757091,-224.1156376,-222.3436453,-227.4312431,-245.8270397,-231.1324025,-230.0560134,-243.2685999,-252.4124936,-249.6734947,-242.947864,-246.7479526,-251.6128695,-256.600537,-250.2251548,-250.759908,-268.0145641,-263.6841692,-256.7726904,-258.6861675,-262.3012832,-266.9200738,-276.3215467,-262.4477487,-268.700839,-276.3616133,-275.0101239,-274.1749465,-287.9523766,-280.5493161,-284.4047999,-282.0529389,-294.4881366,-291.8067719,-292.5594906,-298.2224465,-301.5134389,-316.1999347,-310.5738061,-302.5248896,-309.1509696,-316.9756697,-337.2130428,-311.4804225,-310.9171956,-314.9029523,-310.9112138,-333.9046294,-383.2856009
-318.8337893,-330.9869197,-338.0312421,-330.590655,-226.6056362,-143.4844343,-144.2850598,-165.4808564,-160.9428853,-173.7683671,-175.930466,-177.1290602,-176.5808902,-182.7909223,-189.575503,-173.5292096,-160.9012884,-156.1169259,-150.3834777,-143.019295,-142.5912173,-149.1161951,-146.6143459,-151.73591,-146.6603267,-148.5282537,-148.243077,-159.9053621,-165.1719282,-195.2585984,-231.4660195,-180.9932599,-189.2887547,-181.5817739,-180.2019232,-177.6254653,-180.2727219,-180.1817278,-180.351226,-181.4801053,-189.9878769,-180.0586738,-184.9808125,-206.7757419,-191.2090278,-187.1345462,-200.3838455,-213.8521626,-221.1915881,-224.3704844,-223.3337619,-221.2033503,-222.3153753,-225.4462557,-233.3348778,-239.5464634,-233.6893901,-239.5946089,-242.0176405,-250.9615595,-249.6127075,-244.0771506,-250.1805964,-254.6969883,-254.5467467,-247.2963378,-255.6224698,-271.9985041,-264.4435532,-262.5885896,-259.0787532,-263.4723164,-268.2232731,-270.1137285,-261.2206441,-269.8755809,-278.8989095,-277.7605697,-276.517813,-285.3256783,-281.7101335,-284.912577,-282.0761775,-288.8270848,-293.5869103,-294.4356847,-297.223408,-305.1048696,-314.4414489,-317.753297,-300.5194784,-313.9140609,-313.3074047,-341.7305706,-314.0099666,-314.5478063,-320.259025,-312.8532521,-329.3548278,-382.7270891
-319.1921632,-331.5307215,-339.827387,-324.7625652,-227.9643653,-135.3401609,-137.3765777,-161.3607917,-158.4517753,-173.9733216,-171.0548089,-171.7304604,-175.1239752,-179.7992082,-186.7466251,-171.6020953,-160.0052464,-153.845074,-150.1538181,-140.7325244,-143.8558881,-146.0629999,-144.8234628,-152.3334197,-145.9673175,-149.3193773,-152.9675748,-170.5162918,-177.6220465,-202.1680229,-225.8745599,-178.7462149,-196.1950172,-189.838588,-193.4388248,-185.4503686,-185.611217,-178.9038754,-179.2365216,-179.4764325,-191.7456149,-183.5576781,-188.6567392,-208.0025125,-195.8270598,-189.0615782,-209.3427257,-222.4033756,-227.6321884,-220.0618235,-235.5781476,-226.5641697,-218.8725077,-222.6819268,-229.4839862,-226.4888264,-235.2703592,-237.2111283,-247.5173027,-237.6411649,-248.5301376,-241.9363798,-253.3723274,-258.0387747,-252.0871572,-250.1267337,-258.8435244,-268.3218797,-265.6533049,-266.0559504,-257.2943655,-265.9234544,-268.3086526,-268.2313311,-262.743079,-269.0768651,-276.2664361,-280.6090372,-285.519631,-285.0387318,-276.8339469,-287.805634,-281.4933611,-284.7485192,-291.6115537,-297.4900909,-297.3177055,-308.0058779,-312.6170505,-310.4116306,-300.1607063,-318.4423016,-307.1496696,-340.2270853,-315.3954559,-313.5372012,-323.2320111,-315.0437687,-329.0608388,-382.3328725
-320.1734526,-331.6946713,-340.3938694,-318.6515719,-226.249473,-134.7389681,-138.1880067,-159.3186859,-162.2052868,-175.797115,-171.7654532,-170.6538417,-175.6302909,-179.861604,-183.4015461,-179.9010266,-164.2435231,-155.3840351,-153.8406419,-145.0740202,-150.2688644,-147.9097176,-146.0521573,-160.6549183,-154.0287477,-158.852295,-163.1657222,-180.3786554,-185.9831059,-206.4945443,-223.5414376,-179.6142123,-201.9499394,-194.2946367,-199.4229533,-188.7569083,-194.2444605,-178.930234,-179.7586089,-186.9242757,-200.1093384,-194.7344336,-196.7841688,-212.0109301,-203.805536,-195.9311792,-214.7496697,-228.2484478,-229.7248392,-220.649678,-246.4083098,-231.6890721,-224.335653,-217.5578222,-224.6405356,-217.7186965,-238.285911,-234.8954075,-248.954943,-228.6870502,-238.479726,-241.4430235,-251.3919129,-260.5908454,-254.5587821,-256.1955845,-259.734293,-263.1189161,-266.9949892,-268.8309828,-257.2031398,-268.8287055,-269.4097266,-269.4366186,-266.0884516,-271.4096989,-273.5238335,-282.6702942,-289.8601221,-287.609948,-275.1888477,-291.3085555,-281.630898,-283.8116992,-292.3361421,-298.496945,-299.1218523,-306.249737,-310.3569184,-300.5492211,-301.5078907,-317.1727713,-305.8886276,-336.3001016,-316.0938884,-313.6244879,-319.4711463,-313.9166699,-330.9226473,-382.1925169
-321.3170353,-331.8374907,-340.1766997,-313.6224851,-224.2635856,-143.1192619,-149.9099238,-163.9747198,-172.4268196,-181.5172821,-178.9125999,-176.1087881,-177.9162932,-180.7124368,-182.1019826,-185.6824716,-173.135075,-161.1685919,-159.5628513,-155.2637832,-153.9336175,-155.9758774,-154.1295915,-164.9997128,-167.0260431,-169.7122215,-176.499602,-190.7272069,-196.5686187,-210.0291421,-224.788351,-184.3133127,-207.4694795,-196.7520155,-206.8728318,-194.3191796,-202.5930563,-183.8197206,-187.9202554,-200.3951157,-214.188061,-211.7711264,-207.3531271,-219.3967576,-214.1980768,-203.3769081,-217.1462011,-234.9424895,-229.8059802,-227.1631498,-255.6137356,-238.2481221,-238.717634,-220.9204494,-227.247329,-219.3918216,-236.0775486,-234.2462671,-245.0710851,-233.8122393,-233.8668476,-243.5639048,-251.4425942,-258.0900341,-257.7191335,-256.1621307,-258.7036321,-261.5474501,-266.8050645,-274.1714497,-261.1173455,-273.9903067,-266.3462386,-267.7846606,-270.179252,-274.6642766,-272.1945614,-282.5720762,-289.6079784,-292.1668042,-276.5505429,-291.5651043,-285.0321328,-287.500768,-296.1496695,-299.9384694,-301.1557919,-304.9574301,-305.3630841,-295.1812193,-305.807941,-314.418888,-310.366288,-336.356149,-318.0275535,-313.5099417,-320.0857172,-314.280154,-328.175796,-382.3312284
-326.9065861,-334.7793948,-339.0552741,-310.8997791,-226.9836392,-152.8672946,-159.9686499,-168.7859355,-178.3908569,-184.484216,-184.7092733,-180.5297206,-180.9132977,-177.4534545,-180.0009145,-187.5752605,-180.8879052,-173.5454442,-171.5924398,-174.1509824,-167.0270121,-170.3652986,-173.7768873,-176.8579849,-181.745657,-184.8171101,-189.8332945,-197.9744129,-206.1039073,-208.9613334,-223.8185006,-187.1637061,-203.1073866,-199.2139326,-213.6928909,-203.6929366,-212.8497927,-197.9730756,-203.9297827,-214.808809,-223.948655,-227.6361653,-218.033266,-225.6541346,-223.1795544,-204.2488031,-214.6905883,-235.9622969,-235.3023069,-239.1237597,-257.0362544,-247.4639021,-249.1136763,-233.9955764,-237.6115802,-229.4071078,-235.7162205,-241.072812,-243.2950232,-249.2684168,-239.5351922,-247.9989723,-255.0417251,-255.7600434,-261.8812115,-257.873307,-256.0995771,-257.9131497,-264.1065952,-274.0169744,-263.9764238,-273.4933615,-258.2725442,-266.7838607,-273.5927847,-273.1605239,-273.0878157,-277.5544726,-286.3619387,-291.3795636,-277.9229325,-287.3832313,-291.0267876,-292.1018634,-297.791926,-299.6573986,-301.3650917,-304.8523822,-304.1450994,-298.1772713,-305.266327,-310.4407535,-312.892007,-334.7465516,-319.5961638,-313.1898393,-319.9975875,-319.4449089,-326.3406887,-382.7297298
-329.1435226,-339.6146484,-337.4255688,-312.7336161,-232.6949422,-159.32156,-164.6050572,-165.9796827,-177.6557883,-182.8053945,-186.9062326,-183.6985586,-184.1405264,-176.1381936,-180.8811019,-191.1724268,-186.9637963,-188.8861551,-187.1627884,-195.5779223,-182.5283515,-186.2854136,-195.2366624,-190.881006,-192.8808276,-193.5192659,-200.2666056,-200.3782965,-208.0893615,-204.7486977,-217.2151735,-181.1200472,-199.9197137,-201.6105666,-216.4626218,-209.363191,-219.2131886,-211.0167494,-217.0635521,-221.9585043,-224.1328285,-236.4707356,-224.9325614,-228.7495688,-225.5895142,-193.8637547,-208.6439671,-232.2720253,-241.3623326,-242.9965865,-252.9344433,-253.9444056,-256.9676776,-247.5261276,-244.5638015,-236.0718499,-236.8090602,-247.8466353,-246.7317259,-258.2785034,-248.9244841,-252.4329277,-259.4622749,-260.4238328,-266.1109662,-257.3260369,-249.8483235,-255.2287535,-259.1323301,-268.4030497,-264.5948978,-271.0173804,-256.1500556,-270.138165,-275.9442852,-268.7771849,-278.5692589,-279.1147807,-284.4797714,-284.7023783,-280.0806994,-284.554862,-296.0451616,-296.9418218,-293.893405,-294.155603,-296.9731351,-302.9611348,-304.2577718,-303.2856989,-303.5848307,-307.597262,-312.3859538,-337.5443658,-318.9939257,-313.8560564,-322.3008204,-319.8977475,-327.3331521,-383.3397203
-327.5653724,-341.3527096,-336.2437837,-318.2773937,-238.3431437,-163.0924385,-162.7888224,-161.2459967,-176.7473466,-180.6599802,-184.3129887,-186.2779187,-187.991059,-179.4937559,-187.8024248,-198.6278571,-198.7471933,-203.4463236,-196.1088181,-209.0145548,-196.9303621,-194.8560626,-203.1306635,-198.1600322,-200.8277752,-198.8341847,-201.5928638,-202.9170602,-203.7871374,-202.1721765,-211.9682642,-177.5556319,-202.1840056,-201.4862151,-218.7504175,-209.4483845,-223.9902289,-218.8517507,-222.0805651,-226.7640873,-227.2122057,-237.8861852,-228.2337257,-233.2820534,-227.0971722,-183.8655037,-200.5415637,-226.9175222,-241.1163299,-236.1302782,-252.1673519,-254.2780834,-256.3347285,-252.5363221,-245.9376108,-236.6769948,-236.5820407,-253.0442521,-248.3275774,-260.7105905,-258.0641603,-255.9985795,-258.1375171,-269.6876689,-266.7546883,-255.614245,-250.1800636,-256.2577737,-256.1168998,-264.8141382,-266.6644083,-270.44318,-260.2127757,-275.6525963,-277.2303509,-269.4223942,-279.8684159,-279.4815163,-286.9391245,-283.3903515,-280.0563655,-285.202329,-298.7589777,-297.7974268,-287.3603739,-291.8626267,-293.795694,-301.7712159,-309.2815905,-308.7765814,-305.602333,-309.0955883,-307.0937611,-342.643574,-315.4393668,-313.8291024,-320.6988528,-317.2614523,-331.304174,-384.0681723
-327.0461729,-338.0129722,-335.0931874,-325.2401209,-243.4023453,-164.1547942,-158.4755735,-156.2559384,-173.8840244,-178.2981979,-179.8305277,-180.401138,-180.7778506,-181.7327177,-200.6881089,-210.8145486,-207.7267975,-213.3174434,-200.305564,-215.8718891,-202.9032879,-198.7828166,-204.9477754,-200.5828141,-200.5764928,-201.8722456,-202.3315124,-198.5137306,-197.3924724,-199.1247607,-211.1268544,-175.847852,-201.1616035,-201.7790763,-217.5815633,-210.176613,-226.1169705,-222.7940715,-221.7919452,-224.7991934,-227.2578951,-234.9335551,-228.7288647,-234.5450499,-229.7546891,-176.7877225,-193.4149939,-224.6902034,-232.7421763,-225.8104263,-250.5926252,-248.2959253,-254.3982811,-255.1944477,-248.9634875,-235.624376,-233.8457469,-255.867922,-251.3910299,-261.1098847,-262.6544458,-259.0110756,-253.8273126,-274.2829788,-268.2279724,-253.5631343,-255.8846791,-259.7259299,-255.8892346,-260.8440748,-272.3424602,-271.6906278,-265.8858944,-277.3622661,-276.1957003,-277.497956,-278.1410966,-275.6667022,-291.6908006,-287.4013385,-278.5219879,-287.5609296,-302.9196685,-299.5126842,-286.7716115,-293.1680176,-296.1835467,-305.0782458,-312.6300926,-310.4171421,-307.976779,-311.1511331,-303.3166557,-341.5444315,-314.7161833,-313.7033539,-319.084672,-314.0268176,-334.5775085,-384.7597744
-324.9526237,-335.449383,-335.0790635,-330.4768129,-246.3626501,-161.9858185,-154.0496175,-153.8897586,-170.39726,-179.0012369,-177.3952812,-175.3571878,-175.4328772,-185.9104256,-212.6465345,-227.0778868,-213.1806847,-218.9909892,-200.9247858,-214.9583942,-201.3264072,-197.359941,-206.1034116,-201.7471932,-199.9776858,-201.6157094,-198.322949,-189.3384711,-187.321783,-198.9736443,-208.5085258,-175.5399776,-194.3123351,-202.4614614,-211.1244677,-205.791245,-222.6494648,-226.2802852,-222.0859527,-224.3508075,-227.0823968,-233.2467308,-228.2653871,-234.4669165,-230.6708917,-174.8259064,-195.1153477,-228.1722093,-229.0201221,-218.7052415,-243.4299618,-243.8152456,-247.7754158,-252.4484046,-250.4101773,-236.2776033,-231.4662273,-250.5143054,-253.9678946,-260.8115988,-264.9276341,-260.3086798,-250.5988925,-271.1173714,-270.7355347,-256.8685601,-258.7564359,-260.7884097,-258.5164307,-259.1724698,-274.6986767,-269.3109984,-270.0753913,-277.1825475,-275.0189804,-285.6397592,-280.5145096,-272.9952002,-285.9117158,-288.2263904,-277.6760405,-289.8605888,-299.6009545,-298.2557775,-289.7468813,-290.3726751,-303.6524912,-310.1952878,-310.6679037,-306.5106443,-303.5521527,-312.1678058,-302.3979869,-339.6432923,-317.6252108,-318.4228406,-317.0362209,-312.3181779,-334.1060778,-385.3452763
