-284.9071931,-260.2637804,-222.4499941,-190.6817019,-180.0685212,-166.5419585,-160.7425349,-162.7723888,-157.456813,-159.3991781,-170.7945514,-210.3810645,-259.3861335,-261.8628603,-261.4518989,-218.8528717,-134.3416314,-164.2214844,-166.1307724,-150.9924303,-145.3347097,-154.1954852,-152.6448642,-140.89987,-143.0703164,-157.7231444,-150.7725577,-151.4678735,-152.111591,-160.814596,-157.2517417,-171.350757,-168.3587707,-158.1162261,-138.5272835,-145.6704594,-125.9122779,-135.2158987,-143.1369038,-134.7268617,-135.5249924,-149.6659302,-140.4314519,-134.1647419,-141.9272301,-158.2426068,-175.3182982,-186.5199005,-175.5201954,-175.8505625,-179.7503414,-187.2876428,-205.8156588,-192.4489358,-189.7189592,-198.7365889,-185.7244102,-191.1415873,-187.9643457,-182.119034,-184.3321458,-177.6626743,-180.2933785,-184.036834,-190.9393579,-193.7326406,-199.0587472,-207.8210067,-206.3954789,-232.4909869,-234.9456216,-247.0969888,-249.7629046,-259.7534431,-258.1933457,-261.5359197,-262.2950921,-262.5101062,-272.1260816,-269.6700093,-273.5367531,-282.5073967,-279.1224677,-290.1564419,-286.9186104,-283.5588303,-293.4485734,-305.9777124,-292.7038496,-304.55158,-298.9888754,-305.3984971,-303.1920794,-304.2567223,-309.135613,-311.1473972,-311.105401,-317.5666186,-315.9977745,-317.8579626
-289.3195519,-257.740954,-223.629435,-188.6139432,-180.8664077,-166.0556872,-164.4148506,-161.0370936,-161.0294007,-158.7290385,-175.4920266,-216.9188962,-259.373715,-268.6918142,-263.964493,-222.7049043,-128.1683164,-157.2329832,-167.1603596,-150.4936085,-142.8310543,-151.6200635,-146.5685083,-140.9281618,-142.6564266,-151.6836348,-143.8050981,-142.565415,-145.5066347,-152.3756105,-152.598942,-156.5811907,-163.561296,-153.2036012,-139.3572012,-144.8110623,-130.1271712,-130.3812679,-135.3039245,-133.0224715,-128.3966271,-138.0261444,-129.9320769,-130.5735496,-134.9800164,-154.0934483,-172.9236945,-180.292949,-171.6392888,-177.2134116,-182.5203916,-192.1953948,-202.5345793,-202.0362085,-196.2091688,-206.9621103,-193.2601488,-193.2314155,-196.8985194,-187.278331,-195.0793364,-187.2415518,-187.3025021,-191.5590081,-201.7038122,-206.3995842,-213.2363172,-215.4022829,-219.7167304,-240.8801828,-238.1041709,-251.4365654,-250.6884127,-263.3748271,-260.6780226,-264.5695485,-263.4022807,-263.3565429,-272.7518297,-269.6191276,-272.3312995,-284.9407583,-280.9392178,-293.7964561,-286.3599438,-284.112278,-292.8437576,-305.5398002,-290.5225848,-303.4747665,-303.3175922,-307.7184064,-307.4921944,-306.1354494,-306.8730998,-308.2313794,-311.8812846,-316.4857026,-323.0014723,-318.813461
-299.5419788,-259.5060484,-223.2816142,-188.8718375,-186.2317434,-169.1720914,-167.4683003,-163.342536,-158.0034994,-159.1330169,-181.7785686,-223.148092,-263.9314207,-276.9390673,-265.8905656,-237.3152047,-131.8968472,-156.4265825,-168.0607923,-157.7662531,-146.0661827,-152.3103252,-143.5641852,-144.8875354,-148.6588838,-154.0469272,-145.0457213,-144.4531489,-146.1294835,-149.9900512,-156.1219857,-150.4698125,-165.0486434,-151.2341385,-142.768183,-138.9109198,-127.7793198,-124.146679,-130.6411507,-126.0175172,-119.8764188,-124.8455527,-121.9702453,-124.4396636,-128.9563481,-142.8804589,-160.6478949,-164.9844156,-168.0411603,-173.777024,-179.8678672,-183.8313072,-191.4788973,-205.3124383,-200.5249521,-213.284875,-197.5778033,-192.7653611,-197.0332944,-186.2189117,-200.8316927,-189.6084808,-188.5501207,-196.2061375,-209.5915886,-212.8920323,-221.3070147,-220.0022015,-226.2176927,-242.0290491,-235.0624902,-248.2552947,-250.2108215,-264.211175,-262.4395509,-267.8459835,-264.0825158,-266.0424717,-270.475915,-266.7919192,-275.0368597,-283.7287559,-280.201672,-293.1686082,-284.8512269,-283.3797924,-289.8282026,-304.6098492,-293.3224582,-303.2402471,-304.4582817,-308.7852989,-311.0365675,-306.7150784,-305.2501928,-309.1242482,-307.9698154,-316.9808077,-320.3953385,-320.0836125
-307.2999512,-264.2912534,-227.7259353,-190.500291,-191.5931204,-171.9900425,-171.9727105,-170.3213047,-160.1559562,-166.6946778,-188.7886968,-227.7964046,-269.7821261,-269.555049,-265.7367061,-247.5336659,-136.7919975,-151.6999392,-170.4614305,-163.832716,-151.8194166,-155.0942018,-144.9547815,-146.9365061,-158.3972536,-160.1705947,-153.3438807,-152.9253077,-153.8256256,-156.6252502,-157.8787887,-150.1544299,-170.3344326,-149.5711179,-143.27045,-135.2726711,-121.2215778,-121.0301479,-126.3600991,-118.7812951,-109.3984754,-112.4122114,-114.6415703,-125.2458347,-128.0923381,-137.2628504,-154.3631591,-159.7123381,-166.1178609,-166.8597095,-177.6791805,-175.6281509,-178.4632709,-206.0791999,-201.9196011,-218.8183411,-201.7213034,-199.2590335,-198.3673884,-189.1820937,-206.6186359,-196.4291644,-193.8688244,-202.3558259,-214.4929697,-221.0175208,-229.6938695,-231.6312483,-237.6231871,-242.5861126,-235.2155114,-254.4343064,-254.7461492,-268.130878,-263.3242849,-267.7200577,-265.120959,-270.4114992,-271.4541651,-267.3763322,-277.5567445,-281.3184388,-283.4107532,-291.4633948,-285.6993489,-284.7887437,-292.5260372,-301.3651127,-301.1358542,-303.3105012,-300.5255223,-308.148529,-313.9486284,-306.4819746,-303.3549241,-311.6041117,-306.3162348,-321.7438418,-313.9073703,-318.4522028
-316.6320709,-263.5952827,-232.4752298,-193.4577116,-194.7953592,-174.8153095,-175.538726,-174.2025259,-168.9933141,-176.5838214,-195.1072966,-230.4014715,-278.5491125,-267.9442355,-266.2349552,-248.4456515,-142.8569616,-150.5297875,-174.1599116,-167.0717923,-161.8921793,-158.6244577,-154.36397,-152.6964089,-169.5955735,-170.4291398,-166.9979597,-166.5103469,-162.1637654,-167.9121568,-163.3583019,-156.4939343,-179.0040269,-152.8012633,-143.0051981,-135.6363997,-120.5102224,-118.295891,-126.7932393,-106.4144067,-102.0732589,-106.7179826,-112.7442285,-129.0679954,-132.7996728,-139.423397,-160.8640178,-169.5068705,-171.9853128,-167.6575705,-182.1160205,-176.6680585,-176.4016832,-202.8556863,-202.2848194,-222.7800483,-202.6800737,-210.5584205,-206.0904479,-200.2263588,-213.1305889,-210.7587409,-205.6510147,-210.9173693,-217.7800875,-230.6058818,-235.9502728,-240.7757057,-252.0401603,-247.260314,-243.488499,-268.6989091,-258.5531295,-271.324907,-265.1316307,-266.773384,-269.4441206,-274.3423245,-272.4948209,-270.0321025,-277.0252156,-280.9681001,-288.1059886,-291.9036853,-287.800233,-284.5319345,-298.5978364,-300.6380224,-301.8929831,-303.2890149,-296.9790362,-307.4238967,-312.9082314,-306.8880524,-301.119007,-309.6081737,-309.3487979,-320.9252764,-312.8490953,-316.6924725
-330.7880896,-261.7440587,-230.2916002,-193.3785702,-191.275016,-178.8438239,-179.5428379,-169.9241548,-178.0102737,-180.8114089,-199.5339383,-230.9366462,-276.2241795,-271.4012185,-264.6948965,-246.7551621,-152.360949,-156.2041018,-179.4494089,-170.9398188,-171.4862958,-163.0925108,-164.1011934,-158.9979983,-174.291485,-177.3249276,-175.056498,-171.5639474,-169.0229349,-170.7445982,-172.201782,-166.8608973,-182.4254181,-160.4542616,-142.2732967,-140.3945646,-120.6527939,-120.0923146,-127.7363079,-102.8685637,-107.9179625,-114.2099885,-118.0330082,-132.1021124,-137.7788033,-144.68359,-174.6537029,-180.59209,-179.0441106,-176.5090597,-187.6039436,-182.7572578,-178.7059213,-200.2417765,-199.1114722,-211.7210846,-198.9089678,-213.5963793,-204.8616191,-210.3331451,-215.923736,-215.0525247,-209.8250557,-215.0741659,-222.857968,-231.9138457,-230.1845695,-244.9516755,-253.8479028,-250.2944324,-252.2646976,-266.443349,-255.2508401,-271.1654245,-266.5068007,-265.1014446,-272.2247808,-268.6885289,-270.2529333,-274.6399973,-276.9947787,-281.5002351,-285.9717895,-293.8742046,-288.5129762,-283.4033877,-298.5865438,-297.9747047,-295.9878231,-300.7628006,-297.8456719,-308.1317422,-309.303904,-306.563002,-302.1918139,-308.0992701,-314.2872327,-321.3529365,-316.406045,-316.4282392
-324.2178569,-262.8723459,-225.5358056,-190.6455497,-186.1553976,-181.1243063,-171.6283394,-159.5615031,-174.7983546,-175.9835625,-196.9685319,-227.1661349,-271.6298275,-268.9203832,-264.0289377,-245.4222419,-160.4325234,-164.0178651,-180.0191513,-173.1596194,-175.188567,-161.1974157,-169.3624703,-154.9545016,-171.9506545,-173.4801465,-169.809393,-163.2495667,-169.93414,-166.8748646,-170.6295328,-169.7633946,-173.1005291,-162.0572445,-142.8769488,-140.7308339,-122.0908966,-127.8850455,-124.6854697,-111.561695,-122.3180898,-125.4100731,-125.1938389,-133.0015208,-143.0761097,-149.8085732,-188.0292446,-187.5879121,-182.608467,-178.6891864,-192.840553,-182.3336892,-183.960527,-199.0495785,-197.4335298,-203.6974775,-197.399859,-209.2549035,-203.7595407,-210.2490911,-215.7383988,-209.2423159,-209.4952412,-214.4352263,-220.5940162,-226.4602534,-221.9062542,-245.3399894,-250.7864581,-250.3707834,-251.3492587,-259.9854535,-253.4149129,-267.4003218,-270.0229361,-263.7533825,-272.4570305,-266.9185658,-270.037843,-279.3960632,-277.5166269,-281.2993179,-282.9103715,-294.7934605,-288.6273293,-283.1125932,-294.0207762,-298.4217332,-293.9030935,-301.0758298,-304.2760177,-307.9999172,-303.8498804,-304.6633595,-309.188292,-309.3461106,-313.658988,-321.3809714,-320.5461454,-319.0870175
-311.0079483,-266.1747043,-220.6581183,-192.5335842,-181.9061437,-180.6208585,-167.9266273,-157.2047625,-167.7405772,-166.2670399,-197.6785004,-227.6664601,-268.0413773,-264.1603964,-262.5292983,-242.7610108,-164.3116791,-169.1831288,-177.6095728,-171.1943681,-175.7795889,-161.9071778,-171.1271416,-150.6833265,-166.3672215,-167.9619373,-162.3149446,-155.920526,-160.7788706,-159.8800468,-166.9416012,-165.4988393,-167.0264319,-164.1451028,-147.2263299,-142.6264981,-125.0023577,-135.1044929,-126.0790314,-123.5473986,-127.526712,-128.3939735,-131.0730954,-137.0222382,-147.3828099,-153.1552292,-188.2702035,-190.1809463,-179.9434743,-178.7339688,-192.841484,-180.2993532,-193.968602,-204.8114326,-205.6358081,-204.2384853,-202.9408712,-208.8809559,-206.7903332,-207.2995998,-214.8770142,-203.8536958,-209.5974977,-214.842979,-217.9647419,-217.5788389,-220.572891,-245.003515,-249.2574218,-245.4522761,-250.718596,-259.1823555,-257.9686829,-266.5620139,-274.5901871,-263.9264871,-273.6160732,-270.2447551,-271.7505083,-279.366333,-274.9480889,-277.5159776,-282.2494732,-293.2701737,-286.3474537,-284.640151,-291.3298852,-297.1656313,-296.0466823,-300.9304294,-309.7322141,-303.2361732,-300.7483735,-301.5343343,-316.6719622,-313.3701067,-312.358718,-319.34875,-322.3943703,-320.1762903
-300.4211771,-263.1031814,-222.1167588,-196.6796792,-180.6709692,-180.1470128,-172.1698535,-167.4464544,-170.1916763,-165.4439566,-198.0329743,-235.651208,-265.4988192,-260.096133,-265.8036788,-239.1747334,-162.7483988,-172.8247839,-174.2273631,-173.659496,-175.1958405,-169.3635136,-172.0121287,-154.8538836,-164.4970762,-170.8785897,-161.2655499,-159.6030281,-157.0781283,-159.6491948,-165.0007639,-162.7847859,-168.2326585,-167.6441691,-152.7690044,-142.3756584,-129.4021702,-137.2052206,-133.0387941,-132.7998393,-130.2705495,-129.8764387,-133.2948729,-141.0316012,-149.5841802,-156.9867435,-181.5762939,-192.8901,-183.2903627,-186.3698884,-196.7078534,-185.5895008,-209.7351154,-212.7231943,-215.1860817,-210.5423009,-203.0127839,-208.870363,-209.0839043,-197.9055112,-206.4668238,-204.2415864,-204.5414824,-211.2345814,-213.0199765,-207.9139346,-217.9362717,-235.751561,-237.313514,-235.3067053,-250.5120636,-260.0674944,-266.0488303,-270.1590248,-275.614876,-262.4176041,-273.6899158,-273.4595092,-275.9773445,-277.4546302,-273.3928127,-275.0510637,-283.2276134,-287.467955,-286.9888001,-282.7379222,-289.5443764,-295.1090929,-300.8151308,-299.4633619,-312.6157758,-299.7519563,-302.635797,-304.2994648,-311.3350479,-315.5551416,-312.5967973,-318.7534136,-316.0269906,-318.3301455
-299.1714683,-256.9368688,-222.5868318,-197.0959329,-182.3301461,-184.2350266,-177.068164,-181.3624818,-175.8761743,-175.2105816,-200.7624954,-245.4888106,-264.9201467,-258.1663814,-270.1989727,-240.01057,-159.2782256,-166.0181925,-174.6626019,-171.4311931,-176.4631167,-179.9773728,-175.2679098,-161.015716,-167.8566703,-176.8154181,-167.6397895,-172.6744403,-162.6047767,-165.6782348,-169.3816696,-165.9334669,-173.7742005,-172.1135999,-157.6106828,-140.9117237,-131.6083762,-134.4207295,-133.1149119,-137.0308508,-133.3004557,-132.3851607,-131.270973,-137.9009792,-148.136942,-158.7908508,-181.6866122,-199.2605244,-197.6591972,-201.3468665,-206.5039863,-197.9695548,-217.7297588,-213.4162558,-209.3332172,-211.7753988,-200.788188,-203.7123503,-201.6139188,-186.9684054,-191.6639766,-200.1958921,-197.9648495,-202.1829699,-206.4062685,-199.5627611,-209.623769,-224.8038959,-227.8704915,-227.1671003,-246.4404378,-262.8629336,-263.5610651,-272.2462341,-274.6686375,-261.1150051,-276.7161193,-275.1620149,-275.82838,-276.2822148,-273.4392983,-275.8110302,-286.0690482,-283.8149802,-289.0903507,-283.6176739,-290.2481264,-297.1015646,-305.3327748,-297.187403,-309.9483471,-298.9293386,-308.1640196,-311.259401,-306.0550746,-312.4740489,-313.2874615,-317.1716827,-310.0582619,-318.6372246
