-379.4582564,-539.8141796,-416.3202682,-543.975419,-413.2014478,-545.5140423,-415.0955627,-546.1154852,-414.7155946,-541.712755,-414.0538265,-539.2051024,-412.7388681,-542.4072637,-410.9890137,-544.0833826,-410.0954567,-545.1471016,-415.3137555,-543.5321188,-412.4110376,-540.5298495,-389.9362429,-411.1957212,-367.0492944,-378.2526689,-321.3582669,-302.7215564,-255.9716594,-227.1282926,-211.9451029,-183.903729,-157.6883828,-143.4921043,-160.2752758,-165.3352937,-138.5716131,-141.9175709,-158.1567042,-148.1173525,-129.6827067,-135.9204607,-153.5438467,-161.305142,-166.0074198,-168.0712965,-183.1313796,-196.8504826,-185.8395194,-195.0646729,-199.3911733,-201.1139233,-221.6809532,-225.7247659,-244.6518501,-258.2700749,-268.6777684,-283.7299127,-287.2114687,-320.0954206,-354.4362686,-372.8011414,-529.7411299,-540.1521151,-529.65862,-544.9728557,-538.2301431,-541.0618589,-542.7521287,-542.8721822,-536.9275018,-545.0378724,-537.177945,-537.6986988,-540.7632186,-541.3860688,-548.3177649,-532.1953878,-545.768441,-534.2943368,-540.9625242,-535.0567925,-542.3504395,-527.5628524,-545.7079946,-526.7453153,-551.9121564,-513.7915112,-546.9341591,-517.6238447,-542.9986175,-517.4754462,-545.3018784,-510.2822711,-547.7522371,-508.8217662,-397.3864431,-379.6091338,-340.2183963,-327.0949802
-379.4893923,-539.9601335,-415.9551597,-546.4695191,-412.8115883,-548.0097566,-414.7445478,-548.0713669,-414.067905,-542.9808236,-413.8538261,-539.8969737,-412.4409237,-544.6148896,-410.4904626,-545.354793,-409.8298535,-544.1857405,-414.5425074,-543.0218307,-412.0176971,-541.0499998,-389.4955868,-416.4075882,-364.4884255,-352.1293509,-324.5808527,-304.8554805,-260.5577073,-232.0318613,-213.9978748,-193.7827389,-158.8208554,-150.8356453,-166.3494969,-164.7859527,-144.5785854,-149.6012889,-164.4099165,-156.3721956,-138.2353658,-145.3422477,-162.5979904,-166.8725939,-174.1842196,-175.0788476,-186.0132646,-201.5039823,-190.5415402,-202.7624737,-203.1715104,-204.474862,-220.2478054,-219.8702291,-240.9431756,-252.826965,-267.9521804,-281.7937478,-288.9521071,-323.4550016,-355.1922572,-369.6547958,-528.6478432,-539.559661,-527.6389514,-545.2008927,-539.6429962,-536.8358161,-540.8549479,-542.7609215,-534.3556909,-544.5289468,-537.9823876,-537.2728995,-538.5223733,-538.959804,-548.0079891,-529.600422,-545.5514589,-534.6188476,-538.791069,-535.1101831,-544.6643586,-526.8672287,-544.9496664,-524.5726181,-552.5614264,-512.1803817,-547.5998994,-518.2897831,-541.1460571,-517.5798156,-548.7282982,-509.4663056,-549.1142701,-507.4375925,-399.7565758,-380.1061344,-342.2996998,-326.3777583
-379.6020518,-542.1014864,-415.3598674,-546.7685622,-412.3340259,-547.6115396,-414.4806266,-552.5466427,-413.3777717,-542.3116079,-414.0341557,-541.5530206,-411.7232529,-546.3011904,-410.0168989,-545.3131397,-409.6372547,-547.5634695,-413.7764829,-541.9808341,-412.0870452,-542.488357,-389.601302,-423.9802274,-363.552306,-340.5108828,-329.4035103,-306.8081024,-265.4706992,-243.8073639,-217.5909465,-194.666442,-163.5626724,-157.0233856,-169.8877873,-164.7256552,-154.9278353,-158.5115301,-172.3352835,-166.3783222,-147.3648409,-155.786306,-171.5396377,-172.9095458,-181.7810797,-186.912738,-190.1397199,-198.5759657,-196.1848834,-208.2208003,-214.0761778,-217.5753929,-225.6854118,-222.8831161,-242.8397689,-252.0410043,-269.8865256,-285.7946599,-292.7792234,-323.7318115,-356.9583668,-369.4244016,-526.3002788,-541.7134191,-528.5880882,-540.1115065,-535.3988799,-534.8440732,-540.0465909,-544.8454978,-535.2172408,-543.5377133,-534.9273535,-537.3022028,-539.7320794,-533.9133912,-545.295829,-526.4395239,-543.6880476,-537.8100374,-540.5334575,-532.5369333,-542.5952835,-526.3214023,-546.7592913,-520.8861084,-551.0556602,-509.3697394,-545.5772674,-521.2716344,-543.439926,-514.4675523,-548.1361238,-508.4430713,-551.7459864,-505.2447936,-399.0466538,-384.1362537,-342.1130956,-324.5384271
-379.6876999,-543.8573204,-415.5764908,-549.6775763,-412.5965816,-547.3715173,-413.8345208,-546.3991098,-412.8696633,-539.7287493,-413.3519248,-543.5018534,-411.6471002,-550.2339943,-410.0982069,-545.2424711,-408.9747337,-543.6722501,-413.3272389,-539.7859832,-411.6744034,-544.0667708,-389.478184,-421.8425841,-363.3316022,-354.8537652,-331.0695936,-310.5012584,-269.2146379,-252.126746,-217.196832,-195.1652056,-167.4045905,-159.4216999,-167.6308373,-164.4544025,-160.8064989,-159.003997,-175.6033393,-168.8653007,-151.5924761,-157.8835575,-165.8215376,-171.1117928,-186.7964176,-194.460432,-186.7079223,-192.2469511,-192.9704437,-207.8653228,-221.8635113,-228.216737,-230.7904606,-227.6157979,-244.9809443,-256.5494353,-274.0174516,-286.7229822,-296.705067,-318.9084163,-355.6614413,-370.3646142,-525.2622077,-545.678685,-526.6950155,-536.5958455,-532.0192773,-531.9159134,-540.4962249,-541.1221,-536.3150152,-545.4456888,-534.1028256,-541.4414947,-538.7342722,-531.1593496,-541.1831272,-523.1089751,-543.2884832,-531.6032674,-542.8303832,-533.4069888,-542.4754431,-530.0458788,-546.7244607,-518.984053,-546.3812864,-506.2708712,-544.4063475,-514.8004512,-546.7817997,-514.674689,-548.8642708,-511.4199487,-552.6609953,-504.11997,-393.8871632,-385.989982,-340.9795501,-325.9274558
-379.6471208,-540.6827923,-415.035824,-546.673787,-412.3184516,-548.4450009,-413.5285583,-547.1486307,-412.3211047,-538.582465,-412.5627551,-541.5444497,-411.237088,-547.8966535,-409.7794698,-547.494046,-408.663551,-545.4647428,-412.6309022,-539.1425363,-410.95292,-542.4643035,-389.3951305,-414.5720289,-364.9091649,-385.3490522,-335.8761297,-315.2865642,-271.20284,-254.0929404,-215.662615,-191.8765657,-171.2896822,-165.1464643,-168.5561581,-164.090088,-160.8236654,-158.6860025,-179.0678924,-172.7884537,-155.6044869,-158.7727273,-163.6371965,-173.0162057,-188.8594167,-192.0392158,-185.0544403,-190.6602011,-192.3022785,-201.1880709,-224.3408471,-233.9112253,-231.9228623,-231.4079492,-249.1137918,-266.5356671,-280.5481229,-287.9931412,-300.0547598,-314.6978759,-353.8813724,-372.6367071,-523.7810682,-546.1718976,-525.5855746,-538.2022869,-531.1248379,-533.7335729,-538.8770667,-542.3433809,-533.95381,-546.4508584,-532.3369525,-542.7998547,-538.0957311,-532.7050468,-540.1258473,-523.3257308,-540.5614704,-530.5036044,-538.5897444,-533.9768663,-539.1989149,-531.0847905,-544.9477832,-519.84822,-544.691945,-506.0274934,-541.0976352,-512.6006049,-540.9809534,-514.6516342,-543.7311982,-511.978287,-548.8413318,-504.1222004,-393.4271995,-377.8997693,-340.4039911,-332.6980661
-379.648193,-541.5611262,-414.0762271,-547.6798592,-411.2556526,-551.400406,-413.1956681,-549.8599528,-411.7615288,-539.2297211,-411.9550979,-542.7165379,-410.7828159,-549.1154107,-408.8889879,-551.627751,-408.5202093,-549.3516296,-411.9841496,-539.8282439,-410.4253992,-542.7259405,-389.3868122,-410.1279158,-366.0392607,-408.7240692,-341.2455267,-319.4306264,-271.0516537,-253.30562,-217.9229163,-195.5541177,-178.4395984,-172.6297552,-179.1063112,-168.0984214,-165.5612343,-165.6341993,-184.130502,-180.2877171,-163.3912765,-164.5458358,-171.2103927,-183.66308,-195.504663,-193.0260333,-191.3392168,-193.3398972,-199.958446,-203.1216849,-228.3613246,-235.6829029,-234.1577973,-237.0432323,-251.992536,-270.7199726,-284.802783,-290.0972404,-303.7506926,-312.6370705,-352.3100671,-370.8115088,-522.6262358,-540.5357567,-524.243234,-534.886801,-531.3953852,-530.4635,-537.5006515,-535.9951203,-531.4815253,-539.1700883,-530.4377155,-535.0510013,-535.8626831,-528.634844,-540.2482307,-521.0217658,-539.45111,-525.3548158,-536.1099557,-527.952499,-537.2660579,-523.8549322,-543.1281364,-516.339707,-544.9640054,-504.1941753,-540.0983867,-508.6809806,-538.6965163,-509.97998,-542.0148188,-505.9212528,-547.9354958,-501.4251559,-394.1123073,-373.7360171,-341.2011484,-338.4746804
-379.5862246,-538.2541236,-413.5050842,-543.1605033,-410.3231664,-547.2364873,-412.9011658,-544.9449876,-411.2419472,-537.3629539,-411.370462,-539.8838823,-410.1387534,-545.0269099,-408.0211726,-546.950587,-408.4252397,-543.8635986,-411.2810684,-538.1161458,-409.7164963,-541.3921998,-389.1270033,-410.2496119,-366.6027531,-415.7977938,-340.8828286,-321.2984338,-271.9449809,-260.7415636,-224.7523155,-210.7659718,-191.9992797,-177.7951773,-191.0861104,-177.5981597,-174.2291886,-178.1522652,-192.0021623,-183.2607026,-175.4363609,-174.3500717,-181.3779385,-196.8680903,-196.7622668,-197.672473,-202.5588944,-200.4600784,-212.0265956,-210.7038609,-232.3223566,-236.1928085,-239.8311482,-242.5288732,-251.2773627,-272.3580543,-286.129123,-289.8154993,-307.2409597,-313.0272627,-348.6481493,-365.245747,-520.7132337,-540.0323029,-521.7908848,-535.1348381,-530.5319892,-530.2005875,-533.988048,-534.2441414,-528.9723051,-538.1126147,-528.3734143,-533.626929,-533.9320963,-529.4142655,-540.7552916,-521.4014082,-537.5925204,-523.756223,-534.2050568,-526.3060892,-535.6085204,-521.2375561,-541.8762358,-516.3526171,-546.0105464,-504.5838338,-539.062846,-507.3877228,-537.200632,-508.0983205,-540.9161286,-502.6445535,-547.6477467,-500.5315498,-395.1008781,-376.526458,-344.3051426,-339.368861
-379.6786231,-537.3741766,-413.2260549,-540.8918616,-409.8628899,-543.403599,-411.9148401,-539.4803594,-410.2806807,-536.599848,-411.0659821,-537.5838781,-410.0211459,-542.3097164,-407.5402225,-543.7942914,-407.3765942,-539.0515741,-410.1630125,-536.8183383,-409.3915326,-539.0928595,-389.3671585,-411.8412469,-369.8305368,-413.1539061,-338.4918909,-320.7596343,-274.7754052,-275.2039014,-231.7215922,-223.9143527,-209.7655821,-188.1008742,-197.989843,-184.9310231,-184.217308,-191.1721637,-195.9929767,-186.0932732,-188.5791814,-185.6123821,-192.4242547,-203.2578695,-199.6788915,-200.6904297,-213.0354119,-210.4756869,-219.1565702,-214.9048335,-232.0778589,-233.1719024,-243.714775,-244.7941765,-250.6593528,-276.5209539,-285.759002,-291.8268832,-307.3211327,-315.0832019,-343.8637248,-361.1260164,-520.7178175,-539.8320038,-518.4761192,-533.1498539,-525.413418,-528.1872497,-530.5854346,-533.0326109,-528.4933926,-535.7837702,-527.836164,-533.632531,-530.1813934,-527.1076118,-536.0978892,-519.0352503,-535.0560115,-523.3377341,-533.3291663,-525.4282478,-534.6019568,-520.8026557,-537.3893432,-514.1418497,-540.9709312,-502.3630736,-537.0030328,-507.0172827,-535.9777417,-507.8780894,-539.5234429,-501.8379137,-542.2195323,-498.5246627,-396.8270329,-384.4276386,-351.6638489,-337.7878245
-379.7626332,-534.4250945,-412.4831136,-538.3432853,-409.4102022,-541.7079482,-411.2442089,-536.2326923,-409.6940492,-534.162317,-410.5804071,-535.0508803,-409.4599374,-540.6511869,-407.1869673,-540.3149921,-406.7237129,-535.3261605,-409.3679042,-534.8682493,-408.7831191,-535.8831794,-390.8701223,-412.1332579,-369.0584307,-414.5545641,-339.8986801,-315.9326993,-279.9105405,-293.6983056,-235.4613656,-231.4402571,-215.3765197,-201.2140377,-207.2731597,-192.859825,-193.9368129,-200.3194181,-200.6185408,-191.345016,-200.4668444,-199.7941072,-200.6544142,-206.1735048,-204.3847323,-208.8190682,-226.6586999,-216.7604416,-218.5985299,-218.1467511,-232.6672558,-234.8289136,-244.99328,-247.5600286,-253.0771168,-273.7303033,-279.9869224,-292.669174,-304.2509676,-316.8549626,-343.3758805,-358.3456169,-517.9271031,-537.1615509,-517.5586842,-531.1974744,-523.348405,-526.4685511,-527.9268534,-533.8113468,-525.4805658,-530.6966944,-526.0425689,-529.5542558,-528.4959807,-525.5203634,-532.6073318,-518.4662283,-533.641791,-523.7788886,-530.6410852,-520.3821297,-532.1839348,-517.2419612,-535.4087259,-512.7094906,-537.0414377,-501.9172087,-536.4836022,-507.1426491,-533.5639684,-503.4961411,-535.9558994,-498.9801933,-540.2011733,-497.0680648,-398.7011069,-388.6281504,-356.3640864,-336.0575171
-380.0748498,-532.8875259,-412.4605975,-536.5861453,-409.2384537,-539.5669769,-410.91503,-534.7750923,-409.6049289,-532.4504306,-409.9504182,-533.5694523,-409.287499,-537.4592811,-407.089663,-539.6811819,-406.5569373,-533.5121147,-408.989702,-532.4296295,-408.2703221,-534.4804899,-392.9444452,-407.7595056,-369.6006538,-418.8546534,-336.8825171,-311.6460339,-278.851374,-301.5143086,-237.1297653,-237.2788589,-216.6631983,-209.1839515,-214.6439369,-200.4458786,-201.572991,-206.7465687,-205.1563849,-196.4063461,-207.4769607,-211.6247085,-209.7985879,-211.9732643,-208.5282183,-217.6501068,-230.7529118,-222.1889961,-221.2832164,-224.2109668,-233.2868449,-238.7317756,-253.1066005,-253.2258485,-257.6443476,-270.8860122,-278.5073314,-291.5665448,-299.9891793,-320.9669848,-343.7454043,-357.4644187,-515.5903771,-533.4513976,-515.6004432,-528.1914868,-521.3440724,-527.449216,-525.0782083,-528.0658263,-523.9378859,-529.2866352,-523.21822,-527.0321511,-526.5590774,-521.5248626,-531.3485645,-519.9640397,-530.2224789,-518.4049695,-529.6825703,-519.1854768,-529.2230933,-514.6502318,-533.1421045,-509.2794168,-536.0592305,-503.2725713,-532.9339855,-502.3146699,-532.9416846,-502.4579754,-533.038729,-496.5838585,-537.3382252,-494.2879059,-397.7153036,-390.5352492,-356.6304287,-336.6192525
